feature,mean_importance
num_buildings,-0.00030948062106116446
sign_making,-0.00014351245994372874
all_shelter,-7.623426185019433e-05
all_agent,-4.2264908918721036e-05
banks,-3.164458479413268e-05
all_facility,-3.125847145913907e-05
residential_lsoa_area_ratio,-2.619202483694627e-05
canal,-2.175396487934522e-05
church_cathedral,-1.7857702802326347e-05
b2b_food_products,-1.4714590942943585e-05
masonry_concrete,-1.2377309468625253e-05
all_church,-1.2159091156460633e-05
home_developer,-1.102419128370391e-05
desserts,-1.071616221034466e-05
builders,-9.383126784623386e-06
arts_and_crafts,-8.556083810540294e-06
all_resort,-8.409274836762571e-06
all_designer,-8.25072022312412e-06
office_total_area,-7.850398261577408e-06
currency_exchange,-7.076316726195575e-06
armed_forces_branch,-4.762661876556162e-06
bridge,-4.422737798548404e-06
all_preschool,-4.399847197378292e-06
all_metals,-4.1382054494554236e-06
psychic_medium,-3.898794080303691e-06
shopping,-3.6380033746064022e-06
b2b_furniture_and_housewares,-3.519557747355684e-06
eat_and_drink,-3.514893166378652e-06
all_association,-3.349868054014493e-06
auditorium,-3.3015220648358047e-06
general_dentistry,-3.127907170452637e-06
orthopedist,-2.0094143809878952e-06
all_washing,-1.818914412898831e-06
all_stadium,-1.562655740450225e-06
all_consultant,-1.4457214014274022e-06
all_transportation,-1.2305441441262665e-06
all_market,-1.06370706998149e-06
airport_terminal,-9.264217980864409e-07
warehouses,-6.298813569394213e-07
psychotherapist,-4.3376329096345144e-07
kitchen_and_bath,-1.6175722216127398e-07
all_room,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
wills_trusts_and_probate,0.0
all_testing,0.0
escape_rooms,0.0
eyewear_and_optician,0.0
telecommunications,0.0
all_fair,0.0
family_practice,0.0
fertility,0.0
private_jet_charters,0.0
firework_retailer,0.0
teeth_whitening,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
fountain,0.0
fruits_and_vegetables,0.0
funeral_services_and_cemeteries,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
gastropub,0.0
tattoo,0.0
electrician,0.0
all_institute,0.0
theatrical_productions,0.0
synagogue,0.0
cafetaria,0.0
wildlife_sanctuary,0.0
all_buyer,0.0
all_installation,0.0
waxing,0.0
all_tinting,0.0
casino,0.0
all_care,0.0
chimney_sweep,0.0
chiropractor,0.0
veterinarian,0.0
cinema,0.0
eatertainment,0.0
circus,0.0
all_laboratories,0.0
all_supplies,0.0
cottage,0.0
courthouse,0.0
cricket_ground,0.0
urologist,0.0
university_housing,0.0
delicatessen,0.0
trains,0.0
dietitian,0.0
distillery,0.0
dog_walkers,0.0
all_engineers,0.0
general_litigation,0.0
hair_stylist,0.0
private_equity_firm,0.0
naturopathic_holistic,0.0
shutters,0.0
neurologist,0.0
sewing_and_alterations,0.0
observatory,0.0
occupational_safety,0.0
oil_refiners,0.0
security_systems,0.0
opera_and_ballet,0.0
all_instruction,0.0
orthodontist,0.0
rock_climbing_spot,0.0
osteopath,0.0
outdoor_gear,0.0
palace,0.0
all_mill,0.0
patio_covers,0.0
pension,0.0
personal_assistant,0.0
pet_breeder,0.0
pet_groomer,0.0
all_piercing,0.0
plasterer,0.0
playground,0.0
podiatrist,0.0
spas,0.0
nature_reserve,0.0
movers,0.0
mountain,0.0
hematology,0.0
hiking_trail,0.0
superstore,0.0
all_boarding,0.0
horse_riding,0.0
hypnosis_hypnotherapy,0.0
all_rink,0.0
iron_and_steel_industry,0.0
jazz_and_blues,0.0
junkyard,0.0
karaoke,0.0
key_and_locksmith,0.0
swimming_pool,0.0
kids_recreation_and_party,0.0
laboratory,0.0
laundromat,0.0
cabin,0.0
marble_and_granite_professionals,0.0
structure_and_geography,0.0
all_therapy,0.0
media_news_website,0.0
structural_engineer,0.0
stone_and_masonry,0.0
steakhouse,0.0
mosque,0.0
motor_freight_trucking,0.0
supermarket,0.0
linen,0.0
winery,0.0
aromatherapy,0.0
all_brokers,0.0
all_mining,0.0
bike_repair_maintenance,0.0
airlines,0.0
all_equipment,0.0
all_class,0.0
all_program,0.0
all_hall,0.0
all_charter,0.0
arcade,0.0
auto_detailing,0.0
all_range,0.0
bartender,0.0
all_restoration,0.0
auto_upholstery,0.0
b2b_jewelers,0.0
bed_and_breakfast,0.0
atms,0.0
all_remodeling,0.0
bakery,0.0
office_lsoa_area_ratio,0.0
business_consulting,0.0
all_field,0.0
all_supply,0.0
all_clinic,0.0
business_office_supplies_and_stationery,0.0
auto_customization,1.1102230246251566e-17
housing_cooperative,1.1102230246251566e-17
laser_tag,1.1102230246251566e-17
jail_and_prison,1.1102230246251566e-17
all_law,1.1102230246251566e-17
iron_work,1.1102230246251566e-17
law_enforcement,1.1102230246251566e-17
all_design,1.1102230246251566e-17
importers,1.1102230246251566e-17
ice_cream_and_frozen_yoghurt,1.1102230246251566e-17
all_food,1.1102230246251566e-17
land_surveying,1.1102230246251566e-17
all_exporter,1.1102230246251566e-17
furniture_wholesalers,1.1102230246251566e-17
b2b_rubber_and_plastics,1.1102230246251566e-17
gardener,1.1102230246251566e-17
gastroenterologist,1.1102230246251566e-17
b2b_science_and_technology,1.1102230246251566e-17
gelato,1.1102230246251566e-17
general_festivals,1.1102230246251566e-17
b2b_textiles,1.1102230246251566e-17
all_dealers,1.1102230246251566e-17
all_sitting,1.1102230246251566e-17
all_instructor,1.1102230246251566e-17
lottery_ticket,1.1102230246251566e-17
hair_extensions,1.1102230246251566e-17
all_foods,1.1102230246251566e-17
