feature,mean_importance
36_CatBoost_prediction,-0.0095108013295243
27_RandomForest_prediction,-0.0031586342500148357
25_RandomForest_prediction,-0.002384479081526214
23_RandomForest_prediction,-0.000749917139935774
all_shelter,-0.0006533668886228528
num_buildings,-0.00040229269662666044
all_park,-0.00038289833566294005
accommodation,-0.0003584350285875004
all_restaurant,-0.00035421096106729165
all_home,-0.0003506079071098456
all_department,-0.0002772243107668659
10_CatBoost_prediction,-0.00026599270676838096
residential_total_area,-0.00021466427255096844
all_production,-0.0002071697631535918
all_apartments,-9.280262899330483e-05
office_lsoa_area_ratio,-6.076867618056703e-05
health_and_medical,-2.6990361598500102e-05
all_school,-1.945840073946936e-05
bridge,-5.551115123125783e-17
all_dentist,-5.551115123125783e-17
all_supply,-5.551115123125783e-17
all_surgeon,-5.551115123125783e-17
all_course,-5.551115123125783e-17
bubble_tea,-5.551115123125783e-17
food,-5.551115123125783e-17
all_engineers,-5.551115123125783e-17
hair_stylist,-5.551115123125783e-17
chiropractor,-5.551115123125783e-17
all_coach,-5.551115123125783e-17
all_management,-5.551115123125783e-17
junk_removal_and_hauling,-5.551115123125783e-17
housing_cooperative,-5.551115123125783e-17
population_662,-5.551115123125783e-17
population_658,-5.551115123125783e-17
population_635,-5.551115123125783e-17
population_624,-5.551115123125783e-17
population_606,-5.551115123125783e-17
population_493,-5.551115123125783e-17
population_483,-5.551115123125783e-17
population_163,-5.551115123125783e-17
home_developer,-5.551115123125783e-17
videographer,-5.551115123125783e-17
race_track,-5.551115123125783e-17
psychic_medium,-5.551115123125783e-17
pet_sitting,-5.551115123125783e-17
all_metals,-5.551115123125783e-17
all_therapy,-5.551115123125783e-17
all_media,-5.551115123125783e-17
barber,-5.551115123125783e-17
interior_design,-5.551115123125783e-17
retail,-5.551115123125783e-17
bakery,-5.551115123125783e-17
population_889,-5.551115123125783e-17
armed_forces_branch,-5.551115123125783e-17
all_manufacturer,-5.551115123125783e-17
all_store,-5.551115123125783e-17
acupuncture,-5.551115123125783e-17
all_contractor,-5.551115123125783e-17
accountant,-5.551115123125783e-17
all_facility,-5.551115123125783e-17
all_education,-5.551115123125783e-17
all_architect,-5.551115123125783e-17
hearing_aids,-4.4408920985006264e-17
all_supplies,-4.4408920985006264e-17
cinema,-4.4408920985006264e-17
population_654,-4.4408920985006264e-17
river,-4.4408920985006264e-17
all_care,-4.4408920985006264e-17
commercial_industrial,-4.4408920985006264e-17
hostel,-4.4408920985006264e-17
resort,-4.4408920985006264e-17
caterer,-4.4408920985006264e-17
casino,-4.4408920985006264e-17
warehouses,-4.4408920985006264e-17
all_gardening,-4.4408920985006264e-17
all_installation,-4.4408920985006264e-17
family_practice,-4.4408920985006264e-17
population_674,-4.4408920985006264e-17
cafetaria,-4.4408920985006264e-17
all_service,-4.4408920985006264e-17
all_medicine,-4.4408920985006264e-17
dog_walkers,-4.4408920985006264e-17
all_pub,-4.4408920985006264e-17
all_lsoa_area_ratio,-4.4408920985006264e-17
population_520,-4.4408920985006264e-17
all_consultant,-4.4408920985006264e-17
all_stadium,-4.4408920985006264e-17
population_486,-4.4408920985006264e-17
electronics,-4.4408920985006264e-17
electrician,-4.4408920985006264e-17
telecommunications,-4.4408920985006264e-17
donuts,-4.4408920985006264e-17
all_avg_building_area,-4.4408920985006264e-17
pet_boarding,-4.4408920985006264e-17
shopping,-4.4408920985006264e-17
travel,-4.4408920985006264e-17
all_manufacturers,-4.4408920985006264e-17
general_dentistry,-4.4408920985006264e-17
sewing_and_alterations,-4.4408920985006264e-17
all_preschool,-4.4408920985006264e-17
all_clothing,-4.4408920985006264e-17
currency_exchange,-4.4408920985006264e-17
courthouse,-4.4408920985006264e-17
all_wholesaler,-4.4408920985006264e-17
roofing,-4.4408920985006264e-17
all_team,-4.4408920985006264e-17
population_514,-4.4408920985006264e-17
pool_billiards,-4.4408920985006264e-17
podiatrist,-4.4408920985006264e-17
commercial_lsoa_area_ratio,-4.4408920985006264e-17
all_law,-4.4408920985006264e-17
all_dealer,-4.4408920985006264e-17
psychic,-4.4408920985006264e-17
all_stores,-4.4408920985006264e-17
automotive,-4.4408920985006264e-17
population_531,-4.4408920985006264e-17
population_426,-4.4408920985006264e-17
all_provider,-4.4408920985006264e-17
population_711,-4.4408920985006264e-17
population_777,-4.4408920985006264e-17
masonry_concrete,-4.4408920985006264e-17
boutique,-4.4408920985006264e-17
population_564,-4.4408920985006264e-17
books_mags_music_and_video,-4.4408920985006264e-17
all_class,-4.4408920985006264e-17
population_613,-4.4408920985006264e-17
painting,-4.4408920985006264e-17
population_469,-4.4408920985006264e-17
landscaping,-4.4408920985006264e-17
osteopath,-4.4408920985006264e-17
art_gallery,-4.4408920985006264e-17
audiologist,-4.4408920985006264e-17
population_747,-4.4408920985006264e-17
all_museum,-4.4408920985006264e-17
all_rental,-4.4408920985006264e-17
all_contractors,-3.3306690738754695e-17
nurse_practitioner,-3.3306690738754695e-17
population_519,-3.3306690738754695e-17
food_stand,-3.3306690738754695e-17
population_522,-3.3306690738754695e-17
population_576,-3.3306690738754695e-17
population_631,-3.3306690738754695e-17
furniture_assembly,-3.3306690738754695e-17
population_634,-3.3306690738754695e-17
nutritionist,-3.3306690738754695e-17
fountain,-3.3306690738754695e-17
population_575,-3.3306690738754695e-17
all_entertainment,-3.3306690738754695e-17
security_systems,-3.3306690738754695e-17
kitchen_and_bath,-3.3306690738754695e-17
population_610,-3.3306690738754695e-17
investing,-3.3306690738754695e-17
radio_and_television_commercials,-3.3306690738754695e-17
airport,-3.3306690738754695e-17
real_estate_investment,-3.3306690738754695e-17
public_service_and_government,-3.3306690738754695e-17
population_607,-3.3306690738754695e-17
population_616,-3.3306690738754695e-17
public_relations,-3.3306690738754695e-17
psychotherapist,-3.3306690738754695e-17
psychologist,-3.3306690738754695e-17
population_603,-3.3306690738754695e-17
all_companies,-3.3306690738754695e-17
population_602,-3.3306690738754695e-17
metal_fabricator,-3.3306690738754695e-17
all_center,-3.3306690738754695e-17
population_614,-3.3306690738754695e-17
population_618,-3.3306690738754695e-17
motor_freight_trucking,-3.3306690738754695e-17
movers,-3.3306690738754695e-17
all_venue,-3.3306690738754695e-17
population_529,-3.3306690738754695e-17
retail_lsoa_area_ratio,-3.3306690738754695e-17
all_designer,-3.3306690738754695e-17
canal,-3.3306690738754695e-17
all_cafe,-3.3306690738754695e-17
population_675,-3.3306690738754695e-17
5_Xgboost_prediction,-3.3306690738754695e-17
business_advertising,-3.3306690738754695e-17
population_677,-3.3306690738754695e-17
all_station,-3.3306690738754695e-17
population_678,-3.3306690738754695e-17
all_temple,-3.3306690738754695e-17
population_450,-3.3306690738754695e-17
bowling_alley,-3.3306690738754695e-17
bookstore,-3.3306690738754695e-17
all_training,-3.3306690738754695e-17
all_hall,-3.3306690738754695e-17
all_garden,-3.3306690738754695e-17
all_salon,-3.3306690738754695e-17
all_rentals,-3.3306690738754695e-17
office_total_area,-3.3306690738754695e-17
office_avg_building_area,-3.3306690738754695e-17
population_801,-3.3306690738754695e-17
auto_detailing,-3.3306690738754695e-17
all_repair,-3.3306690738754695e-17
population_775,-3.3306690738754695e-17
all_broker,-3.3306690738754695e-17
population_064,-3.3306690738754695e-17
b2b_science_and_technology,-3.3306690738754695e-17
all_goods,-3.3306690738754695e-17
population_411,-3.3306690738754695e-17
population_720,-3.3306690738754695e-17
all_remodeling,-3.3306690738754695e-17
beach,-3.3306690738754695e-17
all_equipment,-3.3306690738754695e-17
population_471,-3.3306690738754695e-17
performing_arts,-3.3306690738754695e-17
population_669,-3.3306690738754695e-17
eyewear_and_optician,-3.3306690738754695e-17
steel_fabricators,-3.3306690738754695e-17
escape_rooms,-3.3306690738754695e-17
population_508,-3.3306690738754695e-17
swimming_instructor,-3.3306690738754695e-17
eat_and_drink,-3.3306690738754695e-17
all_organizations,-3.3306690738754695e-17
theatre,-3.3306690738754695e-17
all_studio,-3.3306690738754695e-17
travel_agents,-3.3306690738754695e-17
carpenter,-3.3306690738754695e-17
desserts,-3.3306690738754695e-17
population_646,-3.3306690738754695e-17
delicatessen,-3.3306690738754695e-17
all_clinic,-3.3306690738754695e-17
population_657,-3.3306690738754695e-17
chocolatier,-3.3306690738754695e-17
arcade,-3.3306690738754695e-17
veterinarian,-3.3306690738754695e-17
chemical_plant,-3.3306690738754695e-17
college_university,-3.3306690738754695e-17
university_housing,-3.3306690738754695e-17
computer_coaching,-3.3306690738754695e-17
population_668,-3.3306690738754695e-17
retail_total_area,-3.3306690738754695e-17
population_000,-2.2204460492503132e-17
all_piercing,-2.2204460492503132e-17
sign_making,-2.2204460492503132e-17
plasterer,-2.2204460492503132e-17
structure_and_geography,-2.2204460492503132e-17
pharmacy,-2.2204460492503132e-17
railroad_freight,-2.2204460492503132e-17
trusts,-2.2204460492503132e-17
plumbing,-2.2204460492503132e-17
steakhouse,-2.2204460492503132e-17
public_plaza,-2.2204460492503132e-17
private_investigation,-2.2204460492503132e-17
population_412,-2.2204460492503132e-17
all_space,-2.2204460492503132e-17
used_vintage_and_consignment,-2.2204460492503132e-17
population_452,-2.2204460492503132e-17
screen_printing_t_shirt_printing,-2.2204460492503132e-17
16_Xgboost_prediction,-2.2204460492503132e-17
superstore,-2.2204460492503132e-17
sports_club_and_league,-2.2204460492503132e-17
orthodontist,-2.2204460492503132e-17
all_mill,-2.2204460492503132e-17
firework_retailer,-2.2204460492503132e-17
all_market,-2.2204460492503132e-17
parking,-2.2204460492503132e-17
population_637,-2.2204460492503132e-17
all_testing,-2.2204460492503132e-17
all_businesses,-2.2204460492503132e-17
emissions_inspection,-2.2204460492503132e-17
all_room,-2.2204460492503132e-17
population_640,-2.2204460492503132e-17
all_institute,-2.2204460492503132e-17
all_trainer,-2.2204460492503132e-17
population_644,-2.2204460492503132e-17
diner,-2.2204460492503132e-17
counseling_and_mental_health,-2.2204460492503132e-17
community_services_non_profits,-2.2204460492503132e-17
all_estate,-2.2204460492503132e-17
all_office,-2.2204460492503132e-17
population_673,-2.2204460492503132e-17
car_window_tinting,-2.2204460492503132e-17
business_consulting,-2.2204460492503132e-17
all_tours,-2.2204460492503132e-17
population_680,-2.2204460492503132e-17
population_693,-2.2204460492503132e-17
all_spa,-2.2204460492503132e-17
arts_and_crafts,-2.2204460492503132e-17
all_union,-2.2204460492503132e-17
b2b_textiles,-2.2204460492503132e-17
