feature,mean_importance
caterer,-0.007289837215290434
all_building,-0.002290964917973937
all_contractor,-0.0018081695210742433
commercial_lsoa_area_ratio,-0.0009253616691493938
key_and_locksmith,-0.0006478557220272075
all_home,-0.0005346449951448229
church_cathedral,-0.0004391102854475748
all_salon,-0.0002913378461564087
retail_lsoa_area_ratio,-0.00024375133756663337
all_bar,-0.00018623443355228475
all_center,-0.0001357165369235358
barber,-0.00013431925343921903
all_class,-0.00013153502145593632
all_rentals,-0.00011995354899633215
hotel,-9.006874460883995e-05
parking,-7.94873897724091e-05
accommodation,-6.317794875942973e-05
funeral_services_and_cemeteries,-6.281196331306416e-05
all_pub,-5.864201022475757e-05
all_entertainment,-5.774707444096694e-05
food,-3.767886426069289e-05
plumbing,-3.2095450570324144e-05
trusts,-2.6890153059155873e-05
population_471,-2.440689617725922e-05
all_trainer,-1.338910677415317e-05
all_equipment,-1.1812653066206602e-05
all_education,-1.0218568739434054e-05
all_development,-5.691379941802355e-06
window_washing,-3.8857805861880476e-17
population_682,-3.8857805861880476e-17
population_341,-3.8857805861880476e-17
population_701,-3.8857805861880476e-17
population_644,-3.8857805861880476e-17
population_522,-3.8857805861880476e-17
all_distribution,-3.8857805861880476e-17
population_812,-3.8857805861880476e-17
population_747,-3.8857805861880476e-17
shades_and_blinds,-3.8857805861880476e-17
population_760,-3.8857805861880476e-17
population_531,-3.8857805861880476e-17
interior_design,-3.3306690738754695e-17
car_window_tinting,-3.3306690738754695e-17
hostel,-3.3306690738754695e-17
all_accessories,-3.3306690738754695e-17
population_558,-3.3306690738754695e-17
home_developer,-3.3306690738754695e-17
population_538,-3.3306690738754695e-17
bed_and_breakfast,-3.3306690738754695e-17
all_market,-3.3306690738754695e-17
population_611,-3.3306690738754695e-17
population_614,-3.3306690738754695e-17
population_622,-3.3306690738754695e-17
population_427,-3.3306690738754695e-17
population_437,-3.3306690738754695e-17
eat_and_drink,-3.3306690738754695e-17
fair,-3.3306690738754695e-17
population_634,-3.3306690738754695e-17
population_469,-3.3306690738754695e-17
population_599,-3.3306690738754695e-17
all_manufacturer,-3.3306690738754695e-17
population_752,-3.3306690738754695e-17
specialty_foods,-3.3306690738754695e-17
nature_reserve,-3.3306690738754695e-17
retail_avg_building_area,-3.3306690738754695e-17
all_supplier,-3.3306690738754695e-17
population_658,-3.3306690738754695e-17
pet_sitting,-3.3306690738754695e-17
swimming_instructor,-3.3306690738754695e-17
all_studio,-3.3306690738754695e-17
retail,-3.3306690738754695e-17
telecommunications,-3.3306690738754695e-17
kiosk,-3.3306690738754695e-17
optometrist,-3.3306690738754695e-17
all_mill,-3.3306690738754695e-17
population_651,-3.3306690738754695e-17
donuts,-2.7755575615628914e-17
population_519,-2.7755575615628914e-17
desserts,-2.7755575615628914e-17
all_space,-2.7755575615628914e-17
pet_groomer,-2.7755575615628914e-17
population_481,-2.7755575615628914e-17
junk_removal_and_hauling,-2.7755575615628914e-17
population_527,-2.7755575615628914e-17
all_clothing,-2.7755575615628914e-17
screen_printing_t_shirt_printing,-2.7755575615628914e-17
psychic_medium,-2.7755575615628914e-17
population_533,-2.7755575615628914e-17
psychotherapist,-2.7755575615628914e-17
public_plaza,-2.7755575615628914e-17
population_571,-2.7755575615628914e-17
race_track,-2.7755575615628914e-17
chocolatier,-2.7755575615628914e-17
population_586,-2.7755575615628914e-17
radio_and_television_commercials,-2.7755575615628914e-17
all_piercing,-2.7755575615628914e-17
population_479,-2.7755575615628914e-17
sign_making,-2.7755575615628914e-17
shopping,-2.7755575615628914e-17
all_club,-2.7755575615628914e-17
investing,-2.7755575615628914e-17
travel,-2.7755575615628914e-17
university_housing,-2.7755575615628914e-17
used_vintage_and_consignment,-2.7755575615628914e-17
linen,-2.7755575615628914e-17
superstore,-2.7755575615628914e-17
hearing_aids,-2.7755575615628914e-17
all_media,-2.7755575615628914e-17
structure_and_geography,-2.7755575615628914e-17
population_475,-2.7755575615628914e-17
hair_replacement,-2.7755575615628914e-17
all_metals,-2.7755575615628914e-17
steel_fabricators,-2.7755575615628914e-17
steakhouse,-2.7755575615628914e-17
motor_freight_trucking,-2.7755575615628914e-17
all_association,-2.7755575615628914e-17
all_contractors,-2.7755575615628914e-17
all_department,-2.7755575615628914e-17
spas,-2.7755575615628914e-17
population_452,-2.7755575615628914e-17
all_planning,-2.7755575615628914e-17
all_wear,-2.7755575615628914e-17
population_889,-2.7755575615628914e-17
real_estate_investment,-2.7755575615628914e-17
b2b_science_and_technology,-2.7755575615628914e-17
population_616,-2.7755575615628914e-17
population_618,-2.7755575615628914e-17
bubble_tea,-2.7755575615628914e-17
all_medicine,-2.7755575615628914e-17
population_742,-2.7755575615628914e-17
population_637,-2.7755575615628914e-17
population_624,-2.7755575615628914e-17
all_shelter,-2.7755575615628914e-17
boutique,-2.7755575615628914e-17
population_749,-2.7755575615628914e-17
population_700,-2.7755575615628914e-17
population_631,-2.7755575615628914e-17
arts_and_crafts,-2.7755575615628914e-17
beach,-2.7755575615628914e-17
population_649,-2.7755575615628914e-17
auto_customization,-2.7755575615628914e-17
all_insurance,-2.7755575615628914e-17
bakery,-2.7755575615628914e-17
auto_manufacturers_and_distributors,-2.7755575615628914e-17
chemical_plant,-2.7755575615628914e-17
population_629,-2.7755575615628914e-17
population_615,-2.7755575615628914e-17
population_635,-2.7755575615628914e-17
all_transportation,-2.7755575615628914e-17
population_794,-2.7755575615628914e-17
residential_avg_building_area,-2.7755575615628914e-17
population_607,-2.7755575615628914e-17
population_767,-2.7755575615628914e-17
canal,-2.7755575615628914e-17
population_790,-2.7755575615628914e-17
population_603,-2.7755575615628914e-17
river,-2.2204460492503132e-17
swimming_pool,-2.2204460492503132e-17
railroad_freight,-2.2204460492503132e-17
atms,-2.2204460492503132e-17
library,-2.2204460492503132e-17
population_638,-2.2204460492503132e-17
laundromat,-2.2204460492503132e-17
topic_publisher,-2.2204460492503132e-17
lake,-2.2204460492503132e-17
all_provider,-2.2204460492503132e-17
videographer,-2.2204460492503132e-17
art_gallery,-2.2204460492503132e-17
all_rental,-2.2204460492503132e-17
population_642,-2.2204460492503132e-17
all_avg_building_area,-2.2204460492503132e-17
population_800,-2.2204460492503132e-17
