feature,mean_importance
all_lsoa_area_ratio,-0.002092878847128177
all_shelter,-0.0013887172111083368
all_center,-0.0005494411133354693
all_designer,-0.00040915603926203745
all_salon,-0.00033215427637168783
carpenter,-0.00021547791078517785
all_department,-0.00016491915439942328
all_shop,-0.00015453871634910633
key_and_locksmith,-0.00015144235449917609
all_spa,-0.0001407049926960946
land_surveying,-0.00012316451256527694
family_practice,-8.661463950144776e-05
motor_freight_trucking,-7.344190986796617e-05
all_companies,-7.150059344908088e-05
all_supply,-6.247973783743977e-05
arcade,-5.9353418170160485e-05
all_trainer,-5.8693764672057555e-05
electronics,-5.5594963431349066e-05
all_photography,-5.183673786428589e-05
all_room,-4.6311615211702685e-05
auto_detailing,-3.212872636709774e-05
brewery,-2.737445136112848e-05
food,-2.593692805676895e-05
all_station,-2.4248676116467306e-05
all_transportation,-2.019745181592869e-05
all_dealer,-1.731757444796145e-05
plumbing,-1.604660256142587e-05
all_institute,-1.5758082257677497e-05
home_security,-1.5226297682535695e-05
landscaping,-1.37506764052997e-05
all_manufacturers,-1.2483643195004834e-05
acupuncture,-1.19344667945942e-05
massage,-8.793517086846947e-06
all_media,-7.121529632925228e-06
population_564,-5.538935818771851e-06
all_wholesaler,-4.350801692420969e-06
fruits_and_vegetables,-4.122339597145696e-06
resort,-6.661338147750939e-17
population_629,-6.661338147750939e-17
naturopathic_holistic,-6.661338147750939e-17
all_consultant,-6.661338147750939e-17
dog_walkers,-5.551115123125783e-17
population_881,-5.551115123125783e-17
trusts,-5.551115123125783e-17
all_gardening,-5.551115123125783e-17
population_690,-5.551115123125783e-17
used_vintage_and_consignment,-5.551115123125783e-17
river,-5.551115123125783e-17
all_training,-5.551115123125783e-17
public_service_and_government,-4.4408920985006264e-17
population_648,-4.4408920985006264e-17
dermatologist,-4.4408920985006264e-17
laundromat,-4.4408920985006264e-17
doctor,-4.4408920985006264e-17
population_711,-4.4408920985006264e-17
population_675,-4.4408920985006264e-17
notary_public,-4.4408920985006264e-17
population_767,-4.4408920985006264e-17
all_garden,-4.4408920985006264e-17
population_508,-4.4408920985006264e-17
