feature,mean_importance
all_manufacturers,0.0
gardener,0.0
general_dentistry,0.0
general_festivals,0.0
all_medicine,0.0
firework_retailer,0.0
all_lounge,0.0
airport,0.0
all_coach,0.0
hearing_aids,0.0
home_developer,0.0
home_security,0.0
acupuncture,0.0
hostel,0.0
population_881,0.0
housing_cooperative,0.0
all_gardening,0.0
commercial_total_area,0.0
junk_removal_and_hauling,0.0
kids_recreation_and_party,0.0
all_removal,0.0
all_department,0.0
all_stadium,0.0
fashion,0.0
eat_and_drink,0.0
all_institute,0.0
electronics,0.0
embassy,0.0
all_room,0.0
emissions_inspection,0.0
all_planning,0.0
arcade,0.0
fair,0.0
all_market,0.0
all_apartments,0.0
eyewear_and_optician,0.0
family_practice,0.0
all_accessories,0.0
real_estate_agent,2.5939032719368705e-05
psychotherapist,3.121144047011359e-05
nurse_practitioner,3.563818849140476e-05
escape_rooms,4.725277520184479e-05
population_678,4.7615586064309046e-05
carpenter,4.898330323537259e-05
art_gallery,6.416758391825095e-05
sports_club_and_league,6.984633475409785e-05
commercial_industrial,7.624251231435064e-05
psychologist,8.479412648568774e-05
all_estate,9.968839915507344e-05
furniture_wholesalers,0.00012797420053105578
warehouses,0.0001446192596066931
kiosk,0.00016358229364683564
interior_design,0.0001732088251965247
all_insurance,0.00018411228075942976
stadium_arena,0.00018705322848892037
pharmacy,0.00018774595053525634
public_plaza,0.00019113538969794952
all_bar,0.0002003709489553418
supermarket,0.0002148145912074906
river,0.00022123421362836294
linen,0.0002803179421403734
all_supplier,0.00028932453968968377
specialty_foods,0.0003023793035311972
all_photography,0.00030950837239375196
all_shelter,0.0003164714543882785
all_transportation,0.00033209880726416954
office_avg_building_area,0.0003676608635401202
all_shop,0.0003722272276489247
kitchen_and_bath,0.00039326158842477587
counseling_and_mental_health,0.0004639289490865228
telecommunications,0.0004702987804134251
retail_total_area,0.0005102041892411369
all_building,0.0005414622056564399
all_company,0.0006198677437502798
commercial_avg_building_area,0.000646222984137057
bookstore,0.0006660483831430808
community_services_non_profits,0.0006717462030318644
all_education,0.0007216064751963791
naturopathic_holistic,0.0007771539757032598
all_pub,0.0008337816848847934
all_rentals,0.0008379847588775968
retail_lsoa_area_ratio,0.0008558343597748319
accountant,0.0008774707019488015
public_relations,0.0008823333466627337
all_organization,0.0009458048129894258
all_consultant,0.0009763991365867586
all_development,0.0010220665815029117
all_station,0.0010412424596989989
all_repair,0.0010526704363574945
commercial_lsoa_area_ratio,0.001216697175541337
all_park,0.0012732041771107761
plumbing,0.001296533530275823
all_tours,0.001319827457684608
num_buildings,0.0013284853746883818
all_store,0.0013326365725553236
parking,0.001349924791023771
all_care,0.0013656169707906285
all_home,0.0018217442018946927
all_restaurant,0.001851144289537998
hotel,0.0018842481843986069
all_equipment,0.002000649635744256
all_agencies,0.0022278074847446815
all_agency,0.002485162494296789
all_venue,0.002528444073354874
college_university,0.0026839797349993643
gym,0.002692818400318464
health_and_medical,0.00302744195320398
residential_total_area,0.0036063083628659733
office_total_area,0.004292263450686307
all_salon,0.0043189369616136505
retail_avg_building_area,0.004765609332699983
all_service,0.004803511754618772
all_school,0.00662054124227619
all_lsoa_area_ratio,0.0076031284667236075
residential_lsoa_area_ratio,0.010275284651762372
all_services,0.01045342240450835
all_avg_building_area,0.018287839621541967
all_hospital,0.04076109594973987
all_total_area,0.1576227546279987
num_places,0.31058391715912015
