feature,mean_importance
Ensemble_prediction,-0.0029842051601208564
automotive,-0.0026322203623740823
office_total_area,-0.002582337715672134
performing_arts,-0.0023331367570345483
14_RandomForest_prediction,-0.0018860416372211476
all_park,-0.0017018087481437294
all_contractor,-0.0014864987784089846
all_photography,-0.0010302182193370646
all_church,-0.0009528936191106174
brewery,-0.0008105104438557498
swimming_pool,-0.0007331291411124651
all_venue,-0.0007319537909774243
auto_detailing,-0.000721613412248634
all_architect,-0.0006975465003900005
retail_total_area,-0.0005733877161068213
security_systems,-0.0005616401300873819
all_pub,-0.0005375821078335674
23_RandomForest_prediction,-0.0004552916753600256
retail_lsoa_area_ratio,-0.0004362477835262446
bookstore,-0.0004031773332238586
all_remodeling,-0.0003804787580634295
movers,-0.00033295289909692773
kids_recreation_and_party,-0.00029735021659856866
all_stores,-0.00029362641121435387
hair_replacement,-0.0002920898591924348
commercial_lsoa_area_ratio,-0.0002796780080855932
all_rentals,-0.0002788139641870524
lawyer,-0.00027799206824499214
active_life,-0.0002475308313696023
all_equipment,-0.00022962929406984413
beach,-0.00021950120282837604
psychologist,-0.00021669297843085467
resort,-0.0002089881251209458
emissions_inspection,-0.00020497848423702835
attractions_and_activities,-0.000185962083192992
all_spa,-0.0001698796109729228
all_broker,-0.0001683202679892859
optometrist,-0.00016755240408466987
library,-0.00015909757101031374
all_businesses,-0.00015420325859696326
all_wear,-0.0001410368733051781
hotel,-0.00013376215952095593
fruits_and_vegetables,-0.00011714660886998906
all_studio,-0.0001111680420508132
office_avg_building_area,-0.00010256246197771768
caterer,-0.00010173688916339518
residential_avg_building_area,-9.968955077601648e-05
roofing,-9.305209142155269e-05
all_estate,-9.208725005480645e-05
all_cafe,-8.675756318813344e-05
accountant,-7.795988922293384e-05
vitamins_and_supplements,-7.136360660501274e-05
all_planning,-6.877262507558602e-05
all_clothing,-6.272204822089788e-05
all_piercing,-5.746317722694627e-05
all_management,-4.6323607134568515e-05
stadium_arena,-3.10516473784217e-05
river,-2.942163223512706e-05
gym,-2.3721995707204346e-05
32_Xgboost_prediction,-2.1241121799453477e-05
sign_making,-2.095135128489245e-05
all_consultant,-1.987529120798248e-05
all_installation,-1.8897611988666353e-05
all_shop,-1.823507255402923e-05
art_gallery,-1.2486354231122654e-05
carpenter,-1.1534731161044753e-05
books_mags_music_and_video,-4.030526415510494e-06
all_business,-2.6539695412552964e-06
pet_sitting,-7.164219259947479e-07
veterinarian,0.0
population_752,0.0
sports_club_and_league,0.0
shades_and_blinds,0.0
sewing_and_alterations,0.0
population_756,0.0
specialty_foods,0.0
population_729,0.0
steel_fabricators,0.0
steakhouse,0.0
videographer,0.0
structure_and_geography,0.0
supermarket,0.0
swimming_instructor,0.0
warehouses,0.0
population_749,0.0
theatre,0.0
topic_publisher,0.0
travel,0.0
travel_agents,0.0
trusts,0.0
university_housing,0.0
used_vintage_and_consignment,0.0
window_washing,0.0
superstore,0.0
population_658,0.0
population_777,0.0
notary_public,0.0
naturopathic_holistic,0.0
population_801,0.0
population_803,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
nurse_practitioner,0.0
all_metals,0.0
metal_fabricator,0.0
all_development,0.0
population_838,0.0
massage,0.0
all_media,0.0
masonry_concrete,0.0
lodge,0.0
population_812,0.0
nutritionist,0.0
occupational_safety,0.0
orthodontist,0.0
real_estate_investment,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
public_service_and_government,0.0
psychotherapist,0.0
population_780,0.0
psychic_medium,0.0
private_investigation,0.0
pool_billiards,0.0
plasterer,0.0
pet_groomer,0.0
pet_boarding,0.0
population_794,0.0
all_mill,0.0
population_800,0.0
osteopathic_physician,0.0
osteopath,0.0
screen_printing_t_shirt_printing,0.0
real_estate_agent,0.0
population_385,0.0
population_000,0.0
population_623,0.0
population_673,0.0
population_622,0.0
population_618,0.0
population_674,0.0
population_615,0.0
population_614,0.0
population_613,0.0
population_611,0.0
population_610,0.0
population_609,0.0
population_608,0.0
population_607,0.0
population_606,0.0
population_678,0.0
population_680,0.0
population_686,0.0
population_624,0.0
population_626,0.0
population_629,0.0
population_670,0.0
population_657,0.0
population_654,0.0
population_652,0.0
population_662,0.0
population_651,0.0
population_650,0.0
population_648,0.0
population_646,0.0
population_691,0.0
population_642,0.0
population_638,0.0
population_636,0.0
population_669,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_640,0.0
population_716,0.0
population_700,0.0
population_604,0.0
population_518,0.0
population_712,0.0
population_511,0.0
population_510,0.0
population_508,0.0
population_485,0.0
population_479,0.0
population_475,0.0
population_471,0.0
population_470,0.0
population_452,0.0
population_439,0.0
population_426,0.0
population_415,0.0
population_412,0.0
population_374,0.0
population_147,0.0
linen,0.0
population_533,0.0
population_536,0.0
population_537,0.0
population_603,0.0
population_602,0.0
population_600,0.0
population_597,0.0
population_705,0.0
population_596,0.0
population_593,0.0
population_581,0.0
population_605,0.0
population_707,0.0
population_571,0.0
population_564,0.0
population_554,0.0
population_551,0.0
population_550,0.0
population_548,0.0
population_541,0.0
population_538,0.0
population_575,0.0
population_527,0.0
population_889,0.0
laundromat,0.0
all_engineers,0.0
cinema,0.0
chocolatier,0.0
chiropractor,0.0
all_club,0.0
all_office,0.0
casino,0.0
all_cleaning,0.0
car_window_tinting,0.0
canal,0.0
cafetaria,0.0
