feature,mean_importance
all_hospital,-0.002841533568653154
all_shop,-0.0022663244823845296
38_CatBoost_prediction,-0.0020263004303392672
5_Xgboost_prediction,-0.0016660599399166641
all_avg_building_area,-0.001627292977125805
all_law,-0.001535031776253737
Ensemble_prediction,-0.0014903195479684995
commercial_total_area,-0.001437961251297626
all_manufacturer,-0.0014073914531708698
num_places,-0.001182695939302414
35_RandomForest_prediction,-0.0011655220851303437
all_home,-0.0009145116505205108
32_Xgboost_prediction,-0.0009079166621709267
all_union,-0.0005978275438787151
19_Xgboost_prediction,-0.0005567569604418732
22_RandomForest_prediction,-0.0005084067254957469
office_lsoa_area_ratio,-0.0004815113233058943
all_store,-0.0004266693051886539
1_Default_Xgboost_prediction,-0.0003998558397270813
36_CatBoost_prediction,-0.0003687341441240277
dog_walkers,-0.0003044802439494343
all_clinic,-0.00029845568923327905
all_business,-0.00028003875440871793
landscaping,-0.0002769067375158696
residential_total_area,-0.00026708679773266295
travel_agents,-0.00026694027048356216
motor_freight_trucking,-0.0002570470471493946
num_buildings,-0.00023257806287820814
all_care,-0.00022078886764638207
cinema,-0.00020972315829672627
all_building,-0.0002011010591856599
26_RandomForest_prediction,-0.00017082962062873187
family_practice,-0.00016507909043884662
all_manufacturers,-9.802236126335017e-05
caterer,-8.951119329324575e-05
all_dentist,-6.357177174622918e-05
fruits_and_vegetables,-4.909129945575019e-05
all_transportation,-4.868599718552691e-05
structure_and_geography,-4.8140098273141696e-05
donuts,-4.4418613305374775e-05
population_485,-3.856893434661668e-05
office_total_area,-3.401400072711169e-05
lawyer,-3.268864251511072e-05
all_removal,-2.1635489596838476e-05
diner,-1.859378592272698e-05
all_restaurant,-1.782209309117988e-05
population_889,-1.4030937482301108e-05
all_salon,-1.3687281481433722e-05
hotel,-1.0876269124160398e-05
vitamins_and_supplements,-1.078548331496787e-05
24_RandomForest_prediction,-9.315485647842792e-06
all_organization,-4.06776929855468e-06
population_538,-3.37765301915427e-06
accountant,-4.399742345895241e-07
all_museum,0.0
topic_publisher,0.0
swimming_pool,0.0
swimming_instructor,0.0
superstore,0.0
steel_fabricators,0.0
steakhouse,0.0
sports_club_and_league,0.0
specialty_foods,0.0
spas,0.0
sign_making,0.0
all_space,0.0
shades_and_blinds,0.0
security_systems,0.0
screen_printing_t_shirt_printing,0.0
travel,0.0
accommodation,0.0
used_vintage_and_consignment,0.0
university_housing,0.0
population_452,0.0
population_439,0.0
population_437,0.0
population_427,0.0
population_426,0.0
population_412,0.0
population_411,0.0
trusts,0.0
population_385,0.0
population_147,0.0
all_lsoa_area_ratio,0.0
office_avg_building_area,0.0
window_washing,0.0
warehouses,0.0
veterinarian,0.0
roofing,0.0
population_341,0.0
river,0.0
real_estate_investment,0.0
population_470,0.0
orthodontist,0.0
optometrist,0.0
occupational_safety,0.0
art_gallery,0.0
nurse_practitioner,0.0
notary_public,0.0
all_association,0.0
naturopathic_holistic,0.0
osteopath,0.0
movers,0.0
mortgage_lender,0.0
monument,0.0
metal_fabricator,0.0
all_development,0.0
all_wear,0.0
all_media,0.0
masonry_concrete,0.0
makeup_artist,0.0
mosque,0.0
resort,0.0
osteopathic_physician,0.0
painting,0.0
real_estate_agent,0.0
race_track,0.0
public_service_and_government,0.0
public_relations,0.0
public_plaza,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
outdoor_gear,0.0
private_investigation,0.0
plasterer,0.0
all_piercing,0.0
pharmacy,0.0
pet_sitting,0.0
pet_groomer,0.0
pet_boarding,0.0
performing_arts,0.0
all_mill,0.0
pool_billiards,0.0
population_471,0.0
population_481,0.0
lodge,0.0
population_674,0.0
population_670,0.0
population_669,0.0
population_668,0.0
population_662,0.0
population_658,0.0
population_657,0.0
population_652,0.0
population_651,0.0
population_650,0.0
population_649,0.0
population_648,0.0
population_646,0.0
population_644,0.0
population_642,0.0
population_641,0.0
population_640,0.0
population_675,0.0
population_677,0.0
population_678,0.0
population_679,0.0
population_816,0.0
population_801,0.0
population_790,0.0
population_777,0.0
population_770,0.0
population_760,0.0
population_759,0.0
population_749,0.0
population_638,0.0
population_747,0.0
population_729,0.0
population_716,0.0
population_712,0.0
population_711,0.0
population_701,0.0
population_693,0.0
population_691,0.0
population_682,0.0
population_742,0.0
population_475,0.0
population_637,0.0
population_635,0.0
population_571,0.0
population_564,0.0
population_558,0.0
population_554,0.0
population_537,0.0
population_536,0.0
population_531,0.0
population_529,0.0
population_527,0.0
population_522,0.0
population_518,0.0
population_514,0.0
population_510,0.0
population_508,0.0
population_486,0.0
population_484,0.0
population_483,0.0
population_576,0.0
population_578,0.0
population_586,0.0
population_595,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_629,0.0
population_626,0.0
population_624,0.0
population_622,0.0
population_636,0.0
population_618,0.0
population_615,0.0
population_613,0.0
population_611,0.0
population_607,0.0
population_606,0.0
population_605,0.0
population_604,0.0
population_599,0.0
population_616,0.0
population_826,0.0
nutritionist,0.0
electrician,0.0
all_supplier,0.0
all_garden,0.0
all_hall,0.0
all_distribution,0.0
books_mags_music_and_video,0.0
bookstore,0.0
all_spa,0.0
acupuncture,0.0
bowling_alley,0.0
all_class,0.0
brewery,0.0
bridge,0.0
desserts,0.0
all_production,0.0
boutique,0.0
all_medicine,0.0
all_rentals,0.0
all_remodeling,0.0
embassy,0.0
b2b_machinery_and_tools,0.0
electronics,0.0
all_institute,0.0
eat_and_drink,0.0
all_organizations,0.0
all_contractor,0.0
all_trainer,0.0
doctor,0.0
all_course,0.0
b2b_science_and_technology,0.0
b2b_textiles,0.0
bakery,0.0
barber,0.0
all_stores,0.0
bubble_tea,0.0
all_room,0.0
all_temple,0.0
dermatologist,0.0
chocolatier,0.0
all_supply,0.0
all_office,0.0
all_shelter,0.0
casino,0.0
all_cleaning,0.0
business_consulting,0.0
carpenter,0.0
car_window_tinting,0.0
all_installation,0.0
all_broker,0.0
canal,0.0
all_studio,0.0
cafetaria,0.0
all_counseling,0.0
business_advertising,0.0
all_engineers,0.0
all_supplies,0.0
delicatessen,0.0
all_tours,0.0
all_clothing,0.0
currency_exchange,0.0
courthouse,0.0
counseling_and_mental_health,0.0
all_surgeon,0.0
all_team,0.0
all_wholesaler,0.0
computer_coaching,0.0
community_services_non_profits,0.0
all_estate,0.0
commercial_industrial,0.0
all_agencies,0.0
arcade,0.0
builders,0.0
emissions_inspection,0.0
all_apartments,0.0
gardener,0.0
audiologist,0.0
fountain,0.0
auto_detailing,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
all_entertainment,0.0
furniture_wholesalers,0.0
all_facility,0.0
junk_removal_and_hauling,0.0
all_equipment,0.0
general_dentistry,0.0
general_festivals,0.0
all_education,0.0
kiosk,0.0
hair_replacement,0.0
auto_customization,0.0
all_coach,0.0
hearing_aids,0.0
all_companies,0.0
all_pub,0.0
home_decor,0.0
armed_forces_branch,0.0
home_security,0.0
hostel,0.0
atms,0.0
housing_cooperative,0.0
all_gardening,0.0
all_rental,0.0
hair_stylist,0.0
food_stand,0.0
all_stadium,0.0
kitchen_and_bath,0.0
all_testing,0.0
escape_rooms,0.0
all_accessories,0.0
all_photography,0.0
all_planning,0.0
eyewear_and_optician,0.0
fair,0.0
all_dealer,0.0
airport,0.0
all_insurance,0.0
laundromat,0.0
fashion,0.0
all_market,0.0
florist,0.0
all_provider,0.0
all_restoration,0.0
lake,0.0
food,0.0
all_contractors,0.0
land_surveying,0.0
