feature,mean_importance
num_buildings,-0.00027675332436308817
sign_making,-0.0001448715122805755
all_shelter,-7.521158191765575e-05
all_agent,-3.8428484661523485e-05
banks,-2.8393537953841362e-05
all_association,-2.7623310933011512e-05
all_facility,-2.7362738934511022e-05
residential_lsoa_area_ratio,-2.3798390760843003e-05
psychic_medium,-2.2436555096527754e-05
canal,-1.9751092663278236e-05
church_cathedral,-1.6216216827080743e-05
laundromat,-1.5401486745070248e-05
b2b_food_products,-1.3364227266277062e-05
masonry_concrete,-1.1118209716276528e-05
all_church,-1.0972218454596839e-05
all_designer,-1.0723784407984383e-05
home_developer,-1.052383856683381e-05
desserts,-9.996273177648173e-06
currency_exchange,-8.397274814220257e-06
builders,-8.24771747879316e-06
residential_total_area,-8.123061763132267e-06
all_resort,-7.911458754938926e-06
arts_and_crafts,-7.754045694763346e-06
office_total_area,-6.76694223841201e-06
shopping,-5.559767396590143e-06
armed_forces_branch,-4.438245264359875e-06
all_metals,-4.116660324660071e-06
all_preschool,-3.915020357192489e-06
orthopedist,-3.5644882946384016e-06
eat_and_drink,-3.4341815150606967e-06
b2b_furniture_and_housewares,-3.2756301143965772e-06
auditorium,-2.98464864298964e-06
general_dentistry,-2.9704931845619954e-06
bridge,-2.9353455207159483e-06
all_entertainment,-1.8964743558114171e-06
all_washing,-1.598713509842753e-06
library,-1.4512998684712564e-06
all_stadium,-1.3351576677034238e-06
all_consultant,-1.315707173032976e-06
all_market,-1.0867113438894903e-06
airport_terminal,-9.069622206814287e-07
psychotherapist,-3.821892921029857e-07
kitchen_and_bath,-9.99987385008616e-08
all_landscaping,0.0
supermarket,1.1102230246251566e-17
data_recovery,1.1102230246251566e-17
all_clinic,1.1102230246251566e-17
all_farm,1.1102230246251566e-17
kids_recreation_and_party,1.1102230246251566e-17
kiosk,1.1102230246251566e-17
gastroenterologist,1.1102230246251566e-17
gardener,1.1102230246251566e-17
planetarium,1.1102230246251566e-17
laboratory,1.1102230246251566e-17
personal_chef,1.1102230246251566e-17
luggage_storage,1.1102230246251566e-17
all_foods,1.1102230246251566e-17
all_court,1.1102230246251566e-17
endodontist,1.1102230246251566e-17
furniture_reupholstery,1.1102230246251566e-17
ear_nose_and_throat,2.2204460492503132e-17
doctor,2.2204460492503132e-17
real_estate_investment,2.2204460492503132e-17
all_trainer,2.2204460492503132e-17
embroidery_and_crochet,2.2204460492503132e-17
warehouses,2.2204460492503132e-17
wills_trusts_and_probate,2.2204460492503132e-17
dietitian,2.2204460492503132e-17
all_buyer,2.2204460492503132e-17
stone_and_masonry,2.2204460492503132e-17
cafetaria,2.2204460492503132e-17
theatre,2.2204460492503132e-17
all_testing,2.2204460492503132e-17
tattoo,2.2204460492503132e-17
coach_bus,2.2204460492503132e-17
cinema,2.2204460492503132e-17
theaters_and_performance_venues,2.2204460492503132e-17
all_loans,2.2204460492503132e-17
all_clothing,2.2204460492503132e-17
all_tinting,2.2204460492503132e-17
university_housing,2.2204460492503132e-17
all_inspector,2.2204460492503132e-17
record_label,2.2204460492503132e-17
studio_taping,2.2204460492503132e-17
oil_and_gas,2.2204460492503132e-17
fertility,2.2204460492503132e-17
neurologist,2.2204460492503132e-17
nature_reserve,2.2204460492503132e-17
motor_freight_trucking,2.2204460492503132e-17
mortgage_lender,2.2204460492503132e-17
paintball,2.2204460492503132e-17
mediator,2.2204460492503132e-17
media_news_website,2.2204460492503132e-17
all_therapy,2.2204460492503132e-17
personal_assistant,2.2204460492503132e-17
magician,2.2204460492503132e-17
pet_groomer,2.2204460492503132e-17
pets,2.2204460492503132e-17
plasterer,2.2204460492503132e-17
all_billiards,2.2204460492503132e-17
investing,2.2204460492503132e-17
private_investigation,2.2204460492503132e-17
all_rink,2.2204460492503132e-17
housing_cooperative,2.2204460492503132e-17
process_servers,2.2204460492503132e-17
hearing_aids,2.2204460492503132e-17
all_coach,2.2204460492503132e-17
gun_and_ammo,2.2204460492503132e-17
public_relations,2.2204460492503132e-17
notary_public,2.2204460492503132e-17
food_stand,2.2204460492503132e-17
firework_retailer,2.2204460492503132e-17
radiologist,2.2204460492503132e-17
fashion,2.2204460492503132e-17
all_manufacturers,2.2204460492503132e-17
engraving,2.2204460492503132e-17
airport,2.2204460492503132e-17
all_avg_building_area,2.2204460492503132e-17
all_security,2.2204460492503132e-17
