feature,mean_importance
sign_making,-0.00010835107752394934
all_resort,-1.0685218401695895e-05
num_buildings,-7.898249857285489e-06
all_room,4.4408920985006264e-17
coach_bus,4.4408920985006264e-17
all_farm,4.4408920985006264e-17
structural_engineer,4.4408920985006264e-17
shopping,5.551115123125783e-17
all_estate,5.551115123125783e-17
all_sitting,6.661338147750939e-17
all_church,6.661338147750939e-17
furniture_wholesalers,6.661338147750939e-17
all_contractors,6.661338147750939e-17
public_service_and_government,6.661338147750939e-17
laboratory,6.661338147750939e-17
b2b_food_products,6.661338147750939e-17
real_estate_investment,6.661338147750939e-17
stone_and_masonry,6.661338147750939e-17
all_dealer,6.661338147750939e-17
carpenter,6.661338147750939e-17
canal,6.661338147750939e-17
theaters_and_performance_venues,6.661338147750939e-17
tiling,6.661338147750939e-17
trusts,6.661338147750939e-17
bookbinding,6.661338147750939e-17
all_mill,6.661338147750939e-17
dietitian,7.771561172376095e-17
caterer,7.771561172376095e-17
all_club,7.771561172376095e-17
boutique,7.771561172376095e-17
all_photography,7.771561172376095e-17
dermatologist,7.771561172376095e-17
all_mining,7.771561172376095e-17
residential_avg_building_area,7.771561172376095e-17
palace,8.881784197001253e-17
reiki,8.881784197001253e-17
electronics,8.881784197001253e-17
sewing_and_alterations,8.881784197001253e-17
steakhouse,8.881784197001253e-17
structure_and_geography,8.881784197001253e-17
cricket_ground,8.881784197001253e-17
all_space,8.881784197001253e-17
all_wholesaler,8.881784197001253e-17
supermarket,8.881784197001253e-17
superstore,8.881784197001253e-17
chemical_plant,8.881784197001253e-17
all_loans,8.881784197001253e-17
swimming_pool,8.881784197001253e-17
synagogue,8.881784197001253e-17
all_installation,8.881784197001253e-17
telecommunications,8.881784197001253e-17
test_preparation,8.881784197001253e-17
bowling_alley,8.881784197001253e-17
university_housing,8.881784197001253e-17
all_camp,8.881784197001253e-17
warehouses,8.881784197001253e-17
bed_and_breakfast,8.881784197001253e-17
all_stores,8.881784197001253e-17
all_law,8.881784197001253e-17
b2b_jewelers,8.881784197001253e-17
emissions_inspection,8.881784197001253e-17
energy_equipment_and_solution,8.881784197001253e-17
wills_trusts_and_probate,8.881784197001253e-17
ethical_grocery,8.881784197001253e-17
outdoor_gear,8.881784197001253e-17
osteopath,8.881784197001253e-17
orthodontist,8.881784197001253e-17
patio_covers,8.881784197001253e-17
ophthalmologist,8.881784197001253e-17
obstetrician_and_gynecologist,8.881784197001253e-17
observatory,8.881784197001253e-17
mosque,8.881784197001253e-17
metal_fabricator,8.881784197001253e-17
lottery_ticket,8.881784197001253e-17
lodge,8.881784197001253e-17
personal_chef,8.881784197001253e-17
pet_groomer,8.881784197001253e-17
jazz_and_blues,8.881784197001253e-17
iron_and_steel_industry,8.881784197001253e-17
importers,8.881784197001253e-17
ice_cream_and_frozen_yoghurt,8.881784197001253e-17
pharmacy,8.881784197001253e-17
all_washing,8.881784197001253e-17
hostel,8.881784197001253e-17
hematology,8.881784197001253e-17
handyman,8.881784197001253e-17
general_litigation,8.881784197001253e-17
general_festivals,8.881784197001253e-17
gastropub,8.881784197001253e-17
private_jet_charters,8.881784197001253e-17
all_psychologist,8.881784197001253e-17
parking,8.881784197001253e-17
key_and_locksmith,8.881784197001253e-17
winery,8.881784197001253e-17
all_repair,8.881784197001253e-17
all_house,8.881784197001253e-17
attractions_and_activities,8.881784197001253e-17
acupuncture,8.881784197001253e-17
all_studio,9.992007221626409e-17
hair_stylist,9.992007221626409e-17
all_removal,9.992007221626409e-17
b2b_apparel,9.992007221626409e-17
all_apartments,9.992007221626409e-17
genealogists,9.992007221626409e-17
gastroenterologist,9.992007221626409e-17
all_publisher,9.992007221626409e-17
furniture_reupholstery,9.992007221626409e-17
all_manufacturers,9.992007221626409e-17
all_equipment,9.992007221626409e-17
all_arena,9.992007221626409e-17
fountain,9.992007221626409e-17
food_truck,9.992007221626409e-17
family_practice,9.992007221626409e-17
all_testing,9.992007221626409e-17
eatertainment,9.992007221626409e-17
eat_and_drink,9.992007221626409e-17
all_organizations,9.992007221626409e-17
desserts,9.992007221626409e-17
chocolatier,9.992007221626409e-17
furniture_assembly,9.992007221626409e-17
horse_riding,9.992007221626409e-17
all_park,9.992007221626409e-17
all_league,9.992007221626409e-17
commercial_lsoa_area_ratio,9.992007221626409e-17
studio_taping,9.992007221626409e-17
screen_printing_t_shirt_printing,9.992007221626409e-17
restaurant_wholesale,9.992007221626409e-17
playground,9.992007221626409e-17
all_zoo,9.992007221626409e-17
pets,9.992007221626409e-17
pet_breeder,9.992007221626409e-17
paintball,9.992007221626409e-17
all_supplier,9.992007221626409e-17
all_cleaning,9.992007221626409e-17
all_manufacturer,9.992007221626409e-17
musician,9.992007221626409e-17
all_venue,9.992007221626409e-17
motor_freight_trucking,9.992007221626409e-17
media_news_website,9.992007221626409e-17
all_therapy,9.992007221626409e-17
marble_and_granite_professionals,9.992007221626409e-17
airport_shuttles,9.992007221626409e-17
library,9.992007221626409e-17
kiosk,9.992007221626409e-17
