feature,mean_importance
all_program,-3.931876327666723e-08
hospice,-3.8556993925103054e-08
all_rental,-3.837802546445448e-08
linen,-3.730847805292136e-08
horse_riding,-3.6876365878735e-08
magician,-3.6190056102139064e-08
dog_walkers,-3.556899455786481e-08
all_removal,-3.2933459381506e-08
fruits_and_vegetables,-3.2184393361912696e-08
wildlife_sanctuary,-2.965000979062544e-08
all_church,-2.94003025293172e-08
tattoo,-2.915223558656757e-08
all_stadium,-2.863332195778836e-08
astrologer,-2.848156714937533e-08
all_hall,-2.6940330216573197e-08
reflexology,-2.610537640894699e-08
casino,-2.57872323648924e-08
business_signage,-2.5120987805766332e-08
funeral_services_and_cemeteries,-2.225508869529427e-08
distillery,-2.0899174339971933e-08
wills_trusts_and_probate,-2.0356667703309546e-08
auto_customization,-2.0119670238449024e-08
electrician,-1.948612540545022e-08
all_shelter,-1.9282114670601163e-08
all_inspector,-1.840103217647614e-08
all_market,-1.7587937190148628e-08
laundromat,-1.6734240756147893e-08
private_tutor,-1.6189474836081158e-08
nature_reserve,-1.6024966659317054e-08
caterer,-1.5169511131653486e-08
tiling,-1.4622999370463171e-08
brewery,-1.3972685843221416e-08
aquarium,-1.3574337160717452e-08
bike_repair_maintenance,-1.3184507482153809e-08
b2b_hardware,-1.297488489083369e-08
all_vehicles,-1.2640929523220615e-08
arcade,-1.1124671950659987e-08
christmas_trees,-7.93123310726502e-09
coal_and_coke,-7.1968075333851085e-09
furniture_wholesalers,-7.07871423096299e-09
all_billiards,-6.781434448705067e-09
arts_and_crafts,-6.533183639773608e-09
shades_and_blinds,-6.397679711423864e-09
pet_groomer,-6.225180800440702e-09
all_team,-5.464820626216774e-09
all_exporter,-4.806531385113965e-09
all_farm,-4.591233317770456e-09
automotive,-4.17667341170286e-09
all_field,-4.128213204520606e-09
firework_retailer,-4.094933072688293e-09
all_artist,-4.05870109271777e-09
stone_and_masonry,-3.9345314698809424e-09
all_equipment,-3.9138275684838214e-09
all_instruction,-3.389234397039448e-09
teeth_whitening,-2.040996838957544e-09
airport_shuttles,-1.960965240456968e-09
jail_and_prison,-1.923161404340226e-09
furniture_reupholstery,-1.7102104734521796e-09
personal_assistant,-1.045759086081401e-09
bowling_alley,-9.878645444927813e-10
auto_upholstery,-8.370036654167714e-10
bathtub_and_sink_repairs,-7.199693239702023e-10
oil_refiners,0.0
shutters,0.0
endodontist,0.0
exporters,0.0
quay,0.0
pediatrician,0.0
importers,0.0
personal_chef,0.0
observatory,0.0
test_preparation,0.0
abuse_and_addiction_treatment,0.0
lottery_ticket,0.0
iron_work,0.0
junkyard,0.0
agriculture,0.0
civil_rights_lawyers,0.0
painting,1.0524693261002028e-10
