feature,mean_importance
all_avg_building_area,-0.004420996238269715
all_hospital,-0.003587884986428791
all_store,-0.0029288533699799333
all_club,-0.0023711091729676113
all_salon,-0.0016202201063510112
shopping,-0.0009976998042317109
all_spa,-0.0009943706520943673
office_avg_building_area,-0.0008746442436570079
all_home,-0.0008173500697009727
all_contractor,-0.0007101750638133896
all_organization,-0.0006610140032310196
college_university,-0.00045477501094368653
supermarket,-0.0004542640726407865
all_cafe,-0.0004119457696763362
all_repair,-0.00039666502119709566
counseling_and_mental_health,-0.00034521495301703675
all_cleaning,-0.0003232367304728201
currency_exchange,-0.00021447346287085668
all_station,-0.00021022652750378733
active_life,-0.00017940592260038413
barber,-0.00017055385634848764
all_planning,-0.0001354012236863933
real_estate_agent,-0.00010131145014552478
all_center,-9.455963471920459e-05
travel,-8.302086857430169e-05
library,-7.369078754546621e-05
all_estate,-6.844962121765885e-05
all_supplier,-5.286733976729296e-05
all_bar,-3.9050547730778987e-05
all_piercing,-3.869456372713742e-05
retail_avg_building_area,-3.762931521228419e-05
all_dealer,-3.0786860818288185e-05
bakery,-2.9465656169891385e-05
all_photography,-2.8186183405276566e-05
eyewear_and_optician,-2.0120448921223665e-05
commercial_industrial,-1.9502449849817526e-05
retail_lsoa_area_ratio,-1.802436600006896e-05
all_preschool,-1.2227508867668213e-05
all_building,-1.0733252302264073e-05
all_production,-6.707857215793034e-06
all_museum,-4.701362911918583e-06
all_department,-3.4266269899219106e-06
desserts,-2.13882944262167e-06
all_association,-6.373814175564263e-07
all_space,-3.5175255663766336e-07
radio_and_television_commercials,0.0
shades_and_blinds,0.0
security_systems,0.0
screen_printing_t_shirt_printing,0.0
roofing,0.0
river,0.0
race_track,0.0
retail,0.0
population_759,0.0
real_estate_investment,0.0
population_760,0.0
public_service_and_government,0.0
population_770,0.0
population_777,0.0
population_790,0.0
railroad_freight,0.0
resort,0.0
sign_making,0.0
population_658,0.0
public_relations,0.0
population_711,0.0
population_712,0.0
travel_agents,0.0
population_716,0.0
topic_publisher,0.0
theatre,0.0
telecommunications,0.0
population_729,0.0
spas,0.0
swimming_pool,0.0
swimming_instructor,0.0
population_747,0.0
superstore,0.0
population_749,0.0
structure_and_geography,0.0
steel_fabricators,0.0
steakhouse,0.0
stadium_arena,0.0
population_742,0.0
specialty_foods,0.0
public_plaza,0.0
psychotherapist,0.0
nurse_practitioner,0.0
notary_public,0.0
naturopathic_holistic,0.0
nature_reserve,0.0
movers,0.0
motor_freight_trucking,0.0
mosque,0.0
mortgage_lender,0.0
population_816,0.0
monument,0.0
metal_fabricator,0.0
all_development,0.0
all_wear,0.0
massage,0.0
all_media,0.0
masonry_concrete,0.0
makeup_artist,0.0
lodge,0.0
all_metals,0.0
nutritionist,0.0
occupational_safety,0.0
optometrist,0.0
