feature,mean_importance
residential_total_area,-0.005633708506456619
all_church,-0.002825464671179068
sports_club_and_league,-0.0016745053340311345
office_lsoa_area_ratio,-0.001320774425796084
retail_total_area,-0.0012917881099378525
all_restaurant,-0.0012256543062359848
caterer,-0.0009438037609003858
all_building,-0.0007967812815065422
all_dentist,-0.0007544406036390061
community_services_non_profits,-0.0006674059316262749
church_cathedral,-0.0006562156581811252
all_bar,-0.0005764028999820647
commercial_avg_building_area,-0.0005689631069789258
all_shop,-0.000540576336632792
all_company,-0.0004556244201680104
accountant,-0.0003935524445953575
hotel,-0.00037035430489718024
electrician,-0.00026374463256942924
all_contractor,-0.00025952684175352126
naturopathic_holistic,-0.00025642787597666137
all_spa,-0.00024092530926907995
all_repair,-0.00022706566503510883
barber,-0.0002122484970857874
all_cafe,-0.00020106385364130342
all_office,-0.00018891624258284833
all_estate,-0.000157977116011776
bakery,-0.00013883927361946213
all_accessories,-9.389100388822458e-05
retail,-8.70131456285339e-05
counseling_and_mental_health,-7.505924716545431e-05
all_equipment,-6.866102796970752e-05
pharmacy,-6.703216243695299e-05
all_therapy,-5.83431905014975e-05
all_pub,-5.3008123310349654e-05
all_tours,-4.5115421346320075e-05
all_transportation,-3.451843574469038e-05
funeral_services_and_cemeteries,-3.100439508312292e-05
all_station,-1.7870587875867815e-05
metal_fabricator,-1.462340712632404e-05
retail_lsoa_area_ratio,-1.2851179238293486e-05
all_photography,-4.03880398689438e-06
all_trainer,-3.0995101900188614e-06
warehouses,0.0
steakhouse,0.0
all_media,0.0
specialty_foods,0.0
sign_making,0.0
videographer,0.0
window_washing,0.0
population_163,0.0
shades_and_blinds,0.0
sewing_and_alterations,0.0
population_341,0.0
security_systems,0.0
all_space,0.0
population_064,0.0
superstore,0.0
structure_and_geography,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
university_housing,0.0
trusts,0.0
travel_agents,0.0
linen,0.0
makeup_artist,0.0
travel,0.0
vitamins_and_supplements,0.0
topic_publisher,0.0
masonry_concrete,0.0
theatre,0.0
massage,0.0
telecommunications,0.0
swimming_pool,0.0
swimming_instructor,0.0
lodge,0.0
steel_fabricators,0.0
nature_reserve,0.0
river,0.0
roofing,0.0
performing_arts,0.0
parking,0.0
all_mill,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
all_metals,0.0
orthodontist,0.0
optometrist,0.0
occupational_safety,0.0
nutritionist,0.0
monument,0.0
nurse_practitioner,0.0
notary_public,0.0
mortgage_lender,0.0
all_association,0.0
motor_freight_trucking,0.0
pet_boarding,0.0
pet_groomer,0.0
pet_sitting,0.0
plasterer,0.0
all_wear,0.0
movers,0.0
