feature,mean_importance
all_department,-0.000821631123835781
bike_repair_maintenance,-0.0007989289893473473
all_insurance,-0.0007670032560993745
all_farm,-0.0007467845107254067
all_studio,-0.0005351749667801998
all_distribution,-0.0004973321254344298
all_station,-0.0004911072247331671
railroad_freight,-0.00047738784363602347
all_team,-0.0004406981856414693
commercial_avg_building_area,-0.00037400175726544637
all_store,-0.0003663021120905552
all_garden,-0.00029060554328446677
all_buyer,-0.00028720170599993435
all_venue,-0.0002706007488164741
currency_exchange,-0.00026588485110322634
laser_tag,-0.0002564662199141032
ticket_sales,-0.00025276357736425117
all_boarding,-0.0002448857138818705
all_security,-0.00022643719925949935
podiatrist,-0.00021401508735757746
armed_forces_branch,-0.00020629034784511724
desserts,-0.00020613525956847956
hypnosis_hypnotherapy,-0.00019718480882179867
all_law,-0.00019640589175328737
all_church,-0.0001948489109335816
vitamins_and_supplements,-0.00018249138510901264
arts_and_crafts,-0.0001772168885092351
office_lsoa_area_ratio,-0.0001711331958825002
all_design,-0.00016502114926542077
all_centers,-0.00014837632572270998
residential_total_area,-0.00013371189087176826
all_arena,-0.00012633007911366234
all_artist,-0.00012435068740944687
all_equipment,-0.00011595295444032926
all_manufacturers,-0.0001130696303654477
doctor,-0.00010997535380788959
movers,-9.507259165539295e-05
all_media,-8.11751673003569e-05
barber,-7.767054817386931e-05
all_vehicles,-6.678880615846871e-05
atms,-5.36262632913842e-05
monument,-4.6507071761203723e-05
private_investigation,-4.1212196807433046e-05
office_avg_building_area,-3.972223314018253e-05
ethical_grocery,-3.730950219402729e-05
all_designer,-3.2414300974398234e-05
public_service_and_government,-3.0261744096582443e-05
swimming_pool,-3.0097788721517026e-05
beach,-2.973662522480214e-05
all_landscaping,-2.680861296114334e-05
all_room,-9.117664128077684e-06
screen_printing_t_shirt_printing,-7.849147475208485e-06
doner_kebab,-6.263594344918522e-06
supermarket,-2.8820641103488585e-06
all_gardening,0.0
all_goods,0.0
housing_cooperative,0.0
library,0.0
housing_authorities,0.0
junk_removal_and_hauling,0.0
lodge,0.0
hot_tubs_and_pools,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
lottery_ticket,0.0
luggage_storage,0.0
law_enforcement,0.0
linen,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
junkyard,0.0
kids_recreation_and_party,0.0
jazz_and_blues,0.0
kiosk,0.0
jail_and_prison,0.0
iron_work,0.0
laundromat,0.0
kitchen_and_bath,0.0
investing,0.0
laboratory,0.0
lake,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
importers,0.0
iron_and_steel_industry,0.0
karaoke,0.0
grain_elevators,0.0
all_decor,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
food_stand,0.0
all_fair,0.0
exporters,0.0
all_planning,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
eyewear_and_optician,0.0
food_truck,0.0
all_foods,0.0
fruits_and_vegetables,0.0
hiking_trail,0.0
hematology,0.0
all_coach,0.0
handyman,0.0
hair_stylist,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
magician,0.0
all_instructor,0.0
all_course,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
home_automation,0.0
marble_and_granite_professionals,0.0
engraving,0.0
masonry_concrete,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
sewing_and_alterations,0.0
security_systems,0.0
all_instruction,0.0
steel_fabricators,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
retail,0.0
restaurant_wholesale,0.0
record_label,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
roofing,0.0
psychiatrist,0.0
stone_and_masonry,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
structural_engineer,0.0
trusts,0.0
tiling,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
superstore,0.0
trains,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
orthodontist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
orthopedist,0.0
notary_public,0.0
naturopathic_holistic,0.0
emissions_inspection,0.0
musician,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
matchmaker,0.0
all_therapy,0.0
neurologist,0.0
osteopath,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
