feature,mean_importance
population,-0.0017422021246901287
all_store,-0.0007546354077432205
funeral_services_and_cemeteries,-0.0005953310022143276
all_venue,-0.0005159385951390538
all_arena,-0.0004694623897212091
theatre,-0.0004231499173723674
all_remodeling,-0.00038722908833507266
hypnosis_hypnotherapy,-0.0003870879065408617
all_supplies,-0.00037120170750695183
office_avg_building_area,-0.00034225034665459343
all_brokers,-0.000330989145465721
all_exporter,-0.0003251844505833268
all_shelter,-0.00029142947879231553
all_repair,-0.0002839148343718234
all_park,-0.00026520080686460724
all_bookstore,-0.00025184582899534513
all_provider,-0.00024019351924474685
veterinarian,-0.00022586905625566757
all_accommodation,-0.00019904936482002534
laundromat,-0.00018674678727301775
all_therapy,-0.00016941361281483936
all_architect,-0.00016888929028694433
general_litigation,-0.00016830663910816224
all_tinting,-0.00016170198429260596
business_consulting,-0.0001611317138644819
opera_and_ballet,-0.00015274856136354709
retail,-0.00013597473472578558
builders,-0.00010772530793708989
plumbing,-0.00010545063043978508
all_manufacturer,-0.00010204833605029773
banks,-9.931900625839151e-05
all_gym,-9.743527235565042e-05
mortgage_lender,-9.56329641608411e-05
business_signage,-9.292229798790741e-05
courthouse,-9.168157395077481e-05
oil_and_gas,-8.378412618051945e-05
condominium,-7.851093090445182e-05
sculpture_statue,-7.756346334963915e-05
vitamins_and_supplements,-6.851322129313165e-05
all_clinic,-6.827188508328197e-05
nature_reserve,-6.122191071941118e-05
all_removal,-5.9934393467642175e-05
automotive,-5.870489287626013e-05
housing_authorities,-5.867656322003922e-05
diner,-5.805761887953675e-05
horse_riding,-5.6768901499326675e-05
media_news_website,-5.568031253855299e-05
all_hall,-5.339429573759657e-05
desserts,-4.909829049020154e-05
trusts,-4.5847009737520764e-05
cottage,-4.3341381344141897e-05
karaoke,-4.1139569211245955e-05
all_education,-4.0910858300835515e-05
currency_exchange,-3.622045410633934e-05
all_food,-3.2710311625572254e-05
real_estate_investment,-3.2617896619424604e-05
parking,-3.153709357622825e-05
all_installation,-3.007220330032423e-05
shopping,-2.7328813013216547e-05
osteopathic_physician,-2.653982690864476e-05
housing_cooperative,-2.5526670399900198e-05
all_design,-2.5121018658758043e-05
exporters,-2.348224992654302e-05
eatertainment,-2.196412829833516e-05
electrician,-2.1139422256633012e-05
lodge,-1.8384616138777953e-05
attractions_and_activities,-1.6356619846591423e-05
all_dealer,-1.3039072132381424e-05
brewery,-1.2616022191802579e-05
all_cafe,-1.0110300313814769e-05
b2b_textiles,-6.563801133230296e-06
all_garden,-4.935179607723494e-06
all_gardening,-4.638000198853298e-06
orthopedist,-4.105518175456791e-06
hearing_aids,0.0
all_goods,0.0
law_enforcement,0.0
fishmonger,0.0
all_contractors,0.0
laser_tag,0.0
all_florist,0.0
food_truck,0.0
fountain,0.0
land_surveying,0.0
all_foods,0.0
lake,0.0
laboratory,0.0
kitchen_and_bath,0.0
laser_eye_surgery_lasik,0.0
library,0.0
firework_retailer,0.0
financial_advising,0.0
all_testing,0.0
all_massage,0.0
escape_rooms,0.0
marina,0.0
magician,0.0
estate_liquidation,0.0
fruits_and_vegetables,0.0
luggage_storage,0.0
eyewear_and_optician,0.0
lottery_ticket,0.0
all_counselor,0.0
fashion,0.0
fertility,0.0
linen,0.0
ethical_grocery,0.0
all_manufacturers,0.0
key_and_locksmith,0.0
furniture_reupholstery,0.0
all_instructor,0.0
gun_and_ammo,0.0
all_sitting,0.0
hair_extensions,0.0
hot_tubs_and_pools,0.0
hospice,0.0
all_course,0.0
hair_replacement,0.0
home_automation,0.0
hair_stylist,0.0
all_decor,0.0
all_companies,0.0
handyman,0.0
all_coach,0.0
home_developer,0.0
all_track,0.0
ice_cream_and_frozen_yoghurt,0.0
general_festivals,0.0
gastroenterologist,0.0
junkyard,0.0
gelato,0.0
genealogists,0.0
general_dentistry,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
all_pub,0.0
investing,0.0
all_landscaping,0.0
importers,0.0
all_rink,0.0
hematology,0.0
hiking_trail,0.0
engraving,0.0
matchmaker,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
stone_and_masonry,0.0
all_instruction,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reflexology,0.0
record_label,0.0
railroad_freight,0.0
quay,0.0
screen_printing_t_shirt_printing,0.0
public_relations,0.0
structural_engineer,0.0
superstore,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
all_agents,0.0
travel,0.0
studio_taping,0.0
trains,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
tiling,0.0
psychotherapist,0.0
psychic_medium,0.0
psychic,0.0
painting,0.0
paint_your_own_pottery,0.0
osteopath,0.0
orthodontist,0.0
ophthalmologist,0.0
oil_refiners,0.0
occupational_safety,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
palace,0.0
notary_public,0.0
neurologist,0.0
naturopathic_holistic,0.0
musician,0.0
movers,0.0
mountain,0.0
motor_freight_trucking,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
all_businesses,0.0
all_mill,0.0
patio_covers,0.0
pediatrician,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
all_piercing,0.0
pier,0.0
pharmacy,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
performing_arts,0.0
pension,0.0
masonry_concrete,0.0
wills_trusts_and_probate,0.0
winery,0.0
energy_equipment_and_solution,0.0
all_spa,0.0
all_rentals,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
beer_wine_and_spirits,0.0
all_classes,0.0
all_union,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
all_bar,0.0
bike_repair_maintenance,0.0
all_consultants,0.0
all_training,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
all_schools,0.0
all_management,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
all_advertising,0.0
all_business,0.0
all_temple,0.0
bubble_tea,0.0
brasserie,0.0
all_club,0.0
bowling_alley,0.0
boutique,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
b2b_food_products,0.0
all_mining,0.0
all_equipment,0.0
b2b_apparel,0.0
all_team,0.0
all_medicine,0.0
all_contractor,0.0
all_centers,0.0
airport_terminal,0.0
airport_shuttles,0.0
airlines,0.0
airline,0.0
agriculture,0.0
all_production,0.0
all_supplier,0.0
all_program,0.0
all_center,0.0
acupuncture,0.0
active_life,0.0
accountant,0.0
abuse_and_addiction_treatment,0.0
office_lsoa_area_ratio,0.0
commercial_lsoa_area_ratio,0.0
all_church,0.0
canal,0.0
all_agent,0.0
aquarium,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_security,0.0
all_insurance,0.0
auto_detailing,0.0
auditorium,0.0
audiologist,0.0
all_house,0.0
astrologer,0.0
all_facility,0.0
arts_and_crafts,0.0
all_restoration,0.0
aromatherapy,0.0
armed_forces_branch,0.0
architecture,0.0
all_designer,0.0
all_range,0.0
arcade,0.0
all_apartments,0.0
all_broker,0.0
all_charter,0.0
choir,0.0
ear_nose_and_throat,0.0
drugstore,0.0
all_farm,0.0
christmas_trees,0.0
donuts,0.0
doner_kebab,0.0
dog_walkers,0.0
distillery,0.0
dietitian,0.0
cinema,0.0
diagnostic_imaging,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
dermatologist,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_vehicles,0.0
delicatessen,0.0
all_preschool,0.0
commercial_printer,0.0
data_recovery,0.0
commercial_refrigeration,0.0
all_artist,0.0
all_wear,0.0
all_wholesaler,0.0
chocolatier,0.0
chiropractor,0.0
cricket_ground,0.0
emissions_inspection,0.0
endocrinologist,0.0
cave,0.0
all_cleaning,0.0
all_inspector,0.0
carpenter,0.0
all_room,0.0
car_wash,0.0
cardiologist,0.0
embroidery_and_crochet,0.0
embassy,0.0
all_loans,0.0
electronics,0.0
chemical_plant,0.0
all_institute,0.0
all_care,0.0
chimney_sweep,0.0
endodontist,0.0
caterer,0.0
casino,0.0
all_surgeon,1.972352304513425e-06
furniture_wholesalers,6.223704570484934e-06
commercial_avg_building_area,1.061367175314576e-05
marble_and_granite_professionals,1.0793220805283e-05
all_market,1.2543169975398616e-05
all_buyer,1.3120617808570768e-05
reiki,1.332990214556462e-05
grain_elevators,1.5920550222570105e-05
eat_and_drink,1.8133808622633473e-05
kiosk,1.8680896801737124e-05
kids_recreation_and_party,1.8906237121663062e-05
all_service,2.6828647448529087e-05
all_clothing,2.7009179225778724e-05
all_psychologist,3.023455002129083e-05
radio_and_television_commercials,3.0258582524966825e-05
b2b_science_and_technology,3.167535838344282e-05
all_counseling,3.4449895971355724e-05
warehouses,3.472656838355847e-05
all_boarding,3.807715457329053e-05
structure_and_geography,3.937365131744253e-05
commercial_industrial,3.9561586744252254e-05
radiologist,3.9568525076794095e-05
outdoor_gear,4.0232003763496226e-05
podiatrist,4.338765627144303e-05
all_studio,4.680956807016079e-05
mosque,4.9080860007644225e-05
auto_customization,5.17993270444772e-05
hostel,6.0559018263950384e-05
all_media,6.601233488765513e-05
sign_making,6.996147762422522e-05
all_fair,7.067583608035832e-05
obstetrician_and_gynecologist,7.829637876937135e-05
furniture_assembly,7.918012647037954e-05
all_league,8.736573019942905e-05
family_practice,9.436612362565545e-05
auto_manufacturers_and_distributors,9.72535081400272e-05
office_total_area,0.00010242023028735891
all_station,0.0001088816445352192
all_tours,0.00011287861950117772
atms,0.00011508508900451853
gardener,0.00011615149188379804
airport,0.00011779323249487828
optometrist,0.00012735419907657918
counseling_and_mental_health,0.00013158723234031334
computer_coaching,0.0001508659332370321
all_museum,0.0001588182562215268
spas,0.00016321406503666536
residential_total_area,0.00017140324881808054
art_gallery,0.00017173104284867735
barber,0.00017837213012197317
bed_and_breakfast,0.000180005811563555
all_entertainment,0.00019110418196017777
all_trainer,0.00019268066775979253
paintball,0.00021924052419218797
all_dentist,0.00022235407214379332
all_distribution,0.00022519789195958318
all_lounge,0.00022573718484893978
all_plaza,0.00022870441693727538
all_agencies,0.00022933766506267884
all_organizations,0.00023395192294661804
bakery,0.000265948570909591
all_class,0.0002834962017284726
all_publisher,0.00030678144715282627
food_stand,0.00031216145411894214
public_service_and_government,0.0003265290972073842
all_offices,0.0003855128410592878
gastropub,0.00041308915609361563
all_department,0.00042792969025731156
bridge,0.0004457334386982481
doctor,0.00047194848806408896
all_law,0.0004899231976233543
all_photography,0.0005359699866443913
residential_avg_building_area,0.000568087924976779
all_agency,0.0005976047874560631
all_shop,0.0006258844799230667
all_rental,0.0006335488123807798
all_planning,0.0006454396294476528
all_association,0.0006687706322044962
supermarket,0.000717765793256031
all_transportation,0.000746809928279435
community_services_non_profits,0.0007837733405716474
church_cathedral,0.0009007679133572699
all_consultant,0.0009051072137433614
health_and_medical,0.001003004004711039
all_space,0.0010168062779281838
lawyer,0.001036351683330361
college_university,0.0011004820782800184
all_organization,0.0011006190091886747
all_development,0.0013144262490312197
all_company,0.0014255305162199194
all_estate,0.0014402190887976896
all_building,0.0015209227173275108
all_restaurant,0.0015952216725238389
all_office,0.001913437198693424
hotel,0.0020848408574079547
retail_total_area,0.0023011382185111895
retail_avg_building_area,0.0024939314694987337
residential_lsoa_area_ratio,0.0036364028498436117
all_home,0.003640978677714235
all_salon,0.00473440547236279
all_services,0.009732861802147608
commercial_total_area,0.009796890029103467
num_buildings,0.012815612042695435
retail_lsoa_area_ratio,0.01395828951138276
all_school,0.013994818355781813
all_lsoa_area_ratio,0.016688013763329103
all_avg_building_area,0.021192405060057862
all_hospital,0.027696791275868472
all_total_area,0.15073843215634172
num_places,0.5671526504396897
