feature,mean_importance
all_transportation,-0.0012016030015176093
business_signage,-0.0008537500244548913
all_agencies,-0.0005041615117397924
naturopathic_holistic,-0.00039538261961843957
retail,-0.0003870417277466287
laser_tag,-0.000378073122417788
all_association,-0.0003394612904018213
community_services_non_profits,-0.0003183178161201672
all_shop,-0.0002575035235803713
all_media,-0.0002568765423485997
all_wear,-0.00024685888243259344
all_surgeon,-0.00023281951763230447
reiki,-0.00022683198773970625
all_training,-0.0002023509173931126
all_entertainment,-0.00020189224449333466
currency_exchange,-0.00020173324676632797
health_and_medical,-0.00019836009565502578
firework_retailer,-0.00016889752608093
record_label,-0.00016551678796418722
all_agent,-0.00015451807418691011
all_estate,-0.0001481498091917721
all_park,-0.0001435987680713957
roofing,-0.00014062184591090988
sign_making,-0.00014027397740180582
doctor,-0.0001240383368282194
housing_authorities,-0.0001085649719281212
travel,-0.00010630921715573116
all_sitting,-9.967748879567973e-05
all_manufacturers,-9.602509574955786e-05
all_court,-9.581770394642697e-05
delicatessen,-8.964922601043535e-05
psychiatrist,-8.743981586538663e-05
auditorium,-8.698311643810519e-05
plumbing,-8.652747817665118e-05
matchmaker,-8.27738402009448e-05
all_metals,-7.638925086574932e-05
all_tours,-7.436104718518965e-05
all_food,-6.602879200779954e-05
office_lsoa_area_ratio,-6.531642154494199e-05
all_architect,-6.44656143540312e-05
all_therapy,-6.027485102443886e-05
all_apartments,-5.593489981616795e-05
all_design,-4.8656884818942815e-05
financial_advising,-4.729405016508648e-05
all_goods,-4.729179212901169e-05
all_trainer,-4.695063126126664e-05
warehouses,-4.589519346682169e-05
electronics,-3.216222027553339e-05
all_clothing,-3.096025676958547e-05
all_arena,-2.9763551697559178e-05
all_plaza,-2.620194644160634e-05
automotive,-2.5606791074661572e-05
psychic,-2.5164377136382977e-05
all_venue,-2.4018038773587767e-05
opera_and_ballet,-2.2541894508543157e-05
telecommunications,-2.1641323041970972e-05
all_decor,-1.979522054027516e-05
spas,-1.8781570685355575e-05
investing,-1.8610171620075945e-05
pension,-1.4582842769456095e-05
structure_and_geography,-1.4176411823002555e-05
accountant,-1.3250306393519651e-05
all_care,-1.1956493903975129e-05
books_mags_music_and_video,-1.0029848727471924e-05
fertility,-9.480065512285085e-06
boutique,-7.527192439082952e-06
office_avg_building_area,-6.424989366404788e-06
luggage_storage,-6.355853894862707e-06
data_recovery,-5.708683615834875e-06
magician,-4.3902865029088465e-06
all_landscaping,-3.939339478720161e-06
nature_reserve,-2.073009039066376e-06
general_dentistry,-1.2646005835559304e-06
all_course,0.0
karaoke,0.0
estate_liquidation,0.0
ethical_grocery,0.0
junkyard,0.0
all_planning,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_and_steel_industry,0.0
eyewear_and_optician,0.0
all_counselor,0.0
all_market,0.0
fashion,0.0
all_massage,0.0
kiosk,0.0
kitchen_and_bath,0.0
laboratory,0.0
all_testing,0.0
lake,0.0
laser_eye_surgery_lasik,0.0
all_businesses,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
laundromat,0.0
endocrinologist,0.0
emissions_inspection,0.0
embassy,0.0
law_enforcement,0.0
fishmonger,0.0
importers,0.0
all_contractors,0.0
all_rink,0.0
grain_elevators,0.0
gun_and_ammo,0.0
general_litigation,0.0
hair_stylist,0.0
general_festivals,0.0
genealogists,0.0
gelato,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
handyman,0.0
furniture_reupholstery,0.0
all_coach,0.0
hearing_aids,0.0
hematology,0.0
all_instructor,0.0
hiking_trail,0.0
all_foods,0.0
fountain,0.0
all_companies,0.0
food_truck,0.0
home_automation,0.0
food_stand,0.0
home_developer,0.0
horse_riding,0.0
hot_tubs_and_pools,0.0
all_exporter,0.0
all_florist,0.0
housing_cooperative,0.0
all_gardening,0.0
ice_cream_and_frozen_yoghurt,0.0
furniture_assembly,0.0
all_track,0.0
engraving,0.0
linen,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
steel_fabricators,0.0
rugby_pitch,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reflexology,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
rock_climbing_spot,0.0
stone_and_masonry,0.0
structural_engineer,0.0
studio_taping,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
all_agents,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
supermarket,0.0
public_service_and_government,0.0
public_relations,0.0
psychic_medium,0.0
process_servers,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
musician,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
metal_fabricator,0.0
mediator,0.0
