feature,mean_importance
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_personal_chef,0.0
lag_pet_breeder,0.0
lag_pet_groomer,0.0
lag_pets,0.0
lag_all_zoo,0.0
lag_pier,0.0
lag_all_piercing,0.0
lag_planetarium,0.0
lag_plasterer,0.0
lag_playground,0.0
lag_podiatrist,0.0
lag_all_billiards,0.0
lag_all_washing,0.0
lag_private_equity_firm,0.0
lag_private_investigation,0.0
lag_process_servers,0.0
lag_painting,0.0
lag_paintball,0.0
lag_paint_your_own_pottery,0.0
lag_outdoor_gear,0.0
lag_media_news_website,0.0
lag_mediator,0.0
lag_metal_fabricator,0.0
lag_all_metals,0.0
lag_monument,0.0
lag_mortgage_lender,0.0
lag_motor_freight_trucking,0.0
lag_mountain,0.0
lag_all_venue,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_psychiatrist,0.0
lag_neurologist,0.0
lag_notary_public,0.0
lag_nurse_practitioner,0.0
lag_nutritionist,0.0
lag_obstetrician_and_gynecologist,0.0
lag_occupational_safety,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_optometrist,0.0
lag_orthodontist,0.0
lag_orthopedist,0.0
lag_osteopath,0.0
lag_all_association,0.0
lag_psychic_medium,0.0
lag_all_psychologist,0.0
lag_psychotherapist,0.0
lag_studio_taping,0.0
lag_superstore,0.0
lag_swimming_pool,0.0
lag_synagogue,0.0
lag_tattoo,0.0
lag_teeth_whitening,0.0
lag_telecommunications,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theaters_and_performance_venues,0.0
lag_theatre,0.0
lag_structural_engineer,0.0
lag_ticket_sales,0.0
lag_trains,0.0
lag_all_agents,0.0
lag_trusts,0.0
lag_urologist,0.0
lag_used_vintage_and_consignment,0.0
lag_veterinarian,0.0
lag_videographer,0.0
lag_vitamins_and_supplements,0.0
lag_warehouses,0.0
lag_waxing,0.0
lag_wholesale_grocer,0.0
lag_tiling,0.0
lag_matchmaker,0.0
lag_stone_and_masonry,0.0
lag_steakhouse,0.0
lag_public_relations,0.0
lag_public_service_and_government,0.0
lag_quay,0.0
lag_radio_and_television_commercials,0.0
lag_railroad_freight,0.0
lag_real_estate_investment,0.0
lag_record_label,0.0
lag_reflexology,0.0
lag_all_resort,0.0
lag_retail,0.0
lag_river,0.0
lag_steel_fabricators,0.0
lag_roofing,0.0
lag_screen_printing_t_shirt_printing,0.0
lag_all_instruction,0.0
lag_sculpture_statue,0.0
lag_security_systems,0.0
lag_sewing_and_alterations,0.0
lag_all_therapist,0.0
lag_shades_and_blinds,0.0
lag_shutters,0.0
lag_skilled_nursing,0.0
lag_spas,0.0
lag_spray_tanning,0.0
lag_rugby_pitch,0.0
lag_all_vehicles,0.0
lag_all_media,0.0
lag_marina,0.0
lag_all_planning,0.0
lag_exporters,0.0
lag_eyewear_and_optician,0.0
lag_all_fair,0.0
lag_family_practice,0.0
lag_all_market,0.0
lag_fashion,0.0
lag_fertility,0.0
lag_all_department,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_all_contractors,0.0
lag_all_florist,0.0
lag_all_food,0.0
lag_all_exporter,0.0
lag_food_stand,0.0
lag_food_truck,0.0
lag_all_foods,0.0
lag_funeral_services_and_cemeteries,0.0
lag_furniture_assembly,0.0
lag_furniture_wholesalers,0.0
lag_all_publisher,0.0
lag_gardener,0.0
lag_estate_liquidation,0.0
lag_escape_rooms,0.0
lag_all_massage,0.0
lag_all_testing,0.0
lag_desserts,0.0
lag_diagnostic_imaging,0.0
security_systems,0.0
lag_distillery,0.0
lag_doctor,0.0
lag_dog_walkers,0.0
lag_all_organizations,0.0
lag_donuts,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eat_and_drink,0.0
lag_gastroenterologist,0.0
lag_eatertainment,0.0
lag_electrician,0.0
lag_electronics,0.0
lag_embassy,0.0
lag_embroidery_and_crochet,0.0
lag_emissions_inspection,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_all_consultants,0.0
lag_engraving,0.0
lag_all_businesses,0.0
lag_all_institute,0.0
lag_gastropub,0.0
lag_gelato,0.0
lag_general_dentistry,0.0
lag_all_landscaping,0.0
lag_investing,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_jazz_and_blues,0.0
lag_junk_removal_and_hauling,0.0
lag_junkyard,0.0
lag_kids_recreation_and_party,0.0
lag_kiosk,0.0
lag_laboratory,0.0
lag_lake,0.0
lag_all_rink,0.0
lag_land_surveying,0.0
lag_laser_tag,0.0
lag_law_enforcement,0.0
lag_lawyer,0.0
lag_all_goods,0.0
lag_library,0.0
lag_linen,0.0
lag_lodge,0.0
lag_lottery_ticket,0.0
lag_luggage_storage,0.0
lag_magician,0.0
lag_marble_and_granite_professionals,0.0
lag_laser_eye_surgery_lasik,0.0
lag_masonry_concrete,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_gardening,0.0
lag_general_festivals,0.0
lag_general_litigation,0.0
lag_all_instructor,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
lag_hair_extensions,0.0
lag_all_removal,0.0
lag_hair_replacement,0.0
lag_handyman,0.0
lag_health_and_medical,0.0
lag_hearing_aids,0.0
lag_hypnosis_hypnotherapy,0.0
lag_hematology,0.0
lag_all_decor,0.0
lag_all_home,0.0
lag_home_automation,0.0
lag_home_developer,0.0
lag_hospice,0.0
lag_hostel,0.0
lag_hot_tubs_and_pools,0.0
lag_hotel,0.0
lag_all_sitting,0.0
lag_housing_authorities,0.0
lag_housing_cooperative,0.0
lag_hiking_trail,0.0
all_instruction,0.0
winery,0.0
dietitian,0.0
auto_customization,0.0
all_company,0.0
all_shop,0.0
auditorium,0.0
eatertainment,0.0
all_institute,0.0
electrician,0.0
electronics,0.0
embassy,0.0
all_rental,0.0
all_room,0.0
audiologist,0.0
all_design,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
all_businesses,0.0
