feature,mean_importance
record_label,-9.771467643323348e-07
all_designer,-7.493170939093518e-07
spas,-5.569191123114657e-07
population,-4.5124276088415445e-07
all_repair,-3.438598718124913e-07
all_avg_building_area,-3.4180462469610607e-07
active_life,-3.362692230259231e-07
karaoke,-2.921379436349082e-07
all_spa,-2.1479820356567307e-07
all_store,-1.9918761753332838e-07
community_services_non_profits,-1.9038246357312401e-07
lawyer,-1.9035712885979424e-07
computer_coaching,-1.8460969090521286e-07
chiropractor,-1.8419445394677154e-07
all_cleaning,-1.7691331823972626e-07
all_building,-1.6717177357585266e-07
airlines,-1.5221853584756759e-07
all_hospital,-1.378576971063631e-07
fashion,-1.3427247578510934e-07
college_university,-1.2822377312852925e-07
all_psychologist,-1.1586454223605337e-07
all_contractor,-1.0424781088929382e-07
all_entertainment,-1.0042531884433614e-07
all_agencies,-7.691686699544943e-08
office_total_area,-7.331714802552829e-08
all_company,-7.115728281614243e-08
hotel,-7.063328781811519e-08
all_bookstore,-5.7494460292038345e-08
all_church,-4.9123271850500184e-08
all_boarding,-3.3222047650723225e-08
num_buildings,-3.320384106090808e-08
hair_stylist,-3.0482572945562544e-08
luggage_storage,-2.2426225348871755e-08
public_service_and_government,-1.997534993868706e-08
b2b_food_products,-1.462363691180464e-08
brewery,-1.1977123577967017e-08
all_studio,-1.1613269887877833e-08
all_advertising,-1.1052650427224533e-08
all_dealer,-7.801313938569249e-09
sewing_and_alterations,-4.892688243717951e-09
dermatologist,-3.6010796332670437e-09
fertility,-3.5899500022530477e-09
auto_manufacturers_and_distributors,-2.962578174653326e-09
builders,-1.6989857372522501e-09
family_practice,-1.2020233332234349e-09
escape_rooms,-6.484822241272317e-10
test_preparation,-2.4513606712144596e-10
theatrical_productions,-1.2799997107498644e-10
general_dentistry,-4.156515571860546e-11
all_fair,0.0
junkyard,0.0
marina,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
key_and_locksmith,0.0
linen,0.0
importers,0.0
masonry_concrete,0.0
estate_liquidation,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
all_gardening,0.0
housing_cooperative,0.0
all_therapy,0.0
all_landscaping,0.0
all_counselor,0.0
kids_recreation_and_party,0.0
kitchen_and_bath,0.0
library,0.0
lodge,0.0
ethical_grocery,0.0
lottery_ticket,0.0
all_goods,0.0
exporters,0.0
magician,0.0
law_enforcement,0.0
laundromat,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
housing_authorities,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
eyewear_and_optician,0.0
marble_and_granite_professionals,0.0
kiosk,0.0
fruits_and_vegetables,0.0
hospice,0.0
hot_tubs_and_pools,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_food,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
all_exporter,0.0
genealogists,0.0
gun_and_ammo,0.0
gelato,0.0
food_stand,0.0
food_truck,0.0
gastroenterologist,0.0
fountain,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
gastropub,0.0
hair_extensions,0.0
all_florist,0.0
all_contractors,0.0
all_market,0.0
hostel,0.0
all_foods,0.0
horse_riding,0.0
financial_advising,0.0
home_automation,0.0
all_home,0.0
all_decor,0.0
all_arena,0.0
hiking_trail,0.0
hematology,0.0
all_department,0.0
hearing_aids,0.0
all_coach,0.0
firework_retailer,0.0
matchmaker,0.0
health_and_medical,0.0
fishmonger,0.0
handyman,0.0
hair_replacement,0.0
all_removal,0.0
all_sitting,0.0
media_news_website,0.0
neurologist,0.0
metal_fabricator,0.0
spray_tanning,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shopping,0.0
shades_and_blinds,0.0
all_therapist,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
steakhouse,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
retail,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
quay,0.0
