feature,mean_importance
all_store,-0.0010944182184408735
all_office,-0.0009919852080119474
commercial_total_area,-0.0009360076470287138
all_service,-0.00086613035952674
residential_avg_building_area,-0.0007005055258958115
public_service_and_government,-0.0005052831584644423
caterer,-0.00042581107812217356
b2b_furniture_and_housewares,-0.0004048336016419629
accountant,-0.0003934145954181623
arts_and_crafts,-0.0003857166675683366
counseling_and_mental_health,-0.0003672061971162988
all_union,-0.0003594997332409755
all_venue,-0.00033747286404555154
all_church,-0.0003269094957997987
all_cafe,-0.0003268833647872782
all_dealer,-0.0003078128376485134
housing_authorities,-0.0002741833485916612
all_organization,-0.00026927326909952364
pharmacy,-0.00026472365054035495
college_university,-0.0002353689698824213
all_center,-0.00022735814944908618
bakery,-0.00021406406266070155
attractions_and_activities,-0.0002130053810992516
all_agents,-0.00020745324009492362
lawyer,-0.0001994647002012462
all_management,-0.00018729559409446094
all_psychologist,-0.0001811282522502289
gardener,-0.00017310753896289112
all_cleaning,-0.00016761481858229565
all_entertainment,-0.00016595639283664143
all_provider,-0.00015502341072191062
trusts,-0.0001483235007049166
health_and_medical,-0.00014367695794352818
all_room,-0.00014201478529527468
church_cathedral,-0.00013697596296140534
all_facility,-0.00013068756158828297
all_studio,-0.00012179875450686328
all_gym,-0.0001201957823653954
all_preschool,-0.0001175177990705989
key_and_locksmith,-0.00010606388016096702
electronics,-9.557852501573816e-05
all_photography,-9.282925471933989e-05
all_agency,-8.933429392921077e-05
all_farm,-8.873455996597502e-05
home_developer,-8.741434548701355e-05
auto_detailing,-8.070159224491392e-05
active_life,-7.750530771537534e-05
all_education,-7.515789099696857e-05
security_systems,-6.258725206552685e-05
all_trainer,-6.122079493497967e-05
all_arena,-5.890881287020644e-05
painting,-5.576496964501132e-05
all_companies,-5.390834993689309e-05
veterinarian,-5.0078989666824115e-05
warehouses,-4.9648148059011635e-05
all_apartments,-4.827154701821934e-05
all_services,-4.757290119999924e-05
energy_equipment_and_solution,-4.707704846353966e-05
sewing_and_alterations,-4.626869543377099e-05
all_therapist,-4.470491399071186e-05
gastropub,-4.084451040038406e-05
all_goods,-3.9989661501538265e-05
sign_making,-3.9101069909441846e-05
office_total_area,-3.773920707587086e-05
funeral_services_and_cemeteries,-3.740878012207238e-05
plasterer,-3.405026666505329e-05
all_coach,-3.245178365572921e-05
all_space,-3.136546395978712e-05
all_manufacturers,-3.111716070760551e-05
all_wear,-2.973880171028842e-05
optometrist,-2.9405038537955176e-05
all_medicine,-2.925679906833345e-05
ethical_grocery,-2.8337944925760362e-05
all_mining,-2.7357700335672863e-05
airlines,-2.5615071553153347e-05
oil_and_gas,-2.5614999880674282e-05
investing,-2.4041156134646525e-05
hair_stylist,-2.3993837474134416e-05
lodge,-2.3966451122536815e-05
television_service_providers,-2.1604544791364864e-05
airport_shuttles,-2.0956740606359325e-05
all_accessories,-2.0767720773218203e-05
all_remodeling,-1.8559614714741545e-05
carpenter,-1.8222452187943715e-05
tiling,-1.6690196167190586e-05
all_equipment,-1.5492397530270095e-05
all_installation,-1.4846888124664392e-05
all_training,-1.3108137621453686e-05
all_florist,-1.2424673847932777e-05
community_services_non_profits,-1.0952888731363685e-05
superstore,-1.0864629553575256e-05
brewery,-8.60752273541543e-06
private_tutor,-6.7513611988867515e-06
general_dentistry,-5.040102420239556e-06
boutique,-5.034151434801793e-06
all_broker,-5.029529072031469e-06
river,-4.348251231400813e-06
junk_removal_and_hauling,-3.999867085746623e-06
library,-3.6063130190222558e-06
all_planning,-3.5115095437077136e-06
fashion,-2.8913143456654744e-06
art_gallery,-2.605498287611141e-06
all_decor,-1.8423865730587962e-06
fishmonger,-1.7191177270836634e-06
structure_and_geography,-1.5855780316931245e-06
diner,-1.346629988907555e-06
karaoke,-1.3113642474693599e-06
railroad_freight,-1.1928413124251413e-06
mosque,-1.1382053550113013e-06
all_supply,-2.0931579344241059e-07
jail_and_prison,0.0
jazz_and_blues,0.0
laboratory,0.0
lake,0.0
importers,0.0
laser_tag,0.0
iron_work,0.0
ice_cream_and_frozen_yoghurt,0.0
junkyard,0.0
all_rink,0.0
laser_eye_surgery_lasik,0.0
iron_and_steel_industry,0.0
engraving,0.0
housing_cooperative,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_contractors,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
all_market,0.0
all_counselor,0.0
exporters,0.0
furniture_wholesalers,0.0
gastroenterologist,0.0
gelato,0.0
genealogists,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
home_automation,0.0
hiking_trail,0.0
hypnosis_hypnotherapy,0.0
hematology,0.0
handyman,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
general_litigation,0.0
general_festivals,0.0
hearing_aids,0.0
all_instructor,0.0
observatory,0.0
linen,0.0
shutters,0.0
shades_and_blinds,0.0
sculpture_statue,0.0
all_instruction,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
skilled_nursing,0.0
speakeasy,0.0
spray_tanning,0.0
steel_fabricators,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
videographer,0.0
urologist,0.0
university_housing,0.0
trains,0.0
ticket_sales,0.0
private_jet_charters,0.0
theatrical_productions,0.0
test_preparation,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
studio_taping,0.0
structural_engineer,0.0
stone_and_masonry,0.0
theaters_and_performance_venues,0.0
law_enforcement,0.0
private_investigation,0.0
all_billiards,0.0
obstetrician_and_gynecologist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
musician,0.0
movers,0.0
mountain,0.0
mortgage_lender,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
occupational_safety,0.0
