feature,mean_importance
lag_all_vehicles,0.0
lag_diagnostic_imaging,0.0
lag_diner,0.0
lag_all_counselor,0.0
lag_circus,0.0
lag_fashion,0.0
lag_financial_advising,0.0
lag_all_companies,0.0
lag_home_automation,0.0
lag_hospice,0.0
lag_hostel,0.0
lag_hot_tubs_and_pools,0.0
lag_housing_authorities,0.0
lag_all_gardening,0.0
lag_hypnosis_hypnotherapy,0.0
lag_hiking_trail,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_jazz_and_blues,0.0
lag_junkyard,0.0
lag_karaoke,0.0
lag_kitchen_and_bath,0.0
lag_lake,0.0
lag_laser_eye_surgery_lasik,0.0
lag_law_enforcement,0.0
lag_all_goods,0.0
lag_investing,0.0
lag_hematology,0.0
lag_hearing_aids,0.0
lag_all_coach,0.0
lag_firework_retailer,0.0
lag_all_exporter,0.0
lag_food_stand,0.0
lag_food_truck,0.0
lag_fountain,0.0
lag_fruits_and_vegetables,0.0
lag_furniture_reupholstery,0.0
lag_furniture_wholesalers,0.0
lag_all_publisher,0.0
lag_gardener,0.0
lag_gastroenterologist,0.0
lag_gastropub,0.0
lag_genealogists,0.0
lag_general_festivals,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_grain_elevators,0.0
lag_hair_stylist,0.0
lag_health_and_medical,0.0
lag_fertility,0.0
shutters,0.0
lag_winery,0.0
shades_and_blinds,0.0
all_dealers,0.0
exporters,0.0
all_fair,0.0
all_counselor,0.0
all_market,0.0
fashion,0.0
fertility,0.0
financial_advising,0.0
b2b_furniture_and_housewares,0.0
firework_retailer,0.0
all_florist,0.0
all_food,0.0
all_exporter,0.0
food_stand,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
funeral_services_and_cemeteries,0.0
b2b_food_products,0.0
furniture_assembly,0.0
ethical_grocery,0.0
escape_rooms,0.0
drugstore,0.0
ear_nose_and_throat,0.0
eat_and_drink,0.0
eatertainment,0.0
b2b_jewelers,0.0
all_institute,0.0
b2b_hardware,0.0
embassy,0.0
estate_liquidation,0.0
embroidery_and_crochet,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
all_testing,0.0
all_massage,0.0
all_room,0.0
b2b_science_and_technology,0.0
all_manufacturers,0.0
furniture_wholesalers,0.0
auto_manufacturers_and_distributors,0.0
all_companies,0.0
books_mags_music_and_video,0.0
home_automation,0.0
all_insurance,0.0
auto_detailing,0.0
auto_customization,0.0
auditorium,0.0
hematology,0.0
audiologist,0.0
hot_tubs_and_pools,0.0
all_tours,0.0
attractions_and_activities,0.0
all_sitting,0.0
housing_authorities,0.0
housing_cooperative,0.0
hypnosis_hypnotherapy,0.0
atms,0.0
hospice,0.0
furniture_reupholstery,0.0
all_security,0.0
auto_upholstery,0.0
gardener,0.0
gastroenterologist,0.0
gelato,0.0
genealogists,0.0
all_equipment,0.0
b2b_apparel,0.0
general_festivals,0.0
general_litigation,0.0
all_coach,0.0
all_track,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
all_removal,0.0
automobile_leasing,0.0
hair_replacement,0.0
hair_stylist,0.0
handyman,0.0
all_instructor,0.0
astrologer,0.0
donuts,0.0
b2b_textiles,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
bed_and_breakfast,0.0
canal,0.0
all_broker,0.0
all_spa,0.0
all_buyer,0.0
business_signage,0.0
all_inspector,0.0
car_wash,0.0
cardiologist,0.0
all_counseling,0.0
carpenter,0.0
all_cleaning,0.0
casino,0.0
cave,0.0
all_office,0.0
all_installation,0.0
beach,0.0
all_schools,0.0
beer_wine_and_spirits,0.0
bookbinding,0.0
all_bookstore,0.0
all_camp,0.0
boutique,0.0
bowling_alley,0.0
all_class,0.0
all_training,0.0
brasserie,0.0
business_office_supplies_and_stationery,0.0
all_charter,0.0
bridge,0.0
all_brokers,0.0
all_offices,0.0
bubble_tea,0.0
all_temple,0.0
builders,0.0
all_hall,0.0
bike_repair_maintenance,0.0
brewery,0.0
doner_kebab,0.0
bathtub_and_sink_repairs,0.0
all_care,0.0
all_classes,0.0
bakery,0.0
courthouse,0.0
cricket_ground,0.0
all_farm,0.0
all_wear,0.0
all_court,0.0
data_recovery,0.0
cottage,0.0
delicatessen,0.0
dermatologist,0.0
desserts,0.0
diagnostic_imaging,0.0
dietitian,0.0
distillery,0.0
doctor,0.0
dog_walkers,0.0
baby_gear_and_furniture,0.0
all_vehicles,0.0
all_loans,0.0
bartender,0.0
computer_coaching,0.0
chimney_sweep,0.0
all_remodeling,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
circus,0.0
all_engineers,0.0
all_stores,0.0
condominium,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_agencies,0.0
all_field,0.0
commercial_printer,0.0
commercial_refrigeration,0.0
all_artist,0.0
all_stadium,0.0
ice_cream_and_frozen_yoghurt,0.0
all_decor,0.0
importers,0.0
all_mill,0.0
airport_shuttles,0.0
all_lounge,0.0
airlines,0.0
airline,0.0
patio_covers,0.0
pediatrician,0.0
palace,0.0
pension,0.0
performing_arts,0.0
agriculture,0.0
all_production,0.0
all_program,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
all_manufacturer,0.0
painting,0.0
airport_terminal,0.0
all_rink,0.0
nurse_practitioner,0.0
nutritionist,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
all_medicine,0.0
oil_and_gas,0.0
oil_refiners,0.0
opera_and_ballet,0.0
ophthalmologist,0.0
orthodontist,0.0
orthopedist,0.0
osteopath,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
all_centers,0.0
paint_your_own_pottery,0.0
all_agency,0.0
pet_breeder,0.0
all_center,0.0
pet_groomer,0.0
all_psychologist,0.0
quay,0.0
radio_and_television_commercials,0.0
radiologist,0.0
railroad_freight,0.0
real_estate_investment,0.0
record_label,0.0
reflexology,0.0
reiki,0.0
all_resort,0.0
restaurant_wholesale,0.0
river,0.0
rock_climbing_spot,0.0
rugby_pitch,0.0
all_instruction,0.0
sculpture_statue,0.0
all_therapist,0.0
psychic_medium,0.0
notary_public,0.0
psychic,0.0
process_servers,0.0
pets,0.0
all_zoo,0.0
acupuncture,0.0
pharmacy,0.0
all_accommodation,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
pier,0.0
planetarium,0.0
plasterer,0.0
playground,0.0
podiatrist,0.0
all_billiards,0.0
private_equity_firm,0.0
private_investigation,0.0
private_jet_charters,0.0
private_tutor,0.0
psychiatrist,0.0
all_team,0.0
paintball,0.0
nature_reserve,0.0
all_architect,0.0
all_designer,0.0
architecture,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
aromatherapy,0.0
all_restoration,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
neurologist,0.0
library,0.0
all_goods,0.0
law_enforcement,0.0
laundromat,0.0
all_facility,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junkyard,0.0
matchmaker,0.0
karaoke,0.0
kiosk,0.0
laboratory,0.0
lake,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
kids_recreation_and_party,0.0
media_news_website,0.0
bookkeeper,0.0
movers,0.0
mediator,0.0
all_shelter,0.0
all_development,0.0
aquarium,0.0
mosque,0.0
arcade,0.0
mortgage_lender,0.0
motor_freight_trucking,0.0
all_range,0.0
mountain,0.0
all_metals,0.0
chemical_plant,1.514324585324099e-11
business_consulting,7.857247294202479e-11
veterinarian,1.0289554186178416e-10
screen_printing_t_shirt_printing,1.2229581369403893e-10
armed_forces_branch,2.0483184602669917e-10
all_department,2.169237176983998e-10
lag_metal_fabricator,2.398096239842511e-10
lag_housing_cooperative,2.4263781170353294e-10
lag_b2b_hardware,3.042618494365724e-10
all_church,6.788294644742609e-10
university_housing,7.245611961191047e-10
psychotherapist,1.14208183009249e-09
television_service_providers,1.158586236839473e-09
sewing_and_alterations,1.3464488923060816e-09
lag_atms,1.349592291854983e-09
diner,1.4896557825596831e-09
metal_fabricator,1.58374303057293e-09
lag_beach,1.789824730495681e-09
skilled_nursing,1.8689340973394386e-09
lag_optometrist,2.0287555051320355e-09
lag_veterinarian,2.0453565280402703e-09
all_businesses,2.145513201777245e-09
lag_jail_and_prison,2.191336120085886e-09
lag_observatory,2.2743431518922356e-09
lag_all_remodeling,2.302870756896525e-09
lag_builders,2.3966340370281705e-09
spas,2.6545585573304253e-09
kitchen_and_bath,3.232256360656484e-09
horse_riding,3.2742995223006756e-09
all_business,3.995499987899951e-09
lag_private_jet_charters,4.031132207982994e-09
lag_all_businesses,4.148930625102955e-09
lag_land_surveying,4.4138900803038275e-09
lag_private_investigation,4.425121240091276e-09
lag_airport,5.10897754221393e-09
all_arena,5.615045596803832e-09
lag_all_design,6.0912581713426546e-09
lag_car_wash,6.3006708857281464e-09
lag_public_service_and_government,7.60611428128491e-09
automotive,7.922907269031112e-09
lag_all_shelter,8.353472243896772e-09
lag_all_store,8.81624171435668e-09
supermarket,8.85313750897661e-09
lag_all_sitting,8.953956001555501e-09
arts_and_crafts,9.009719844233626e-09
all_mining,9.382725641660853e-09
hearing_aids,9.652823627521729e-09
all_venue,1.0785083241553976e-08
lag_all_food,1.0921183907249672e-08
all_contractor,1.1131073617213074e-08
lag_all_class,1.1394019373774143e-08
lag_residential_total_area,1.1734971403575097e-08
all_entertainment,1.3489739632572953e-08
lag_arcade,1.4732947356695634e-08
lag_roofing,1.4744982791060793e-08
all_distribution,1.5472230208816192e-08
lag_b2b_food_products,1.5696483748675063e-08
lag_all_team,1.6439871325062812e-08
lag_vitamins_and_supplements,1.820301804468657e-08
lag_all_stadium,1.887503623960031e-08
lag_laboratory,1.9916156504074053e-08
lag_sign_making,2.0255769385654526e-08
church_cathedral,2.2380300159782024e-08
cinema,2.3640917362385937e-08
public_service_and_government,2.3925033213400506e-08
lag_all_decor,2.599487839411276e-08
all_design,2.612304713790856e-08
lag_handyman,2.7473876346078358e-08
lag_auto_detailing,2.8157259485990644e-08
lag_pet_groomer,2.957006919249562e-08
plumbing,2.997256692151664e-08
commercial_industrial,3.047753575958795e-08
hostel,3.158625664349986e-08
lag_chiropractor,3.1814999703485917e-08
lag_dog_walkers,3.3471245937421234e-08
roofing,3.644025416440729e-08
lag_general_dentistry,3.93702407081156e-08
lag_palace,3.9455914915703945e-08
lag_monument,4.039994270682611e-08
lag_spas,4.536235441525947e-08
lag_all_florist,4.77033700478852e-08
lag_all_rental,5.007448958680902e-08
all_supply,5.083918114986128e-08
lag_all_building,5.1479544548025164e-08
lag_naturopathic_holistic,5.163568787629983e-08
all_contractors,5.422931267459079e-08
lag_all_department,5.433635231944954e-08
all_studio,5.4400752686145854e-08
lag_laser_tag,5.531377528167282e-08
lag_church_cathedral,5.5842123320530285e-08
office_total_area,5.631501140169483e-08
lag_doctor,6.364696682007191e-08
luggage_storage,6.93541322534881e-08
lag_all_supply,6.949145579824363e-08
lag_all_school,7.191248133162487e-08
lag_all_repair,7.484270797350619e-08
all_association,7.512120042778823e-08
lag_acupuncture,7.732695465150732e-08
airport,7.786084754282716e-08
structural_engineer,7.821271050283324e-08
lag_swimming_pool,7.832703774504862e-08
all_boarding,7.864861031165425e-08
lag_all_therapy,7.993142100562521e-08
college_university,8.17963732671048e-08
all_building,8.545642578944258e-08
all_rental,8.72226823957255e-08
lag_office_total_area,8.889577594942133e-08
all_education,9.669063784511112e-08
lag_movers,1.0255391598922806e-07
home_developer,1.0418291440605042e-07
chiropractor,1.048208452903858e-07
all_store,1.192849423312868e-07
lag_all_home,1.219384671246167e-07
lag_lodge,1.2413467320119957e-07
lag_all_temple,1.2508076803668186e-07
lag_all_office,1.2664536788033036e-07
lag_all_medicine,1.3012440429524518e-07
lag_auditorium,1.3026653723777551e-07
barber,1.3121650121188274e-07
health_and_medical,1.321795599276384e-07
residential_lsoa_area_ratio,1.3385277955382378e-07
lag_bed_and_breakfast,1.4944961929392176e-07
all_rentals,1.4983710761297084e-07
lag_pharmacy,1.5273822564908386e-07
art_gallery,1.5750205189592777e-07
lag_library,1.5764107947513646e-07
lag_home_developer,1.57691544758052e-07
lag_synagogue,1.5773222252583592e-07
lag_all_brokers,1.5880009734110345e-07
lag_all_architect,1.6392419485249382e-07
lag_all_gym,1.709799810489668e-07
lag_all_development,1.7285854826905626e-07
office_avg_building_area,1.7777262395392974e-07
lag_all_installation,1.8280012589433315e-07
general_dentistry,1.8424601749813727e-07
public_relations,1.8512894465445656e-07
lag_studio_taping,1.8986716353159271e-07
lag_mosque,1.9262716400843357e-07
lag_community_services_non_profits,1.958510798957694e-07
lag_all_media,2.0673579878251126e-07
lag_all_lounge,2.0846176718257306e-07
all_advertising,2.1099253683708272e-07
lag_all_supplier,2.357038701959719e-07
lag_funeral_services_and_cemeteries,2.381071733476936e-07
all_dentist,2.542795523348358e-07
lag_all_organizations,2.5780343545851096e-07
lag_arts_and_crafts,2.690201951165036e-07
all_pub,2.69360509300574e-07
lag_b2b_apparel,2.6958426989642803e-07
all_cafe,2.716993818872946e-07
lag_all_total_area,2.808677277262543e-07
lag_all_venue,2.8170886937745845e-07
active_life,2.83850994550183e-07
lag_retail_total_area,2.975935854365578e-07
all_services,3.0086851706724053e-07
all_planning,3.030663459527581e-07
counseling_and_mental_health,3.0771236629563785e-07
all_clothing,3.22562254408861e-07
lag_used_vintage_and_consignment,3.2294985860267864e-07
lag_all_rink,3.268636543772699e-07
lag_all_resort,3.553058717291606e-07
lag_retail,3.6469824709997633e-07
all_league,4.0930889189460073e-07
all_organizations,4.2757233967385433e-07
all_publisher,4.3723157225515824e-07
lag_books_mags_music_and_video,4.4617507811343484e-07
lag_all_center,4.464853486391319e-07
lag_all_club,4.571281854943201e-07
lag_escape_rooms,4.688703180817265e-07
all_therapy,4.755832331957891e-07
lag_residential_lsoa_area_ratio,4.788031132629415e-07
lag_kids_recreation_and_party,4.809083448318663e-07
lag_automotive,4.825837027883388e-07
lag_accountant,4.929869197129155e-07
lag_college_university,5.068508723156699e-07
lag_river,5.101265833658259e-07
lag_commercial_lsoa_area_ratio,5.222275494211603e-07
lag_all_accessories,5.318749319242349e-07
lag_junk_removal_and_hauling,5.398781499078061e-07
lag_b2b_science_and_technology,5.440008750814718e-07
all_club,5.490430164540953e-07
all_law,5.915832943654913e-07
all_total_area,6.020704581175494e-07
investing,6.342993146429382e-07
