feature,mean_importance
lag_all_washing,-1.4968045585777744e-07
commercial_avg_building_area,-1.4774067554847896e-07
lag_casino,-1.3825841947664498e-07
lag_river,-1.2275510015245112e-07
lag_mountain,-1.0920543950272829e-07
residential_total_area,-1.0597863634025128e-07
metal_fabricator,-9.364174557545813e-08
lag_hair_stylist,-8.942382475683568e-08
lag_all_sitting,-8.640197328070738e-08
lag_family_practice,-8.610428767699555e-08
lag_brewery,-8.190071244482957e-08
lag_metal_fabricator,-7.46741248754064e-08
lag_all_medicine,-7.42139341268315e-08
lag_commercial_lsoa_area_ratio,-6.670090556823233e-08
lag_all_production,-6.601472167776246e-08
all_medicine,-6.220235345991913e-08
lag_all_dealer,-5.9290837872244495e-08
lag_outdoor_gear,-5.3723486284946324e-08
lag_automotive,-5.008545575208956e-08
lag_gardener,-4.669877302274073e-08
lag_obstetrician_and_gynecologist,-4.632612815364445e-08
all_bookstore,-4.540267136043572e-08
lag_all_transportation,-4.4101822469701127e-08
lag_general_dentistry,-4.4004391669161564e-08
lag_all_contractor,-4.1595487123346284e-08
lag_all_center,-4.0807250919507306e-08
lag_doner_kebab,-3.319367117413563e-08
lag_office_total_area,-3.263748124260064e-08
lag_diner,-2.9583961304855724e-08
lag_home_developer,-2.8256815363126026e-08
lag_all_temple,-2.8084805698625274e-08
lag_mortgage_lender,-2.6208221674556968e-08
sewing_and_alterations,-2.5455976483413626e-08
lag_armed_forces_branch,-2.525123546634261e-08
airlines,-2.4522838994845516e-08
lag_airport,-2.4323337025834356e-08
family_practice,-2.4031417337561306e-08
lag_all_room,-2.1409781745290365e-08
lag_pet_breeder,-2.134944046322171e-08
all_organization,-2.0451081070841553e-08
lag_spas,-1.7254546058422296e-08
lag_kids_recreation_and_party,-1.3644341353790226e-08
bakery,-1.1388491117698572e-08
lag_all_farm,-1.0907550263177034e-08
all_service,-9.593213224810219e-09
barber,-8.124857250562506e-09
swimming_pool,-7.4298784744775005e-09
lake,-4.788681012067955e-09
dog_walkers,-4.275719852261657e-09
lag_all_florist,-3.756875120321094e-09
lag_num_places,-3.32322352854231e-09
home_automation,-2.2052724555401407e-09
laboratory,-2.1255152085663044e-09
lag_carpenter,-5.298089175438236e-10
magician,-1.078750896607323e-10
lag_all_instructor,-1.0042467219405997e-10
quay,-4.626354820069789e-11
lag_b2b_rubber_and_plastics,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_textiles,0.0
lag_baby_gear_and_furniture,0.0
lag_all_court,0.0
lag_all_union,0.0
lag_all_law,0.0
lag_psychiatrist,0.0
lag_all_bar,0.0
lag_barber,0.0
lag_all_classes,0.0
lag_bartender,0.0
lag_all_field,0.0
lag_all_stadium,0.0
lag_psychic,0.0
studio_taping,0.0
lag_b2b_hardware,0.0
lag_b2b_furniture_and_housewares,0.0
lag_all_accessories,0.0
trains,0.0
lag_b2b_apparel,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theatre,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
lag_all_mining,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
lag_all_dealers,0.0
superstore,0.0
lag_all_stores,0.0
lag_agriculture,0.0
lag_bathtub_and_sink_repairs,0.0
spas,0.0
lag_all_bookstore,0.0
skilled_nursing,0.0
lag_boutique,0.0
lag_bowling_alley,0.0
sign_making,0.0
lag_books_mags_music_and_video,0.0
shutters,0.0
lag_all_club,0.0
lag_all_gym,0.0
shopping,0.0
lag_brasserie,0.0
all_therapist,0.0
security_systems,0.0
lag_process_servers,0.0
lag_bookkeeper,0.0
lag_bookbinding,0.0
speakeasy,0.0
lag_beach,0.0
lag_all_rentals,0.0
lag_all_spa,0.0
structure_and_geography,0.0
lag_all_garden,0.0
structural_engineer,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
steakhouse,0.0
lag_beer_wine_and_spirits,0.0
lag_bike_repair_maintenance,0.0
lag_all_hall,0.0
lag_all_offices,0.0
lag_all_charter,0.0
spray_tanning,0.0
travel,0.0
lag_all_remodeling,0.0
lag_automobile_leasing,0.0
lag_all_security,0.0
lag_all_studio,0.0
lag_all_service,0.0
lag_railroad_freight,0.0
lag_all_resort,0.0
lag_radiologist,0.0
lag_aquarium,0.0
lag_all_shelter,0.0
lag_retail_lsoa_area_ratio,0.0
lag_restaurant_wholesale,0.0
lag_office_lsoa_area_ratio,0.0
lag_all_architect,0.0
lag_all_designer,0.0
lag_retail,0.0
lag_architecture,0.0
lag_all_range,0.0
lag_real_estate_investment,0.0
lag_all_clinic,0.0
lag_abuse_and_addiction_treatment,0.0
lag_all_manufacturer,0.0
lag_airline,0.0
lag_all_supplier,0.0
lag_all_program,0.0
lag_airlines,0.0
lag_record_label,0.0
lag_reflexology,0.0
lag_all_lounge,0.0
lag_all_entertainment,0.0
lag_airport_shuttles,0.0
lag_acupuncture,0.0
lag_airport_terminal,0.0
lag_reiki,0.0
lag_all_consultant,0.0
lag_all_accommodation,0.0
lag_rock_climbing_spot,0.0
lag_auto_upholstery,0.0
lag_rugby_pitch,0.0
lag_sculpture_statue,0.0
lag_auditorium,0.0
vitamins_and_supplements,0.0
lag_all_psychologist,0.0
lag_auto_customization,0.0
videographer,0.0
lag_all_insurance,0.0
lag_all_rental,0.0
veterinarian,0.0
urologist,0.0
lag_psychic_medium,0.0
lag_auto_manufacturers_and_distributors,0.0
university_housing,0.0
trusts,0.0
all_agents,0.0
used_vintage_and_consignment,0.0
lag_audiologist,0.0
warehouses,0.0
lag_public_service_and_government,0.0
lag_wills_trusts_and_probate,0.0
lag_aromatherapy,0.0
wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
lag_all_restoration,0.0
lag_all_school,0.0
waxing,0.0
lag_quay,0.0
lag_all_facility,0.0
lag_astrologer,0.0
lag_atms,0.0
lag_attractions_and_activities,0.0
lag_all_tours,0.0
waterproofing,0.0
lag_all_instruction,0.0
lag_bridge,0.0
winery,0.0
lag_bubble_tea,0.0
lag_all_companies,0.0
lag_home_automation,0.0
lag_all_boarding,0.0
lag_horse_riding,0.0
lag_hospice,0.0
lag_hostel,0.0
lag_hot_tubs_and_pools,0.0
lag_personal_chef,0.0
lag_housing_authorities,0.0
lag_hiking_trail,0.0
lag_housing_cooperative,0.0
lag_hypnosis_hypnotherapy,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_rink,0.0
lag_importers,0.0
lag_permanent_makeup,0.0
lag_iron_and_steel_industry,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_jazz_and_blues,0.0
lag_personal_assistant,0.0
lag_junk_removal_and_hauling,0.0
lag_hematology,0.0
lag_pet_groomer,0.0
lag_fountain,0.0
lag_all_foods,0.0
lag_fruits_and_vegetables,0.0
lag_pets,0.0
lag_furniture_assembly,0.0
lag_furniture_reupholstery,0.0
lag_furniture_wholesalers,0.0
lag_gastroenterologist,0.0
lag_gastropub,0.0
lag_hearing_aids,0.0
lag_genealogists,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
lag_hair_extensions,0.0
lag_all_removal,0.0
lag_hair_replacement,0.0
lag_handyman,0.0
lag_health_and_medical,0.0
lag_general_festivals,0.0
lag_food_truck,0.0
lag_karaoke,0.0
lag_laboratory,0.0
lag_pediatrician,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_neurologist,0.0
lag_notary_public,0.0
lag_nurse_practitioner,0.0
lag_observatory,0.0
lag_occupational_safety,0.0
lag_oil_and_gas,0.0
lag_motor_freight_trucking,0.0
lag_oil_refiners,0.0
lag_ophthalmologist,0.0
lag_optometrist,0.0
lag_orthodontist,0.0
lag_orthopedist,0.0
lag_patio_covers,0.0
lag_osteopathic_physician,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
lag_palace,0.0
lag_opera_and_ballet,0.0
lag_kiosk,0.0
lag_mosque,0.0
lag_all_metals,0.0
lag_lake,0.0
lag_land_surveying,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laser_tag,0.0
lag_law_enforcement,0.0
lag_lawyer,0.0
lag_all_goods,0.0
lag_library,0.0
lag_lottery_ticket,0.0
lag_monument,0.0
lag_luggage_storage,0.0
lag_marble_and_granite_professionals,0.0
lag_marina,0.0
lag_masonry_concrete,0.0
lag_performing_arts,0.0
lag_all_therapy,0.0
lag_matchmaker,0.0
lag_media_news_website,0.0
lag_mediator,0.0
lag_pension,0.0
lag_magician,0.0
lag_all_brokers,0.0
lag_food_stand,0.0
lag_all_food,0.0
sculpture_statue,0.0
lag_all_loans,0.0
lag_chemical_plant,0.0
lag_all_care,0.0
lag_chimney_sweep,0.0
lag_chocolatier,0.0
lag_christmas_trees,0.0
lag_church_cathedral,0.0
lag_podiatrist,0.0
lag_all_clothing,0.0
lag_all_engineers,0.0
lag_all_laboratories,0.0
lag_coach_bus,0.0
lag_coal_and_coke,0.0
lag_plumbing,0.0
lag_all_agencies,0.0
lag_all_plaza,0.0
lag_playground,0.0
lag_commercial_refrigeration,0.0
lag_all_artist,0.0
lag_civil_rights_lawyers,0.0
lag_plasterer,0.0
lag_all_billiards,0.0
lag_all_counseling,0.0
lag_all_station,0.0
lag_private_tutor,0.0
lag_private_jet_charters,0.0
lag_all_supply,0.0
lag_all_management,0.0
lag_all_schools,0.0
lag_business_signage,0.0
lag_cabin,0.0
lag_private_investigation,0.0
lag_cave,0.0
lag_cafetaria,0.0
lag_all_building,0.0
lag_canal,0.0
lag_all_broker,0.0
lag_private_equity_firm,0.0
lag_all_inspector,0.0
lag_car_wash,0.0
lag_all_tinting,0.0
lag_cardiologist,0.0
lag_all_surgeon,0.0
lag_campground,0.0
lag_all_exporter,0.0
lag_all_wholesaler,0.0
lag_planetarium,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_all_consultants,0.0
lag_engraving,0.0
lag_all_businesses,0.0
lag_all_testing,0.0
lag_all_zoo,0.0
lag_escape_rooms,0.0
lag_emissions_inspection,0.0
lag_estate_liquidation,0.0
lag_all_planning,0.0
lag_all_counselor,0.0
lag_all_market,0.0
lag_fashion,0.0
lag_fertility,0.0
lag_financial_advising,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_all_contractors,0.0
lag_ethical_grocery,0.0
lag_condominium,0.0
lag_embroidery_and_crochet,0.0
lag_electronics,0.0
lag_cottage,0.0
lag_courthouse,0.0
lag_cricket_ground,0.0
lag_data_recovery,0.0
lag_all_preschool,0.0
lag_all_vehicles,0.0
lag_dermatologist,0.0
lag_desserts,0.0
lag_diagnostic_imaging,0.0
lag_embassy,0.0
lag_dietitian,0.0
lag_all_trainer,0.0
lag_dog_walkers,0.0
lag_donuts,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eat_and_drink,0.0
lag_eatertainment,0.0
lag_all_institute,0.0
lag_electrician,0.0
lag_pier,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
all_trainer,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
casino,0.0
caterer,0.0
cave,0.0
all_buyer,0.0
all_clothing,0.0
chemical_plant,0.0
all_care,0.0
chimney_sweep,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
cinema,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_loans,0.0
all_laboratories,0.0
lag_superstore,0.0
all_building,0.0
all_camp,0.0
all_photography,0.0
boutique,0.0
bowling_alley,0.0
all_gym,0.0
brasserie,0.0
bridge,0.0
all_brokers,0.0
all_temple,0.0
builders,0.0
canal,0.0
all_station,0.0
all_advertising,0.0
business_consulting,0.0
all_supply,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
business_signage,0.0
lag_swimming_pool,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
all_business,0.0
books_mags_music_and_video,0.0
coach_bus,0.0
all_supplies,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
distillery,0.0
doctor,0.0
lag_all_mill,0.0
all_organizations,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
desserts,0.0
ear_nose_and_throat,0.0
eatertainment,0.0
all_institute,0.0
electronics,0.0
embassy,0.0
embroidery_and_crochet,0.0
all_room,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
eat_and_drink,0.0
coal_and_coke,0.0
dermatologist,0.0
delicatessen,0.0
lag_studio_taping,0.0
lag_structure_and_geography,0.0
commercial_industrial,0.0
commercial_printer,0.0
lag_structural_engineer,0.0
commercial_refrigeration,0.0
all_artist,0.0
community_services_non_profits,0.0
computer_coaching,0.0
all_wholesaler,0.0
all_vehicles,0.0
condominium,0.0
cottage,0.0
counseling_and_mental_health,0.0
courthouse,0.0
all_space,0.0
cricket_ground,0.0
currency_exchange,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
lag_steel_fabricators,0.0
lag_stone_and_masonry,0.0
all_consultants,0.0
bookkeeper,0.0
all_training,0.0
airport_shuttles,0.0
airport_terminal,0.0
all_centers,0.0
all_contractor,0.0
lag_trains,0.0
all_team,0.0
all_church,0.0
lag_ticket_sales,0.0
all_shelter,0.0
all_studio,0.0
all_lounge,0.0
aquarium,0.0
all_range,0.0
all_architect,0.0
lag_theatrical_productions,0.0
architecture,0.0
armed_forces_branch,0.0
aromatherapy,0.0
lag_theaters_and_performance_venues,0.0
all_museum,0.0
all_restoration,0.0
lag_test_preparation,0.0
arcade,0.0
lag_television_service_providers,0.0
airport,0.0
all_manufacturer,0.0
lag_wildlife_sanctuary,0.0
lag_wholesale_grocer,0.0
lag_waxing,0.0
lag_waterproofing,0.0
office_total_area,0.0
lag_vitamins_and_supplements,0.0
lag_videographer,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
all_accommodation,0.0
airline,0.0
lag_used_vintage_and_consignment,0.0
acupuncture,0.0
all_center,0.0
lag_urologist,0.0
all_education,0.0
lag_university_housing,0.0
all_agency,0.0
lag_trusts,0.0
all_program,0.0
all_production,0.0
agriculture,0.0
active_life,0.0
bookbinding,0.0
lag_telecommunications,0.0
atms,0.0
b2b_textiles,0.0
all_court,0.0
all_law,0.0
banks,0.0
all_bar,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
all_stores,0.0
b2b_science_and_technology,0.0
all_remodeling,0.0
beach,0.0
all_rentals,0.0
all_salon,0.0
lag_tattoo,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
all_hall,0.0
all_offices,0.0
all_charter,0.0
bathtub_and_sink_repairs,0.0
astrologer,0.0
b2b_rubber_and_plastics,0.0
b2b_hardware,0.0
attractions_and_activities,0.0
all_tours,0.0
all_house,0.0
audiologist,0.0
all_rental,0.0
auditorium,0.0
all_company,0.0
auto_customization,0.0
auto_detailing,0.0
all_insurance,0.0
b2b_jewelers,0.0
all_provider,0.0
auto_upholstery,0.0
automobile_leasing,0.0
automotive,0.0
all_accessories,0.0
b2b_apparel,0.0
all_equipment,0.0
all_mining,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
auto_manufacturers_and_distributors,0.0
engraving,0.0
lag_parking,0.0
all_media,0.0
luggage_storage,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
marble_and_granite_professionals,0.0
marina,0.0
masonry_concrete,0.0
lottery_ticket,0.0
all_businesses,0.0
matchmaker,0.0
media_news_website,0.0
mediator,0.0
podiatrist,0.0
lag_sewing_and_alterations,0.0
all_metals,0.0
plumbing,0.0
all_plaza,0.0
all_therapy,0.0
monument,0.0
lodge,0.0
library,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
junkyard,0.0
karaoke,0.0
kids_recreation_and_party,0.0
kiosk,0.0
linen,0.0
process_servers,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
laundromat,0.0
law_enforcement,0.0
lag_shades_and_blinds,0.0
private_jet_charters,0.0
all_goods,0.0
private_tutor,0.0
iron_and_steel_industry,0.0
mortgage_lender,0.0
motor_freight_trucking,0.0
ophthalmologist,0.0
orthodontist,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
osteopath,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
opera_and_ballet,0.0
paint_your_own_pottery,0.0
personal_assistant,0.0
permanent_makeup,0.0
performing_arts,0.0
palace,0.0
all_mill,0.0
parking,0.0
patio_covers,0.0
pediatrician,0.0
paintball,0.0
playground,0.0
oil_refiners,0.0
occupational_safety,0.0
mountain,0.0
plasterer,0.0
movers,0.0
all_venue,0.0
musician,0.0
nature_reserve,0.0
planetarium,0.0
naturopathic_holistic,0.0
oil_and_gas,0.0
all_piercing,0.0
neurologist,0.0
lag_security_systems,0.0
notary_public,0.0
nurse_practitioner,0.0
pharmacy,0.0
observatory,0.0
all_zoo,0.0
obstetrician_and_gynecologist,0.0
pier,0.0
psychic,0.0
psychiatrist,0.0
all_landscaping,0.0
food_truck,0.0
all_resort,0.0
reiki,0.0
all_foods,0.0
fruits_and_vegetables,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
reflexology,0.0
food_stand,0.0
all_manufacturers,0.0
record_label,0.0
real_estate_investment,0.0
furniture_wholesalers,0.0
lag_spray_tanning,0.0
gardener,0.0
gastroenterologist,0.0
gastropub,0.0
gelato,0.0
furniture_reupholstery,0.0
all_exporter,0.0
all_florist,0.0
all_contractors,0.0
all_testing,0.0
all_massage,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
rock_climbing_spot,0.0
all_planning,0.0
exporters,0.0
river,0.0
eyewear_and_optician,0.0
all_fair,0.0
all_counselor,0.0
all_market,0.0
fashion,0.0
fertility,0.0
retail,0.0
firework_retailer,0.0
fishmonger,0.0
restaurant_wholesale,0.0
lag_shutters,0.0
general_dentistry,0.0
genealogists,0.0
radiologist,0.0
railroad_freight,0.0
home_developer,0.0
all_boarding,0.0
horse_riding,0.0
psychotherapist,0.0
all_psychologist,0.0
hospice,0.0
hostel,0.0
all_decor,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
housing_authorities,0.0
housing_cooperative,0.0
all_gardening,0.0
hypnosis_hypnotherapy,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
importers,0.0
psychic_medium,0.0
public_relations,0.0
lag_skilled_nursing,0.0
hiking_trail,0.0
general_festivals,0.0
general_litigation,0.0
all_track,0.0
lag_speakeasy,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
radio_and_television_commercials,0.0
all_companies,0.0
all_removal,0.0
hair_replacement,0.0
hair_stylist,0.0
handyman,0.0
health_and_medical,0.0
all_coach,0.0
hearing_aids,0.0
hematology,0.0
optometrist,2.6104510309561854e-11
synagogue,1.2449182559392397e-10
lag_teeth_whitening,2.0078923678075196e-10
lag_junkyard,7.747221007211669e-10
pension,1.5793306399946921e-09
lag_exporters,2.1230525461355536e-09
lag_all_arena,2.127920493074655e-09
rugby_pitch,4.212759576504633e-09
lag_all_photography,5.723072264517516e-09
mosque,6.288653478552431e-09
baby_gear_and_furniture,6.335248060708259e-09
lag_kitchen_and_bath,8.927694742429537e-09
orthopedist,9.030159466106375e-09
lag_screen_printing_t_shirt_printing,1.564221247921148e-08
lag_commercial_industrial,1.606749481907876e-08
kitchen_and_bath,1.6843364059922076e-08
lag_circus,1.697563147301409e-08
office_avg_building_area,1.8093864129583487e-08
roofing,1.8698174253571035e-08
lag_choir,1.971298295927264e-08
lag_all_association,2.0547105732915903e-08
lag_all_team,2.2174930876418938e-08
nutritionist,2.2372030426278353e-08
office_lsoa_area_ratio,2.7369038916149126e-08
public_service_and_government,2.7503298463053653e-08
lag_all_park,3.020050939821597e-08
lag_all_venue,3.091270479190194e-08
lag_business_office_supplies_and_stationery,3.252126725672953e-08
lag_commercial_total_area,3.513666004956986e-08
lag_arcade,3.565788748436977e-08
lag_all_repair,3.683211264999783e-08
lag_office_avg_building_area,3.782721251124443e-08
painting,3.868932100841902e-08
pet_groomer,3.947089722431871e-08
lag_all_church,4.303012605529294e-08
chiropractor,4.705590038912724e-08
lag_lodge,4.893912306016006e-08
all_dealer,5.3988918227336e-08
lag_key_and_locksmith,5.6006442142238776e-08
lag_synagogue,5.666613189558899e-08
all_distribution,5.92006029363285e-08
all_pub,6.148124921555505e-08
all_entertainment,6.264203481139184e-08
lag_laundromat,6.4885171851631e-08
lag_naturopathic_holistic,6.549738910008546e-08
lag_distillery,6.644732858398193e-08
lag_veterinarian,6.793598883574352e-08
financial_advising,7.1155267614278e-08
lag_bakery,7.331562563484852e-08
lag_commercial_printer,7.51430248355884e-08
lag_all_museum,7.876133086643029e-08
lag_all_services,7.98705732977308e-08
all_cafe,8.230191144937084e-08
lag_all_education,8.509546041130629e-08
lag_all_publisher,9.664423101448673e-08
lag_all_agents,9.818699711011766e-08
lag_all_pub,1.1250735830305787e-07
lag_nutritionist,1.168556541673735e-07
all_office,1.1900065003752779e-07
lag_bed_and_breakfast,1.286502862432278e-07
lag_all_distribution,1.3074250570055498e-07
lag_gelato,1.3414290021504808e-07
lag_painting,1.394561790434045e-07
carpenter,1.4320763475473663e-07
lag_all_course,1.6611818919576282e-07
lag_all_training,1.7350727529915884e-07
electrician,1.756350541904587e-07
lag_builders,1.7840344469101497e-07
lag_all_decor,1.8273544382893275e-07
supermarket,1.8436509195115038e-07
lag_linen,1.887575139975634e-07
lag_winery,1.901828101386543e-07
lag_all_gardening,1.9047895854056311e-07
lag_radio_and_television_commercials,1.9668940507429454e-07
key_and_locksmith,2.0358621299461855e-07
lag_all_cafe,2.1244152944359883e-07
all_course,2.1274685818510434e-07
accountant,2.3123889137877312e-07
all_consultant,2.327090051763538e-07
lag_tiling,2.477174275980335e-07
all_arena,2.578035736228743e-07
all_facility,2.5976194540625506e-07
all_management,2.610338809132907e-07
bed_and_breakfast,2.634407951064452e-07
lag_movers,2.853380203825923e-07
lag_travel,2.8950472017969604e-07
lag_all_office,3.089126257896103e-07
all_supplier,3.115943863467324e-07
lag_all_provider,3.138737279502962e-07
lag_all_home,3.2352135527343395e-07
all_transportation,3.3376046687434737e-07
fountain,3.3402417047598636e-07
lag_osteopath,3.4786193934276706e-07
lag_num_buildings,3.519101898448641e-07
lag_arts_and_crafts,3.658041816908441e-07
lag_banks,3.6674429502213194e-07
lag_all_total_area,3.678372310506766e-07
lag_investing,3.9498748023974313e-07
all_home,4.063315705291938e-07
art_gallery,4.2263397842167915e-07
lag_retail_avg_building_area,4.2271393127893443e-07
lag_all_company,4.2762821474302e-07
lag_residential_total_area,4.334118436336167e-07
lag_funeral_services_and_cemeteries,4.481088872918302e-07
lag_cinema,4.4872966050214544e-07
all_school,4.5274466234704855e-07
all_designer,4.5505671550049016e-07
lag_active_life,4.5963178579380715e-07
lag_all_organizations,4.6543464060245653e-07
lag_all_hospital,4.719739935629322e-07
lag_community_services_non_profits,4.811847845269461e-07
lag_delicatessen,4.849525668633615e-07
lag_all_restaurant,5.025260232087778e-07
lawyer,5.343611791610068e-07
investing,6.483397692019261e-07
lag_all_house,6.576655176508613e-07
all_dentist,6.666313286136244e-07
lag_all_advertising,6.71040654758208e-07
all_preschool,6.823162601321336e-07
all_broker,6.859182459444509e-07
lag_all_avg_building_area,7.688150124143204e-07
lag_all_apartments,8.299312986630126e-07
lag_residential_avg_building_area,8.396604526459631e-07
lag_all_buyer,8.839404603878303e-07
lag_all_estate,8.99708236164296e-07
all_shop,9.517950387492321e-07
all_league,1.025326239339206e-06
lag_all_cleaning,1.1207495025375512e-06
lag_all_massage,1.1253354646487166e-06
num_buildings,1.1453679173645114e-06
lag_all_therapist,1.2180443475306861e-06
lag_all_agent,1.303060975713728e-06
lag_public_relations,1.3159322724930438e-06
all_publisher,1.3362900913415103e-06
lag_all_business,1.3434533308855323e-06
lag_supermarket,1.3954274901628501e-06
lag_doctor,1.40224048862172e-06
lag_all_media,1.4238199465821784e-06
lag_all_class,1.4249902430557803e-06
lag_all_supplies,1.4358373035236612e-06
lag_all_dentist,1.5051817860296119e-06
lag_all_coach,1.5255029570244488e-06
all_agencies,1.6703817467885775e-06
lag_all_development,1.7676672436781332e-06
lag_population,1.7787420220802557e-06
lag_college_university,1.8999730509032618e-06
lag_retail_total_area,1.9177847538220456e-06
lag_hotel,1.9378434946004683e-06
all_total_area,1.9400764834985477e-06
arts_and_crafts,1.9559757347791948e-06
lag_residential_lsoa_area_ratio,1.973382652842911e-06
retail_total_area,2.046475664884613e-06
lag_theatre,2.187339974351333e-06
all_services,2.218687455178206e-06
lag_all_design,2.2211112549432997e-06
all_hospital,2.2771907288814435e-06
college_university,2.2954220244040016e-06
lag_b2b_jewelers,2.3443415300330934e-06
lag_all_store,2.538040024850492e-06
commercial_total_area,3.0404508490492485e-06
all_store,4.451141094644881e-06
all_association,4.545947145998452e-06
hotel,4.6724924351795705e-06
lag_all_lsoa_area_ratio,5.190356000234889e-06
all_development,5.880212164416067e-06
all_restaurant,6.3435386559942156e-06
retail_lsoa_area_ratio,6.5274679704742565e-06
all_avg_building_area,7.124088212385904e-06
all_estate,8.121332790754588e-06
num_places,1.4352700897493098e-05
