feature,mean_importance
all_dealer,-0.005307422982007215
all_equipment,-0.0045719311636250645
residential_total_area,-0.0044372741854569854
sports_club_and_league,-0.004081055946652934
all_contractor,-0.003268828099886445
fashion,-0.0031930560409640153
all_union,-0.0028138475507904492
all_architect,-0.0026605509070373513
all_supplies,-0.0025648776678200646
chiropractor,-0.002319071423893049
pet_boarding,-0.0021915953857764015
all_spa,-0.002186377474394474
security_systems,-0.0020898605752780576
stadium_arena,-0.002075276998333031
automotive,-0.0018672523103351213
all_house,-0.001855880331201021
num_buildings,-0.0017632966470222389
all_law,-0.0016664587658174023
all_studio,-0.001634281630294343
all_station,-0.0015323715253512393
all_shelter,-0.0014792075323547204
carpenter,-0.0014641876973652823
all_transportation,-0.0013719666193848124
counseling_and_mental_health,-0.0013444631701789445
race_track,-0.001334558824897214
beach,-0.0013171793549351606
books_mags_music_and_video,-0.0012269799386237623
courthouse,-0.001214237858101408
food,-0.0011677484171004448
audiologist,-0.001155750480698403
all_lsoa_area_ratio,-0.001144010223401415
boutique,-0.0011429358199409267
hair_replacement,-0.0010837872490089384
builders,-0.0010524743042290452
all_cafe,-0.001006782061555922
all_engineers,-0.0009968868866758074
escape_rooms,-0.000982364725226803
all_distribution,-0.0009678083831838657
all_supplier,-0.0008945475059422669
accountant,-0.0008391379528094212
population_564,-0.0008170808135725127
commercial_avg_building_area,-0.0007697914887230372
community_services_non_profits,-0.0007401190285813541
all_goods,-0.0007354805839040024
all_organization,-0.0006877341438952689
all_removal,-0.0006764369154025563
all_course,-0.0006761060183614664
all_department,-0.0006525242470449388
health_and_medical,-0.0006189275508848513
active_life,-0.0005624177102332983
atms,-0.0005570182863669504
hostel,-0.0005561499653797153
screen_printing_t_shirt_printing,-0.0005467391072236039
acupuncture,-0.0005324054578757953
all_therapy,-0.0005165447790854927
all_companies,-0.0005016288630820265
pool_billiards,-0.0005005835258325653
all_preschool,-0.0004907071710858024
all_organizations,-0.0004653837645757997
metal_fabricator,-0.00045891683382709436
all_manufacturer,-0.00043054679775356153
all_clinic,-0.00042898320228504925
railroad_freight,-0.00042025037417829924
all_team,-0.00037255776524696137
performing_arts,-0.0003581399264417251
notary_public,-0.0003433529482332109
currency_exchange,-0.0003428739609458886
delicatessen,-0.00034084636050594195
public_service_and_government,-0.00029548147545949144
brewery,-0.0002905079217780937
all_facility,-0.00027575900736305227
eyewear_and_optician,-0.00027203785254790167
retail,-0.0002655392706951254
emissions_inspection,-0.0002648915556174303
key_and_locksmith,-0.0002638904730212999
all_wholesaler,-0.00026315890006418653
attractions_and_activities,-0.00026076785897801715
sewing_and_alterations,-0.0002555078629872254
all_rental,-0.0002551080951939788
naturopathic_holistic,-0.0002516459814910554
landscaping,-0.00023659855269654307
all_medicine,-0.00022967654171356376
all_tours,-0.00022925690580892776
commercial_industrial,-0.00022622321396756906
office_avg_building_area,-0.00022560810439817836
linen,-0.00021426248692878457
all_building,-0.00021336121002712982
all_testing,-0.0002102219282179907
barber,-0.00020774474106104445
desserts,-0.0001980683329405264
auto_manufacturers_and_distributors,-0.0001908750297791917
car_window_tinting,-0.00017535091150284733
psychotherapist,-0.00017476938194691539
videographer,-0.00017333597583625294
all_piercing,-0.00015011968377379726
all_consultant,-0.00014412043324497638
plumbing,-0.0001393651232759363
all_temple,-0.00013805825186928854
home_security,-0.0001324194648834376
osteopathic_physician,-0.00012798695789736358
chemical_plant,-0.00012404886828580873
land_surveying,-0.00012330987941252535
all_trainer,-0.00011869192845946897
bookstore,-9.030490430692595e-05
laundromat,-8.979814459014746e-05
all_planning,-8.833246508190839e-05
all_remodeling,-8.045919708885574e-05
general_festivals,-7.667265084720931e-05
roofing,-7.52203346829794e-05
travel,-7.394245762432083e-05
swimming_instructor,-7.269083472639659e-05
family_practice,-6.62957982722312e-05
furniture_wholesalers,-6.261245865185616e-05
all_accessories,-5.813614645334697e-05
shades_and_blinds,-5.1966099562561487e-05
painting,-4.020378397301405e-05
canal,-3.971808680258704e-05
financial_advising,-3.235994665694575e-05
all_association,-2.7874883028011776e-05
bakery,-2.3664525754196752e-05
bed_and_breakfast,-2.0905986371266837e-05
auto_detailing,-1.891423602590203e-05
travel_agents,-1.7762596059300862e-05
population_629,-1.640439713732622e-05
all_manufacturers,-1.3087732690353349e-05
superstore,-1.2902060857666875e-05
structure_and_geography,-1.0411915710695219e-05
all_production,-6.416538118247938e-06
all_gardening,-3.9827195568831185e-06
all_repair,-2.2286054852882487e-06
sign_making,-9.798871821731225e-07
all_contractors,-6.626720409186327e-07
psychologist,0.0
population_000,0.0
psychic_medium,0.0
psychic,0.0
podiatrist,0.0
pet_groomer,0.0
pet_sitting,0.0
public_plaza,0.0
all_mill,0.0
population_064,0.0
population_163,0.0
plasterer,0.0
topic_publisher,0.0
radio_and_television_commercials,0.0
real_estate_investment,0.0
window_washing,0.0
resort,0.0
river,0.0
warehouses,0.0
vitamins_and_supplements,0.0
steakhouse,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
university_housing,0.0
trusts,0.0
swimming_pool,0.0
public_relations,0.0
population_374,0.0
population_531,0.0
population_412,0.0
population_657,0.0
population_654,0.0
population_652,0.0
population_649,0.0
population_648,0.0
population_646,0.0
population_644,0.0
population_641,0.0
population_658,0.0
population_640,0.0
population_635,0.0
population_632,0.0
population_631,0.0
population_626,0.0
population_624,0.0
population_623,0.0
population_616,0.0
population_615,0.0
population_637,0.0
population_614,0.0
population_662,0.0
population_673,0.0
population_838,0.0
population_816,0.0
population_801,0.0
population_794,0.0
population_777,0.0
population_775,0.0
population_767,0.0
population_747,0.0
population_668,0.0
population_720,0.0
population_711,0.0
population_701,0.0
population_693,0.0
population_690,0.0
population_680,0.0
population_678,0.0
population_677,0.0
population_675,0.0
population_716,0.0
population_411,0.0
population_613,0.0
population_609,0.0
population_522,0.0
population_520,0.0
population_519,0.0
population_514,0.0
population_511,0.0
population_508,0.0
population_493,0.0
population_486,0.0
population_529,0.0
population_485,0.0
population_481,0.0
population_479,0.0
population_470,0.0
population_469,0.0
population_452,0.0
population_450,0.0
population_427,0.0
population_426,0.0
population_483,0.0
population_610,0.0
population_541,0.0
population_558,0.0
population_608,0.0
population_607,0.0
population_606,0.0
population_605,0.0
population_604,0.0
population_603,0.0
population_602,0.0
population_601,0.0
population_548,0.0
population_600,0.0
population_597,0.0
population_596,0.0
population_595,0.0
population_593,0.0
population_581,0.0
population_576,0.0
population_575,0.0
population_571,0.0
population_599,0.0
osteopath,0.0
housing_authorities,0.0
computer_coaching,0.0
casino,0.0
chocolatier,0.0
all_surgeon,0.0
dermatologist,0.0
diner,0.0
dog_walkers,0.0
donuts,0.0
electronics,0.0
all_counseling,0.0
embassy,0.0
firework_retailer,0.0
florist,0.0
food_stand,0.0
fountain,0.0
fruits_and_vegetables,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
gardener,0.0
all_market,0.0
hair_stylist,0.0
all_installation,0.0
cafetaria,0.0
airport,0.0
all_lounge,0.0
arcade,0.0
all_restoration,0.0
auto_customization,0.0
all_insurance,0.0
all_provider,0.0
b2b_machinery_and_tools,0.0
all_broker,0.0
b2b_science_and_technology,0.0
all_stores,0.0
all_training,0.0
bowling_alley,0.0
bridge,0.0
bubble_tea,0.0
all_business,0.0
business_advertising,0.0
all_supply,0.0
b2b_textiles,0.0
hearing_aids,0.0
population_889,0.0
kiosk,0.0
all_metals,0.0
mortgage_lender,0.0
mosque,0.0
housing_cooperative,0.0
population_881,0.0
kitchen_and_bath,0.0
motor_freight_trucking,0.0
movers,0.0
nature_reserve,0.0
nurse_practitioner,0.0
lodge,0.0
nutritionist,0.0
occupational_safety,0.0
library,0.0
home_developer,0.0
junk_removal_and_hauling,0.0
lake,0.0
home_decor,0.0
masonry_concrete,0.0
makeup_artist,0.0
armed_forces_branch,2.9457903750751413e-06
all_stadium,4.389390409398342e-06
accommodation,4.887053975100031e-06
population_634,5.666405562509968e-06
outdoor_gear,8.386347021738238e-06
steel_fabricators,1.0794453633466982e-05
population_669,1.77807613712444e-05
cinema,2.120734656323453e-05
private_investigation,2.322097495043307e-05
monument,2.5759042039752432e-05
optometrist,2.7497319357860928e-05
all_club,3.285424947359061e-05
population_471,3.934202763912209e-05
population_618,4.705026253889466e-05
specialty_foods,7.227905121124368e-05
all_church,7.330485165011336e-05
all_businesses,7.495124377161488e-05
general_dentistry,7.908559149117922e-05
all_hall,8.085637722669015e-05
population_674,8.358793533109754e-05
supermarket,8.505282975309613e-05
all_apartments,8.978614963129905e-05
electrician,9.929821387106852e-05
orthodontist,0.00010609418905155321
theatre,0.00011273838054557395
all_room,0.00011816508302036066
pharmacy,0.00014159101604356296
arts_and_crafts,0.00016085001716015235
all_pub,0.00016365500865463955
all_wear,0.00018296371271880885
all_clothing,0.0001923345891237216
all_coach,0.00019770826158528322
telecommunications,0.00020177251132996732
all_park,0.00023102180041284504
investing,0.0002935996224857851
all_museum,0.0003036221422047736
all_office,0.00034369344029262506
all_care,0.00034615840339714544
kids_recreation_and_party,0.00036195700107732875
all_rentals,0.0003854661921598557
doctor,0.00040084130887501067
massage,0.000470178508529262
hotel,0.0004709229936292303
all_media,0.00048149953682065095
business_consulting,0.0005170894369616264
all_dentist,0.0005174780607065888
all_venue,0.0005301908492450269
all_garden,0.0005385780723991873
interior_design,0.000541842730248987
lawyer,0.0005421379734984022
spas,0.0005526090849216403
all_entertainment,0.0005798510386637035
eat_and_drink,0.0005838638248295113
real_estate_agent,0.000603733110817417
all_class,0.0006180277581360305
college_university,0.0006981311183904548
all_management,0.0007307274749858928
caterer,0.0007853469448183325
all_institute,0.0009037896356466791
all_designer,0.0009614634364208174
fair,0.001275785958879283
all_center,0.0012829010775019633
all_space,0.0013642901274098173
art_gallery,0.0016264210536604095
office_lsoa_area_ratio,0.0018160664098891277
all_shop,0.0021231546432871617
all_agency,0.0021391419302487446
office_total_area,0.0022992528249182855
all_cleaning,0.002468198430607471
all_home,0.002639800648655333
all_photography,0.0027197419861808457
all_salon,0.002924387627080549
all_bar,0.0032789757559764875
commercial_lsoa_area_ratio,0.0033834277286530433
church_cathedral,0.0036086087756941774
all_development,0.0037751653212313996
all_estate,0.003854929470083579
shopping,0.003985189290129943
gym,0.004004857554211205
all_agencies,0.0041829392332972445
retail_lsoa_area_ratio,0.0043040344407401674
all_education,0.004589417635365567
residential_avg_building_area,0.004814377149385029
retail_total_area,0.004891489064828924
all_company,0.005392256541276774
all_store,0.005780482163280842
commercial_total_area,0.006055993664741743
parking,0.006461038887702786
all_restaurant,0.0064732258234675545
retail_avg_building_area,0.007573278826603325
residential_lsoa_area_ratio,0.015097839124562872
all_service,0.021686854635484552
all_avg_building_area,0.024767985867696417
all_hospital,0.02711013089879414
all_school,0.027362924771009635
all_services,0.028895141044374073
all_total_area,0.22735883833071205
num_places,0.2958455473203053
