feature,mean_importance
4_Xgboost_prediction,-0.00025107344860438307
all_office,-0.00016944463686612842
Ensemble_prediction,-0.0001617639886720812
b2b_furniture_and_housewares,-0.00013350013010900996
population,-0.00011032002864568291
chocolatier,-8.412893657475662e-05
38_Xgboost_prediction,-6.533583923452047e-05
all_store,-6.120689128623625e-05
28_RandomForest_prediction,-5.733074042492681e-05
laser_tag,-4.444667705580385e-05
12_RandomForest_prediction,-4.161796878671131e-05
39_RandomForest_prediction,-4.0242274244606244e-05
19_Xgboost_prediction,-4.024048134366742e-05
hair_stylist,-3.70657839599664e-05
airline,-3.702490231055622e-05
retail_total_area,-3.374644296675888e-05
all_restaurant,-2.809414105420793e-05
all_arena,-2.7671722206656925e-05
all_architect,-2.5965093811047834e-05
community_services_non_profits,-2.3950391322447027e-05
all_farm,-2.3619128716229067e-05
all_building,-2.1092235403380454e-05
all_museum,-1.982221137556972e-05
counseling_and_mental_health,-1.7915950032065807e-05
residential_total_area,-1.7126225683278264e-05
all_venue,-1.3827373133196153e-05
all_dentist,-1.123073753549475e-05
all_shelter,-1.0890360602100469e-05
all_services,-8.187809909887545e-06
all_psychologist,-7.458439942364947e-06
mortgage_lender,-7.231965248455374e-06
structure_and_geography,-6.809202459223673e-06
business_signage,-6.324432802934377e-06
commercial_lsoa_area_ratio,-6.191718131437485e-06
commercial_printer,-5.834734393939111e-06
num_buildings,-5.0322921697931735e-06
security_systems,-4.828398968426129e-06
43_RandomForest_prediction,-4.76424426513189e-06
housing_authorities,-4.434055909668944e-06
all_organizations,-2.471192870467931e-06
currency_exchange,-1.731373991259444e-06
all_estate,-1.431955758501857e-06
all_school,-7.166952206594245e-07
all_bar,-6.578399438017524e-07
housing_cooperative,-5.551115123125783e-18
junkyard,0.0
all_rink,0.0
key_and_locksmith,0.0
all_pub,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
karaoke,0.0
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
importers,0.0
kids_recreation_and_party,0.0
all_goods,0.0
kitchen_and_bath,0.0
musician,0.0
movers,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
all_therapy,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
library,0.0
law_enforcement,0.0
laundromat,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
kiosk,0.0
ice_cream_and_frozen_yoghurt,0.0
all_decor,0.0
all_sitting,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
all_manufacturers,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
food_truck,0.0
food_stand,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
all_department,0.0
financial_advising,0.0
fashion,0.0
all_market,0.0
family_practice,0.0
general_festivals,0.0
all_gardening,0.0
