feature,mean_importance
all_exporter,0.0
waxing,0.0
all_contractors,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
fishmonger,0.0
general_dentistry,0.0
all_boarding,0.0
general_festivals,0.0
all_track,0.0
home_automation,0.0
urologist,0.0
all_home,0.0
used_vintage_and_consignment,0.0
all_decor,0.0
veterinarian,0.0
laser_tag,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
videographer,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
general_litigation,0.0
laundromat,0.0
marina,0.0
all_goods,0.0
all_billiards,0.0
plumbing,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
speakeasy,0.0
spray_tanning,0.0
all_zoo,0.0
all_washing,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
steakhouse,0.0
personal_assistant,0.0
permanent_makeup,0.0
performing_arts,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
pet_groomer,0.0
all_mill,0.0
private_equity_firm,0.0
private_tutor,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
all_therapist,0.0
restaurant_wholesale,0.0
shades_and_blinds,0.0
reiki,0.0
shutters,0.0
reflexology,0.0
private_jet_charters,0.0
record_label,0.0
radiologist,0.0
sign_making,0.0
skilled_nursing,0.0
radio_and_television_commercials,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
railroad_freight,0.0
law_enforcement,0.0
palace,0.0
paintball,0.0
mountain,0.0
mortgage_lender,0.0
superstore,0.0
all_metals,0.0
metal_fabricator,0.0
swimming_pool,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
movers,0.0
synagogue,0.0
masonry_concrete,0.0
sculpture_statue,0.0
marble_and_granite_professionals,0.0
teeth_whitening,0.0
magician,0.0
television_service_providers,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
tattoo,0.0
painting,0.0
musician,0.0
studio_taping,0.0
paint_your_own_pottery,0.0
steel_fabricators,0.0
outdoor_gear,0.0
stone_and_masonry,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
ophthalmologist,0.0
oil_refiners,0.0
nature_reserve,0.0
oil_and_gas,0.0
structural_engineer,0.0
occupational_safety,0.0
structure_and_geography,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
firework_retailer,0.0
engraving,0.0
winery,0.0
fertility,0.0
bookbinding,0.0
all_training,0.0
all_charter,0.0
all_offices,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bed_and_breakfast,0.0
bookkeeper,0.0
all_spa,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
beach,0.0
boutique,0.0
bowling_alley,0.0
brasserie,0.0
all_installation,0.0
all_inspector,0.0
all_buyer,0.0
canal,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
business_signage,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
business_consulting,0.0
builders,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
bridge,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
armed_forces_branch,0.0
architecture,0.0
all_range,0.0
arcade,0.0
aquarium,0.0
all_shelter,0.0
all_team,0.0
all_centers,0.0
airport_terminal,0.0
airport_shuttles,0.0
airport,0.0
airlines,0.0
airline,0.0
all_manufacturer,0.0
agriculture,0.0
all_program,0.0
abuse_and_addiction_treatment,0.0
aromatherapy,0.0
car_wash,0.0
all_restoration,0.0
all_house,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
all_equipment,0.0
b2b_apparel,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_security,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_detailing,0.0
auto_customization,0.0
auditorium,0.0
astrologer,0.0
all_tinting,0.0
all_camp,0.0
cardiologist,0.0
donuts,0.0
doner_kebab,0.0
dog_walkers,0.0
distillery,0.0
dietitian,0.0
diagnostic_imaging,0.0
drugstore,0.0
dermatologist,0.0
all_preschool,0.0
all_farm,0.0
cricket_ground,0.0
cottage,0.0
condominium,0.0
all_artist,0.0
all_vehicles,0.0
ear_nose_and_throat,0.0
eatertainment,0.0
electrician,0.0
family_practice,0.0
all_counselor,0.0
all_fair,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_businesses,0.0
wills_trusts_and_probate,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
embroidery_and_crochet,0.0
electronics,0.0
commercial_refrigeration,0.0
commercial_printer,0.0
all_organizations,0.0
all_loans,0.0
coach_bus,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
all_engineers,0.0
circus,0.0
carpenter,0.0
all_surgeon,0.0
christmas_trees,0.0
coal_and_coke,0.0
cave,0.0
choir,0.0
chocolatier,0.0
chiropractor,0.0
chimney_sweep,0.0
casino,0.0
all_counseling,0.0
handyman,5.165673338435256e-11
optometrist,1.4841807543435145e-10
gastropub,1.6080582760822584e-10
podiatrist,3.477115565161709e-10
all_rink,5.140016144807545e-10
motor_freight_trucking,6.711961016522177e-10
all_union,6.763740007976354e-10
chemical_plant,1.3025328331135776e-09
all_landscaping,1.4333800789597989e-09
all_medicine,1.5390699714665548e-09
psychotherapist,1.5744798486738796e-09
all_wholesaler,1.6081088712982094e-09
security_systems,1.9215842057606963e-09
funeral_services_and_cemeteries,1.9430061118472665e-09
screen_printing_t_shirt_printing,1.9676907396076184e-09
all_agents,1.9733779492884053e-09
all_space,2.5897817054602348e-09
acupuncture,2.6890740199267447e-09
roofing,2.82358735630389e-09
atms,2.8976932830971324e-09
all_trainer,3.189404297226407e-09
office_lsoa_area_ratio,4.490630063264697e-09
commercial_industrial,4.686758939886145e-09
all_resort,6.89044067151139e-09
delicatessen,7.1674391258514935e-09
all_dealer,9.161385587502238e-09
all_institute,1.0538801353167782e-08
all_gym,1.0832651758820153e-08
all_service,1.0921935193542776e-08
accountant,1.122563582110959e-08
all_production,1.1308953431713864e-08
barber,1.1785694111467951e-08
mosque,1.2712869374625956e-08
all_repair,1.6562445237301206e-08
all_hall,1.804799765480782e-08
all_contractor,1.8304909445980186e-08
arts_and_crafts,2.0257301975239822e-08
library,2.1514787349586173e-08
all_association,2.2177805761959068e-08
all_park,2.2543343834648557e-08
real_estate_investment,2.2567835225563925e-08
parking,2.46176336806848e-08
all_shop,2.8083703658884883e-08
all_plaza,2.8447866548351053e-08
lawyer,2.9298682921272296e-08
all_station,3.119792811919896e-08
all_center,3.5056027720089024e-08
all_designer,3.7169080670833226e-08
all_consultants,4.061889828860173e-08
hair_stylist,4.989076152812113e-08
all_manufacturers,5.4282580573918915e-08
all_supplies,5.5443363272831214e-08
all_lounge,5.72974798835978e-08
all_room,5.821092653977031e-08
all_avg_building_area,6.508841195713115e-08
all_store,6.599200101185251e-08
all_law,7.121944476660199e-08
residential_total_area,9.13709914317703e-08
all_venue,9.141425820375379e-08
all_dentist,1.0939381335102585e-07
all_club,1.2048054035985203e-07
college_university,1.257933443520062e-07
all_architect,1.286234634211475e-07
all_consultant,1.4316549123806542e-07
all_services,1.5494785727453246e-07
population,1.7814368279584918e-07
all_planning,1.8022126352268978e-07
counseling_and_mental_health,1.9461352112394467e-07
all_company,1.9541650086914185e-07
all_hospital,2.0563300200104736e-07
all_tours,2.2245978798490745e-07
all_rentals,2.4027399085153116e-07
num_buildings,2.4579976041563406e-07
all_agent,2.516690389326289e-07
health_and_medical,3.010144684496819e-07
all_pub,3.355670069372666e-07
all_accommodation,3.586740954047984e-07
all_entertainment,3.7532310416157194e-07
all_advertising,3.790512875845474e-07
telecommunications,4.0931181815234357e-07
all_agencies,6.886415797089279e-07
all_office,7.730276203649615e-07
commercial_avg_building_area,8.506576946727728e-07
all_transportation,8.555665116072382e-07
investing,1.066202666500907e-06
banks,1.0692312811370353e-06
all_lsoa_area_ratio,1.4163142703780873e-06
all_provider,1.778905705105732e-06
retail_avg_building_area,1.952699735889789e-06
financial_advising,2.4672876655486373e-06
commercial_lsoa_area_ratio,2.8834090425893704e-06
all_development,3.1820044677876665e-06
retail_total_area,4.196367222393646e-06
all_building,4.722284611065581e-06
all_agency,5.333839918742168e-06
retail_lsoa_area_ratio,1.7911631465661626e-05
