feature,mean_importance
population,-0.0033415853787158835
all_hospital,-0.001957384348202562
Ensemble_prediction,-0.0019179835903206043
all_avg_building_area,-0.0010187956833850986
community_services_non_profits,-0.000830453382551477
shopping,-0.0004735628103527012
all_park,-0.00038130457445552103
commercial_avg_building_area,-0.0003752202892776446
movers,-0.000371092350724489
residential_lsoa_area_ratio,-0.0003673855815610749
residential_avg_building_area,-0.0003591517036639513
all_repair,-0.000344062038462134
theatre,-0.00032225495332257605
all_cafe,-0.0003077937000117159
12_RandomForest_prediction,-0.00028998454553083033
commercial_lsoa_area_ratio,-0.00027398130947475785
all_removal,-0.00025906013086695044
college_university,-0.00024218145017750324
pharmacy,-0.00024210062912798368
atms,-0.00024120494083835765
all_education,-0.00024060452397604016
all_salon,-0.00024044819710525856
all_store,-0.00023341097080531448
retail_avg_building_area,-0.0001648975536091779
all_goods,-0.00016024269018701797
public_service_and_government,-0.00014066943826406274
barber,-0.00013837741996887144
41_RandomForest_prediction,-0.00012939943546779186
all_planning,-0.00012136617027519447
art_gallery,-0.00010741379676194595
all_broker,-9.764083668194479e-05
all_cleaning,-9.651136982004038e-05
used_vintage_and_consignment,-9.603206447934553e-05
all_club,-9.412159432637956e-05
all_management,-8.361233551503754e-05
steakhouse,-7.850993002754825e-05
all_piercing,-6.789047951590854e-05
all_plaza,-6.689112726666613e-05
optometrist,-6.217450768154497e-05
all_preschool,-5.797718452115186e-05
all_class,-5.768916240347366e-05
delicatessen,-5.573128413279838e-05
arts_and_crafts,-4.873274589665133e-05
all_stadium,-4.859401585881607e-05
all_church,-4.771946483422829e-05
electrician,-4.598380850857619e-05
all_boarding,-4.18230468836045e-05
all_florist,-4.1403650488691655e-05
accountant,-3.8801518221376344e-05
library,-3.441195964795085e-05
armed_forces_branch,-3.1388859981140714e-05
pet_groomer,-3.0113662895292492e-05
all_team,-2.9758543874425224e-05
all_trainer,-2.1513106987625098e-05
all_fair,-2.1427047079236593e-05
naturopathic_holistic,-2.133890749853595e-05
all_bookstore,-2.081516080619794e-05
gastropub,-1.9336466150232658e-05
all_agents,-1.8555565173672407e-05
all_space,-1.7756809919833305e-05
all_entertainment,-1.7532702221401132e-05
all_supplier,-1.704606295795941e-05
books_mags_music_and_video,-1.4294880002629906e-05
sewing_and_alterations,-1.4014087372027361e-05
dog_walkers,-1.3165150298799499e-05
motor_freight_trucking,-1.283538488272562e-05
acupuncture,-1.192960397163878e-05
all_supply,-1.065943007232395e-05
public_relations,-7.750807151229999e-06
all_designer,-7.078176368124911e-06
kids_recreation_and_party,-3.925662220671811e-06
43_RandomForest_prediction,-2.872467423209457e-06
hiking_trail,0.0
all_sitting,0.0
rock_climbing_spot,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
hot_tubs_and_pools,0.0
eatertainment,0.0
hair_replacement,0.0
hostel,0.0
all_therapist,0.0
all_track,0.0
hospice,0.0
hair_stylist,0.0
handyman,0.0
home_developer,0.0
home_automation,0.0
screen_printing_t_shirt_printing,0.0
all_coach,0.0
roofing,0.0
hearing_aids,0.0
all_companies,0.0
hematology,0.0
rugby_pitch,0.0
horse_riding,0.0
general_litigation,0.0
engraving,0.0
genealogists,0.0
emissions_inspection,0.0
firework_retailer,0.0
financial_advising,0.0
sculpture_statue,0.0
all_market,0.0
security_systems,0.0
endocrinologist,0.0
all_counselor,0.0
eyewear_and_optician,0.0
exporters,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_testing,0.0
all_businesses,0.0
fishmonger,0.0
general_festivals,0.0
embroidery_and_crochet,0.0
all_food,0.0
gelato,0.0
gastroenterologist,0.0
gardener,0.0
electronics,0.0
all_consultants,0.0
all_instruction,0.0
embassy,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_contractors,0.0
fertility,0.0
land_surveying,0.0
housing_cooperative,0.0
radiologist,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
railroad_freight,0.0
all_mill,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
orthopedist,0.0
orthodontist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
pet_breeder,0.0
psychotherapist,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
observatory,0.0
private_equity_firm,0.0
all_billiards,0.0
podiatrist,0.0
radio_and_television_commercials,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
all_washing,0.0
housing_authorities,0.0
nutritionist,0.0
notary_public,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
ear_nose_and_throat,0.0
lake,0.0
laboratory,0.0
kitchen_and_bath,0.0
kiosk,0.0
karaoke,0.0
junkyard,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
restaurant_wholesale,0.0
river,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
law_enforcement,0.0
reiki,0.0
lodge,0.0
lottery_ticket,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
real_estate_investment,0.0
mountain,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
nurse_practitioner,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
reflexology,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
record_label,0.0
drugstore,0.0
all_farm,0.0
doner_kebab,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
b2b_apparel,0.0
all_accessories,0.0
teeth_whitening,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
tattoo,0.0
synagogue,0.0
banks,0.0
swimming_pool,0.0
bookkeeper,0.0
bookbinding,0.0
superstore,0.0
all_training,0.0
all_charter,0.0
all_offices,0.0
bike_repair_maintenance,0.0
donuts,0.0
all_insurance,0.0
beer_wine_and_spirits,0.0
bed_and_breakfast,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
all_garden,0.0
auto_detailing,0.0
auto_customization,0.0
television_service_providers,0.0
airport_shuttles,0.0
airport,0.0
airline,0.0
all_manufacturer,0.0
agriculture,0.0
all_program,0.0
videographer,0.0
vitamins_and_supplements,0.0
airport_terminal,0.0
warehouses,0.0
waxing,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
wills_trusts_and_probate,0.0
winery,0.0
38_Xgboost_prediction,0.0
waterproofing,0.0
all_camp,0.0
all_centers,0.0
university_housing,0.0
test_preparation,0.0
auditorium,0.0
theaters_and_performance_venues,0.0
audiologist,0.0
all_tours,0.0
theatrical_productions,0.0
astrologer,0.0
ticket_sales,0.0
urologist,0.0
all_restoration,0.0
aromatherapy,0.0
architecture,0.0
trains,0.0
all_range,0.0
arcade,0.0
aquarium,0.0
all_apartments,0.0
trusts,0.0
tiling,0.0
boutique,0.0
quay,0.0
studio_taping,0.0
shutters,0.0
chemical_plant,0.0
courthouse,0.0
all_loans,0.0
spray_tanning,0.0
all_clothing,0.0
cottage,0.0
cave,0.0
casino,0.0
carpenter,0.0
all_counseling,0.0
all_surgeon,0.0
cardiologist,0.0
commercial_industrial,0.0
cricket_ground,0.0
chimney_sweep,0.0
bowling_alley,0.0
chiropractor,0.0
commercial_printer,0.0
coal_and_coke,0.0
coach_bus,0.0
commercial_refrigeration,0.0
all_laboratories,0.0
all_artist,0.0
civil_rights_lawyers,0.0
all_engineers,0.0
circus,0.0
computer_coaching,0.0
condominium,0.0
speakeasy,0.0
christmas_trees,0.0
choir,0.0
chocolatier,0.0
all_tinting,0.0
all_vehicles,0.0
data_recovery,0.0
all_installation,0.0
structural_engineer,0.0
all_business,0.0
structure_and_geography,0.0
dietitian,0.0
builders,0.0
all_temple,0.0
car_wash,0.0
bubble_tea,0.0
diner,0.0
bridge,0.0
brewery,0.0
brasserie,0.0
distillery,0.0
shades_and_blinds,0.0
all_brokers,0.0
diagnostic_imaging,0.0
business_consulting,0.0
campground,0.0
dermatologist,0.0
all_inspector,0.0
all_buyer,0.0
desserts,0.0
canal,0.0
steel_fabricators,0.0
business_office_supplies_and_stationery,0.0
cafetaria,0.0
skilled_nursing,0.0
cabin,0.0
stone_and_masonry,0.0
business_signage,0.0
all_schools,0.0
all_resort,1.6787886916169726e-07
laundromat,4.6293982699507905e-07
fashion,2.806441726088682e-06
all_rentals,5.7267425361051675e-06
all_equipment,6.303373373428567e-06
all_estate,6.658565085815304e-06
all_wear,6.893632486637546e-06
all_decor,7.63962072443114e-06
all_manufacturers,7.892759991012798e-06
junk_removal_and_hauling,8.099019607177293e-06
bakery,8.549181871819744e-06
all_lounge,9.218712084713144e-06
all_landscaping,9.730667521756776e-06
sign_making,9.73622369121463e-06
telecommunications,1.2570087439378597e-05
all_department,1.257471189276549e-05
all_association,1.2663878977081655e-05
all_care,1.2834123463556501e-05
all_wholesaler,1.3600705884442288e-05
cinema,1.4315380608109773e-05
general_dentistry,1.4536731451164631e-05
osteopath,1.5066952544029455e-05
all_supplies,1.6071994796940105e-05
currency_exchange,2.0181751017589455e-05
all_gardening,2.507504983465525e-05
all_room,2.5290107597342183e-05
all_course,2.5573486582397554e-05
painting,3.026786103557111e-05
all_media,3.287852338925701e-05
all_hall,3.667134077616208e-05
retail_lsoa_area_ratio,3.716053034011901e-05
all_security,4.106476918737112e-05
all_spa,4.2838823483304365e-05
linen,4.522391251072788e-05
all_massage,4.566708489541771e-05
6_Xgboost_prediction,4.6749826854175504e-05
commercial_total_area,4.750756858837857e-05
all_photography,5.0335403587153936e-05
all_agent,5.246968991458045e-05
all_production,5.3357945691845374e-05
all_shelter,5.455460282549618e-05
