feature,mean_importance
all_union,3.2502667285383424e-07
health_and_medical,1.6556354281105357e-06
all_architect,1.7671054029722023e-06
all_agent,3.006867387844725e-06
all_advertising,3.603831224618936e-06
all_space,3.6187067560367046e-06
office_avg_building_area,4.114002381905291e-06
oil_and_gas,4.148427025407741e-06
all_resort,4.543972735182589e-06
all_apartments,5.953400895608585e-06
movers,6.210972591136343e-06
commercial_industrial,6.6625462048275356e-06
all_organization,7.153223916123164e-06
supermarket,7.18985133568717e-06
bridge,8.715215528343201e-06
all_gym,9.11688649403164e-06
all_house,9.163781275778327e-06
all_organizations,9.545531770005499e-06
all_design,9.560091144422689e-06
all_supplies,1.1218455236261526e-05
steakhouse,1.1875635351887848e-05
all_publisher,1.2519240150521415e-05
plumbing,1.2896392311378956e-05
all_venue,1.3117901793924247e-05
currency_exchange,1.4344563397128418e-05
airport_terminal,1.4936915496122083e-05
all_station,1.5685507282792165e-05
all_company,1.7417592511304038e-05
all_media,1.8900684247069587e-05
eyewear_and_optician,2.042104263609845e-05
all_entertainment,2.1236245573208468e-05
all_shop,2.3723554813936953e-05
office_total_area,2.5807246987885614e-05
retail_avg_building_area,3.0333958733153033e-05
retail,3.356678510060274e-05
pharmacy,4.024645587341613e-05
reiki,4.086702257961594e-05
investing,4.2265705102695336e-05
population,4.3846110407042e-05
all_association,4.7407597549053995e-05
commercial_lsoa_area_ratio,5.406114825527997e-05
sign_making,5.728557566823111e-05
all_plaza,6.609606117148336e-05
all_museum,7.114274229093054e-05
community_services_non_profits,7.950811459888074e-05
all_pub,8.109887907588042e-05
all_agencies,9.892520560311757e-05
all_salon,9.919761792941406e-05
college_university,0.00010147455176455767
all_transportation,0.00010796275851507887
hotel,0.00011035424994815246
commercial_total_area,0.00018195257205351202
all_development,0.00018586485344975756
num_buildings,0.0002321504514602779
all_service,0.00024073458186394392
all_home,0.0002814971954934742
all_office,0.0005037888517590461
all_agency,0.0005220816906996051
all_store,0.000692781014053756
all_bar,0.0008183592917700433
all_building,0.0011804316972243046
retail_lsoa_area_ratio,0.0012484200203507379
all_shelter,0.0016803340444966897
retail_total_area,0.002940587557800245
all_school,0.003324285538104399
all_services,0.004971854280641908
all_hospital,0.006158505584896556
all_total_area,0.03221097078830011
num_places,1.0796379723984089
