feature,mean_importance
all_avg_building_area,-1.120590730078007e-06
all_dentist,-7.850544570052308e-07
chiropractor,-7.045562859584723e-07
brewery,-6.186985265106295e-07
spas,-6.011946676898047e-07
sewing_and_alterations,-4.088524347014598e-07
church_cathedral,-3.4138331313932634e-07
hair_stylist,-2.9282515264261684e-07
all_repair,-2.2164414267819348e-07
office_avg_building_area,-2.0931871444513455e-07
theatre,-1.9427131709008705e-07
all_distribution,-1.8939445973280606e-07
all_gym,-1.8922748549375106e-07
all_designer,-1.4561312779314586e-07
boutique,-1.3912910196982358e-07
all_testing,-1.3457786349032184e-07
all_church,-1.3452717371716045e-07
all_florist,-1.302908959103347e-07
all_removal,-1.2547083775280957e-07
all_venue,-1.1959488095742548e-07
all_club,-1.0707251937520289e-07
office_lsoa_area_ratio,-1.01275916429114e-07
college_university,-9.629690967555428e-08
security_systems,-8.822035363183293e-08
all_medicine,-7.628172055367785e-08
residential_total_area,-7.28463527499028e-08
residential_lsoa_area_ratio,-6.976268543604626e-08
all_center,-6.191814843528029e-08
all_tours,-5.9389793227504945e-08
all_entertainment,-5.027225959904993e-08
all_cafe,-4.9962099414354154e-08
fashion,-4.744276686092353e-08
all_estate,-4.128732547142221e-08
land_surveying,-4.123621493461174e-08
barber,-3.7245117742695086e-08
office_total_area,-2.7335390917809566e-08
doctor,-2.695859603908115e-08
all_agent,-2.4691631774232264e-08
all_transportation,-2.1692912620718465e-08
all_management,-1.754711792412782e-08
residential_avg_building_area,-1.718777311440352e-08
supermarket,-1.5921667699081936e-08
counseling_and_mental_health,-1.5601868814477137e-08
performing_arts,-1.464880955888301e-08
all_station,-1.4551648336811066e-08
all_manufacturers,-1.3576975374172928e-08
all_therapy,-1.252955815474817e-08
public_service_and_government,-1.1599552934852738e-08
travel,-9.152459567046836e-09
delicatessen,-6.879804817605897e-09
all_school,-6.472779641983529e-09
all_broker,-6.201527342019719e-09
all_agents,-5.411530129946973e-09
all_bookstore,-5.227658444595786e-09
all_department,-4.899023684362409e-09
gardener,-4.000092988109714e-09
all_home,-3.900900634255772e-09
all_piercing,-3.397547141538546e-09
veterinarian,-2.707810662479703e-09
painting,-2.5159646949882793e-09
acupuncture,-2.4545725315596106e-09
kitchen_and_bath,-1.163634605223096e-09
funeral_services_and_cemeteries,-1.0840056477242505e-09
all_market,-3.083013056450639e-10
laboratory,0.0
iron_and_steel_industry,0.0
junkyard,0.0
jail_and_prison,0.0
iron_work,0.0
kiosk,0.0
lake,0.0
junk_removal_and_hauling,0.0
karaoke,0.0
jazz_and_blues,0.0
engraving,0.0
laser_tag,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
investing,0.0
lodge,0.0
linen,0.0
library,0.0
all_goods,0.0
law_enforcement,0.0
laundromat,0.0
laser_eye_surgery_lasik,0.0
lottery_ticket,0.0
hiking_trail,0.0
all_rink,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
