feature,mean_importance
bike_repair_maintenance,-2.7784960302288742e-08
commercial_printer,-2.7698509129034115e-08
nature_reserve,-2.6220979307321844e-08
pet_breeder,-2.2477141728668754e-08
all_offices,-2.0995856192990202e-08
choir,-2.0909936682581378e-08
doner_kebab,-2.0712557573189428e-08
planetarium,-2.0256942568217993e-08
wholesale_grocer,-1.9505472764188648e-08
distillery,-1.945639175471715e-08
superstore,-1.9406848681516907e-08
office_lsoa_area_ratio,-1.9383190199328604e-08
ethical_grocery,-1.6741164829718254e-08
all_laboratories,-1.635382023782719e-08
laser_tag,-1.619732075820821e-08
patio_covers,-1.4219374339783015e-08
home_automation,-1.3639800028903012e-08
all_instructor,-1.3526902086278105e-08
builders,-1.278011427607406e-08
laboratory,-1.2653778343812093e-08
beer_wine_and_spirits,-1.2543256668011014e-08
embroidery_and_crochet,-1.1593181034413001e-08
gun_and_ammo,-9.128844725706984e-09
genealogists,-8.451262839919674e-09
endocrinologist,-8.249171292899022e-09
paint_your_own_pottery,-8.177606487951602e-09
orthodontist,-6.827034807694644e-09
occupational_safety,-5.835775667318178e-09
diagnostic_imaging,-5.4362952438730174e-09
coal_and_coke,-5.388108191312514e-09
all_medicine,-5.275629516931862e-09
all_program,-5.158231485558594e-09
rugby_pitch,-4.644505749513603e-09
pets,-4.298345855719625e-09
university_housing,-4.161782023314624e-09
beach,-3.6047714416318627e-09
hot_tubs_and_pools,-3.4728125935135513e-09
all_classes,-3.4653653929153823e-09
architecture,-2.986021599416227e-09
aquarium,-2.9133538549924036e-09
magician,-2.76259125970256e-09
auto_manufacturers_and_distributors,-2.5654131545276797e-09
commercial_refrigeration,-1.0967321648910163e-09
b2b_hardware,-1.0163190446095842e-09
all_exporter,-8.613474416059803e-10
aromatherapy,-6.458695191624737e-10
law_enforcement,-6.335030839482985e-10
chimney_sweep,-3.931231670111033e-10
mediator,-6.530508089863402e-11
pension,-1.8417384639395593e-11
all_total_area,-2.87270130643405e-12
office_total_area,-5.6705204767859564e-14
commercial_total_area,-2.8787118088596796e-14
retail_total_area,-2.1856157834086732e-14
residential_total_area,-1.1004763181450549e-14
office_avg_building_area,-1.0520357913816614e-14
residential_avg_building_area,-3.1655613460385147e-15
commercial_avg_building_area,-3.9656320761916054e-16
retail_avg_building_area,-1.2104304104171292e-16
stone_and_masonry,0.0
spray_tanning,0.0
observatory,0.0
private_jet_charters,0.0
importers,0.0
pediatrician,0.0
quay,0.0
exporters,0.0
oil_refiners,0.0
shutters,0.0
personal_chef,0.0
junkyard,0.0
test_preparation,0.0
firework_retailer,0.0
lottery_ticket,0.0
iron_work,0.0
personal_assistant,0.0
engraving,0.0
christmas_trees,0.0
agriculture,0.0
abuse_and_addiction_treatment,0.0
b2b_food_products,0.0
all_dealers,0.0
cricket_ground,0.0
endodontist,0.0
civil_rights_lawyers,0.0
all_avg_building_area,8.727732620818218e-15
hospice,2.2541608307052353e-10
retail_lsoa_area_ratio,3.5586202629686677e-10
hair_extensions,5.339695666992149e-10
bartender,9.690518981003705e-10
media_news_website,1.1393860460830576e-09
emissions_inspection,1.902048246048239e-09
estate_liquidation,2.566011118214709e-09
radio_and_television_commercials,2.655626853294811e-09
tattoo,2.7015925604874673e-09
jail_and_prison,2.78464042569222e-09
marina,5.956063398192724e-09
b2b_rubber_and_plastics,6.520248469962797e-09
linen,7.638318999352023e-09
synagogue,7.913215951970733e-09
grain_elevators,9.117155570293519e-09
opera_and_ballet,9.307558538089109e-09
kitchen_and_bath,9.31582084653178e-09
all_florist,9.529620241961181e-09
plasterer,9.828520637620068e-09
bookkeeper,9.961112550744503e-09
wildlife_sanctuary,1.3133601711428212e-08
studio_taping,1.5563601702856824e-08
gastroenterologist,1.5974549718219817e-08
notary_public,1.6261895735602064e-08
all_restoration,1.6873656631202794e-08
all_mining,1.755495676704691e-08
commercial_lsoa_area_ratio,1.8506170894119226e-08
mountain,1.871513319993848e-08
all_billiards,2.0889663181349634e-08
theaters_and_performance_venues,2.1860169903466252e-08
private_equity_firm,2.2238094324759427e-08
cave,2.2487792470112063e-08
cottage,2.647058817630715e-08
auto_upholstery,2.6966339361343293e-08
automobile_leasing,2.8187222015391036e-08
shades_and_blinds,2.9166973605532525e-08
reflexology,3.114008359454809e-08
all_washing,3.198868589278836e-08
all_zoo,3.2856771026016416e-08
business_office_supplies_and_stationery,3.3095316770133474e-08
steel_fabricators,3.3712857246679436e-08
obstetrician_and_gynecologist,3.556461728632966e-08
musician,3.690824876451419e-08
drugstore,3.738426034409503e-08
lake,3.78544777104113e-08
swimming_pool,4.134142370026885e-08
furniture_reupholstery,4.433887806497185e-08
all_manufacturer,4.532062546185045e-08
all_vehicles,4.5607105673007695e-08
all_remodeling,4.9660971861422374e-08
masonry_concrete,5.238938030257005e-08
bookbinding,5.375585956996691e-08
eatertainment,5.56983845168826e-08
all_service,5.762530924842424e-08
b2b_apparel,5.791268135497149e-08
ear_nose_and_throat,5.8692700953734024e-08
neurologist,6.052071153372625e-08
all_field,6.146676311285138e-08
eat_and_drink,6.231206972216643e-08
all_arena,6.261329883411683e-08
dog_walkers,6.54349858915951e-08
all_business,6.546634949504123e-08
teeth_whitening,6.549148061707813e-08
cabin,6.568947577741407e-08
permanent_makeup,6.806157150423197e-08
reiki,7.010626834691793e-08
sculpture_statue,7.173897565598852e-08
optometrist,7.191276795718215e-08
all_counselor,7.32603533124687e-08
astrologer,7.378249089110662e-08
roofing,7.648956024668574e-08
all_instruction,7.67350380597733e-08
residential_lsoa_area_ratio,7.731763086359317e-08
all_loans,7.788211602826732e-08
airport,8.096049098216674e-08
gardener,8.157349670504747e-08
b2b_jewelers,8.420205392637065e-08
all_insurance,8.506984513064419e-08
all_stores,8.547632931599084e-08
