feature,mean_importance
lawyer,-0.00012476577210061013
all_department,-0.00012380143899182183
all_church,-9.6613414611324e-05
all_lsoa_area_ratio,-8.784381724764589e-05
all_advertising,-8.042926013667185e-05
all_dentist,-6.652671458461379e-05
optometrist,-6.416085126496052e-05
bakery,-6.277888154371247e-05
commercial_avg_building_area,-6.008449048385822e-05
river,-5.8315102828299105e-05
health_and_medical,-5.754778716676734e-05
all_broker,-5.711873131962753e-05
all_supplier,-4.859412912365802e-05
home_developer,-4.7582174611304764e-05
caterer,-4.526523875088006e-05
all_centers,-4.205899868409135e-05
all_design,-3.9462568172199396e-05
office_lsoa_area_ratio,-3.6457803140521604e-05
funeral_services_and_cemeteries,-3.481834526067873e-05
all_organization,-3.335803988666619e-05
public_service_and_government,-3.2783215968179566e-05
kiosk,-2.97435573506033e-05
active_life,-2.8993754081485523e-05
all_shelter,-2.729416593906242e-05
accountant,-2.3951298438107392e-05
trusts,-2.2505849546949897e-05
all_mill,-2.028116187983153e-05
masonry_concrete,-1.7976966653998615e-05
armed_forces_branch,-1.7413985270531283e-05
all_facility,-1.2866551718337949e-05
all_installation,-1.1245242112534192e-05
b2b_furniture_and_housewares,-1.0420374413300238e-05
all_dealer,-9.232284482174612e-06
studio_taping,-9.18865073523678e-06
doctor,-9.122601561395439e-06
theatre,-7.394879267086374e-06
mountain,-7.354801436698644e-06
record_label,-7.079160229983561e-06
all_agencies,-6.096960964763198e-06
linen,-5.696867363347291e-06
all_therapy,-5.288633746514115e-06
automotive,-4.991126163611525e-06
all_apartments,-3.111223701546262e-06
all_production,-2.3085624827889895e-06
all_arena,-6.374036081613354e-07
hypnosis_hypnotherapy,0.0
housing_authorities,0.0
hot_tubs_and_pools,0.0
all_gardening,0.0
ice_cream_and_frozen_yoghurt,0.0
hostel,0.0
all_rink,0.0
all_sitting,0.0
investing,0.0
hospice,0.0
housing_cooperative,0.0
kids_recreation_and_party,0.0
iron_work,0.0
media_news_website,0.0
matchmaker,0.0
all_media,0.0
marina,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
library,0.0
all_goods,0.0
law_enforcement,0.0
iron_and_steel_industry,0.0
laundromat,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
kitchen_and_bath,0.0
karaoke,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
laser_tag,0.0
horse_riding,0.0
engraving,0.0
home_automation,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_market,0.0
family_practice,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
all_businesses,0.0
all_foods,0.0
fruits_and_vegetables,0.0
furniture_assembly,0.0
all_manufacturers,0.0
all_decor,0.0
all_companies,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
mediator,0.0
handyman,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
all_boarding,0.0
gun_and_ammo,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
grain_elevators,0.0
all_development,0.0
nurse_practitioner,0.0
monument,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
spas,0.0
skilled_nursing,0.0
shutters,0.0
shopping,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
steel_fabricators,0.0
sculpture_statue,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
reflexology,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
all_instruction,0.0
public_relations,0.0
stone_and_masonry,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
structural_engineer,0.0
all_agents,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
superstore,0.0
travel,0.0
all_metals,0.0
psychotherapist,0.0
psychic_medium,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
paintball,0.0
observatory,0.0
wills_trusts_and_probate,0.0
notary_public,0.0
neurologist,0.0
naturopathic_holistic,0.0
nature_reserve,0.0
musician,0.0
all_venue,0.0
movers,0.0
motor_freight_trucking,0.0
mosque,0.0
mortgage_lender,0.0
nutritionist,0.0
all_psychologist,0.0
painting,0.0
patio_covers,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
plumbing,0.0
playground,0.0
palace,0.0
plasterer,0.0
all_piercing,0.0
pier,0.0
