feature,mean_importance
residential_lsoa_area_ratio,-0.00028546658240641287
all_park,-0.00014348766124456792
public_service_and_government,-0.00011575604816785879
all_club,-0.00010567193262956964
financial_advising,-0.00010256797555115992
all_arena,-8.238574833931977e-05
all_training,-7.348906352876439e-05
all_farm,-7.343687553001965e-05
all_venue,-5.7402516855076245e-05
commercial_industrial,-5.628437606124415e-05
all_bookstore,-5.612605427287587e-05
barber,-5.604024119005846e-05
all_architect,-5.4894862917020947e-05
mortgage_lender,-5.307610709763822e-05
residential_total_area,-4.941144867173231e-05
key_and_locksmith,-4.7859112414394556e-05
all_education,-4.7314958706368146e-05
all_agent,-4.6595973948448946e-05
attractions_and_activities,-4.6199142987235485e-05
theatre,-3.9307974219793265e-05
all_removal,-3.8033029123329955e-05
all_care,-3.7629584042031536e-05
all_food,-3.6190591849338816e-05
all_preschool,-3.473390385707598e-05
housing_authorities,-3.3301698995102934e-05
all_estate,-3.244938176463208e-05
pharmacy,-3.1558862367231375e-05
airline,-3.064095992899585e-05
monument,-2.652940946984428e-05
shopping,-2.3651160731985587e-05
electrician,-2.2959669518562988e-05
handyman,-2.217551345782276e-05
all_law,-2.206479511099868e-05
all_spa,-2.095431458650765e-05
church_cathedral,-2.078210776262912e-05
art_gallery,-2.0299874016205256e-05
auto_detailing,-1.9962771125336955e-05
carpenter,-1.8770827280978342e-05
all_league,-1.8315555133563423e-05
all_cafe,-1.7588502240917236e-05
plumbing,-1.7139764679885428e-05
chiropractor,-1.6988183658650514e-05
psychic_medium,-1.654665159008806e-05
library,-1.5882220986485063e-05
all_studio,-1.550223234859649e-05
courthouse,-1.5070954052065488e-05
all_supply,-1.4648579354847868e-05
active_life,-1.4058786445014793e-05
accountant,-1.3054838732429186e-05
banks,-1.0749677061139274e-05
synagogue,-1.0582588444563169e-05
all_sitting,-9.753341944984673e-06
embassy,-9.601757182231552e-06
b2b_science_and_technology,-9.272502957102802e-06
all_avg_building_area,-8.627555362306084e-06
all_photography,-8.385228379226283e-06
all_repair,-7.618498533201734e-06
performing_arts,-7.50006889042032e-06
all_rentals,-7.4856001155310105e-06
nature_reserve,-7.2593768999484885e-06
all_production,-7.184655869829637e-06
general_dentistry,-7.124985048512222e-06
all_coach,-7.092256334495506e-06
audiologist,-6.7770171281122945e-06
all_medicine,-6.392702075797008e-06
all_businesses,-5.979503786468498e-06
outdoor_gear,-5.80464665902447e-06
all_management,-5.79085699519144e-06
all_accommodation,-5.524323374639373e-06
electronics,-5.209829038865798e-06
brewery,-4.98006537239526e-06
telecommunications,-4.814177589484991e-06
all_apartments,-4.2813365164207084e-06
all_dentist,-4.276821821180832e-06
kitchen_and_bath,-3.99813048975739e-06
restaurant_wholesale,-3.3323042596289378e-06
all_offices,-3.292057733850218e-06
bed_and_breakfast,-3.2213908505385192e-06
naturopathic_holistic,-3.215654469901352e-06
all_fair,-2.658498030327916e-06
furniture_assembly,-2.4771536154211128e-06
b2b_furniture_and_housewares,-1.7700005441434464e-06
all_massage,-1.515363660142821e-06
all_instructor,-1.219419993980786e-06
counseling_and_mental_health,-9.92579221015255e-07
all_tours,-8.774425631630223e-07
automotive,-8.206607140182065e-07
delicatessen,-6.555837246735585e-07
airport_terminal,-2.9091704915051866e-07
motor_freight_trucking,-2.1468791030487822e-07
gelato,0.0
junkyard,0.0
escape_rooms,0.0
food_stand,0.0
gastropub,0.0
genealogists,0.0
jazz_and_blues,0.0
gastroenterologist,0.0
karaoke,0.0
wills_trusts_and_probate,0.0
grain_elevators,0.0
laboratory,0.0
jail_and_prison,0.0
all_foods,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
all_manufacturers,0.0
lake,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
energy_equipment_and_solution,0.0
fruits_and_vegetables,0.0
laser_tag,0.0
laundromat,0.0
law_enforcement,0.0
all_consultants,0.0
iron_work,0.0
all_rink,0.0
investing,0.0
hair_extensions,0.0
all_contractors,0.0
hair_replacement,0.0
fishmonger,0.0
all_goods,0.0
all_track,0.0
hematology,0.0
general_litigation,0.0
fertility,0.0
all_market,0.0
all_decor,0.0
all_counselor,0.0
home_automation,0.0
home_developer,0.0
horse_riding,0.0
hospice,0.0
hot_tubs_and_pools,0.0
all_florist,0.0
general_festivals,0.0
housing_cooperative,0.0
all_gardening,0.0
all_exporter,0.0
exporters,0.0
ethical_grocery,0.0
hypnosis_hypnotherapy,0.0
estate_liquidation,0.0
ice_cream_and_frozen_yoghurt,0.0
gun_and_ammo,0.0
importers,0.0
iron_and_steel_industry,0.0
funeral_services_and_cemeteries,0.0
engraving,0.0
lottery_ticket,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
structural_engineer,0.0
security_systems,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
river,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
quay,0.0
sculpture_statue,0.0
psychotherapist,0.0
structure_and_geography,0.0
superstore,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
studio_taping,0.0
urologist,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
swimming_pool,0.0
university_housing,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
ophthalmologist,0.0
oil_refiners,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
endodontist,0.0
notary_public,0.0
optometrist,0.0
neurologist,0.0
mountain,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
all_therapy,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
musician,0.0
orthodontist,0.0
osteopath,0.0
osteopathic_physician,0.0
private_tutor,0.0
private_jet_charters,0.0
private_equity_firm,0.0
all_washing,0.0
