feature,mean_importance
36_CatBoost_prediction,-0.012140815328672571
office_lsoa_area_ratio,-0.00258027277237316
27_RandomForest_prediction,-0.002441945366894571
25_RandomForest_prediction,-0.002390024319787665
all_total_area,-0.0018022461763595788
all_lsoa_area_ratio,-0.00168370641343778
all_supply,-0.0016048968730764002
all_restaurant,-0.001340020902161121
23_RandomForest_prediction,-0.0009871421246525735
all_shelter,-0.0005963282899292044
all_park,-0.0005304885841856622
shopping,-0.0004431874498318056
accommodation,-0.0003541556184873618
all_home,-0.0002470801124255462
florist,-0.00019636954910736692
sewing_and_alterations,-0.0001873694861288633
all_office,-0.00012101133111616091
all_department,-0.00010122061229745904
all_salon,-9.515156213670827e-05
all_apartments,-8.380598832543606e-05
retail_avg_building_area,-6.371069954393959e-05
steakhouse,-5.136849170799263e-05
health_and_medical,-3.700681993857868e-05
all_school,-2.386460072987262e-05
steel_fabricators,-1.1102230246251566e-17
gardener,-1.1102230246251566e-17
atms,-1.1102230246251566e-17
junk_removal_and_hauling,-1.1102230246251566e-17
population_693,-1.1102230246251566e-17
all_clinic,-1.1102230246251566e-17
parking,-1.1102230246251566e-17
population_646,-1.1102230246251566e-17
fountain,0.0
population_794,0.0
all_transportation,0.0
population_508,0.0
all_cafe,0.0
population_747,0.0
performing_arts,0.0
funeral_services_and_cemeteries,0.0
stadium_arena,0.0
population_623,0.0
population_609,0.0
all_hall,0.0
population_558,0.0
all_shop,0.0
population_690,0.0
church_cathedral,0.0
all_care,0.0
population_581,0.0
monument,0.0
all_manufacturers,0.0
lawyer,0.0
all_business,0.0
business_consulting,0.0
bowling_alley,1.1102230246251566e-17
population_881,1.1102230246251566e-17
population_674,1.1102230246251566e-17
population_610,1.1102230246251566e-17
all_spa,1.1102230246251566e-17
laundromat,1.1102230246251566e-17
all_counseling,1.1102230246251566e-17
all_temple,1.1102230246251566e-17
all_broker,1.1102230246251566e-17
population_626,1.1102230246251566e-17
mortgage_lender,1.1102230246251566e-17
population_629,1.1102230246251566e-17
all_testing,1.1102230246251566e-17
population_635,1.1102230246251566e-17
electronics,1.1102230246251566e-17
all_institute,1.1102230246251566e-17
all_organizations,1.1102230246251566e-17
all_wholesaler,1.1102230246251566e-17
all_course,1.1102230246251566e-17
courthouse,1.1102230246251566e-17
bridge,1.1102230246251566e-17
all_venue,1.1102230246251566e-17
b2b_textiles,1.1102230246251566e-17
naturopathic_holistic,1.1102230246251566e-17
all_lounge,1.1102230246251566e-17
population_680,1.1102230246251566e-17
attractions_and_activities,1.1102230246251566e-17
all_repair,1.1102230246251566e-17
all_museum,1.1102230246251566e-17
public_service_and_government,1.1102230246251566e-17
roofing,1.1102230246251566e-17
screen_printing_t_shirt_printing,1.1102230246251566e-17
population_520,1.1102230246251566e-17
population_519,1.1102230246251566e-17
population_514,1.1102230246251566e-17
pet_boarding,1.1102230246251566e-17
population_678,1.1102230246251566e-17
specialty_foods,1.1102230246251566e-17
arcade,1.1102230246251566e-17
osteopath,1.1102230246251566e-17
population_486,1.1102230246251566e-17
population_701,1.1102230246251566e-17
supermarket,1.1102230246251566e-17
used_vintage_and_consignment,1.1102230246251566e-17
all_company,1.1102230246251566e-17
population_607,2.2204460492503132e-17
travel_agents,2.2204460492503132e-17
university_housing,2.2204460492503132e-17
financial_advising,2.2204460492503132e-17
population_632,2.2204460492503132e-17
vitamins_and_supplements,2.2204460492503132e-17
population_564,2.2204460492503132e-17
eyewear_and_optician,2.2204460492503132e-17
16_Xgboost_prediction,2.2204460492503132e-17
population_634,2.2204460492503132e-17
population_529,2.2204460492503132e-17
population_522,2.2204460492503132e-17
all_trainer,2.2204460492503132e-17
doctor,2.2204460492503132e-17
population_374,2.2204460492503132e-17
diner,2.2204460492503132e-17
fashion,2.2204460492503132e-17
travel,2.2204460492503132e-17
hair_stylist,2.2204460492503132e-17
swimming_pool,2.2204460492503132e-17
nurse_practitioner,2.2204460492503132e-17
orthodontist,2.2204460492503132e-17
metal_fabricator,2.2204460492503132e-17
outdoor_gear,2.2204460492503132e-17
all_development,2.2204460492503132e-17
population_604,2.2204460492503132e-17
all_piercing,2.2204460492503132e-17
massage,2.2204460492503132e-17
linen,2.2204460492503132e-17
psychic,2.2204460492503132e-17
population_601,2.2204460492503132e-17
resort,2.2204460492503132e-17
lake,2.2204460492503132e-17
kids_recreation_and_party,2.2204460492503132e-17
population_599,2.2204460492503132e-17
housing_cooperative,2.2204460492503132e-17
population_624,2.2204460492503132e-17
population_597,2.2204460492503132e-17
home_decor,2.2204460492503132e-17
shades_and_blinds,2.2204460492503132e-17
population_596,2.2204460492503132e-17
all_removal,2.2204460492503132e-17
general_festivals,2.2204460492503132e-17
topic_publisher,2.2204460492503132e-17
desserts,2.2204460492503132e-17
population_426,2.2204460492503132e-17
all_union,2.2204460492503132e-17
office_total_area,2.2204460492503132e-17
all_engineers,2.2204460492503132e-17
acupuncture,2.2204460492503132e-17
population_649,2.2204460492503132e-17
auto_manufacturers_and_distributors,2.2204460492503132e-17
population_716,2.2204460492503132e-17
population_669,2.2204460492503132e-17
all_education,2.2204460492503132e-17
all_medicine,2.2204460492503132e-17
caterer,2.2204460492503132e-17
all_team,2.2204460492503132e-17
all_stores,2.2204460492503132e-17
all_architect,2.2204460492503132e-17
armed_forces_branch,2.2204460492503132e-17
art_gallery,2.2204460492503132e-17
population_673,2.2204460492503132e-17
boutique,2.2204460492503132e-17
all_management,2.2204460492503132e-17
population_644,2.2204460492503132e-17
delicatessen,2.2204460492503132e-17
all_preschool,2.2204460492503132e-17
population_677,2.2204460492503132e-17
population_838,2.2204460492503132e-17
all_rentals,2.2204460492503132e-17
currency_exchange,2.2204460492503132e-17
beach,2.2204460492503132e-17
all_dentist,2.2204460492503132e-17
community_services_non_profits,2.2204460492503132e-17
all_garden,2.2204460492503132e-17
radio_and_television_commercials,3.3306690738754695e-17
nature_reserve,3.3306690738754695e-17
real_estate_investment,3.3306690738754695e-17
auto_detailing,3.3306690738754695e-17
auto_customization,3.3306690738754695e-17
audiologist,3.3306690738754695e-17
arts_and_crafts,3.3306690738754695e-17
all_insurance,3.3306690738754695e-17
all_provider,3.3306690738754695e-17
all_mill,3.3306690738754695e-17
psychologist,3.3306690738754695e-17
psychic_medium,3.3306690738754695e-17
all_association,3.3306690738754695e-17
population_603,3.3306690738754695e-17
pool_billiards,3.3306690738754695e-17
all_law,3.3306690738754695e-17
