feature,mean_importance
brewery,-0.0014707141411026581
residential_lsoa_area_ratio,-0.0011916142966071131
retail_avg_building_area,-0.0011720031018431997
all_agent,-0.0011672713518000588
all_agents,-0.0010004416701126396
kids_recreation_and_party,-0.0009289320568514392
funeral_services_and_cemeteries,-0.000926067903600758
all_park,-0.0008606413724564166
all_restaurant,-0.0008336424374291607
all_apartments,-0.0007701062463062791
superstore,-0.0005657275405776318
family_practice,-0.0005605817800191204
all_space,-0.0005462249698529487
laundromat,-0.0005217758771847048
casino,-0.0004896028689724497
all_clothing,-0.0004868421561425751
all_cafe,-0.0004659031659258739
wildlife_sanctuary,-0.0004417122465907641
all_architect,-0.0004374774853838859
art_gallery,-0.00043153200373767796
all_florist,-0.0003985944871232272
private_investigation,-0.0003903316889303565
all_psychologist,-0.0003829568978131914
all_farm,-0.0003791789488688191
eat_and_drink,-0.00036037061334939227
diner,-0.00034236725467648996
all_washing,-0.0003169255287932216
all_rental,-0.00030685540880110996
railroad_freight,-0.00030483563844782016
hypnosis_hypnotherapy,-0.0002992177443545296
all_preschool,-0.00029630437153789214
accountant,-0.0002915998301423861
motor_freight_trucking,-0.0002797963653932256
all_course,-0.0002787921479996625
all_supplier,-0.00026144302846942136
library,-0.00026103765463028064
all_media,-0.00025702594019264555
eyewear_and_optician,-0.000248635275839848
all_track,-0.00024460572197942954
all_planning,-0.0002435163660406303
all_contractor,-0.00024103366142600447
furniture_assembly,-0.00022460208745993525
all_organizations,-0.00022229983681950615
b2b_science_and_technology,-0.0002201387767045815
gastropub,-0.00022006112906884922
river,-0.00021828612049386021
bubble_tea,-0.00021439266290532722
all_bar,-0.00021255627210831074
all_station,-0.00019792499965592958
all_organization,-0.0001874514367636304
all_design,-0.0001717194468721206
outdoor_gear,-0.00017144107886853943
attractions_and_activities,-0.00013646307588693896
home_developer,-0.00012106469737346303
delicatessen,-0.00012034589162674969
eatertainment,-0.00011773944111646007
all_accommodation,-0.00011617420362488584
investing,-0.00011037528517470197
all_advertising,-0.00010925302951754201
nature_reserve,-0.00010049728640774137
all_trainer,-8.863280324964418e-05
all_care,-8.321247578382262e-05
skilled_nursing,-8.229083341257937e-05
auto_customization,-7.618350688519682e-05
key_and_locksmith,-6.54918207962818e-05
all_schools,-5.454930970213434e-05
counseling_and_mental_health,-5.382236498591153e-05
masonry_concrete,-5.226537050200264e-05
cinema,-4.9187789259119705e-05
all_garden,-4.913521736625848e-05
housing_authorities,-4.830238969799616e-05
linen,-4.557564874647646e-05
retail,-4.4531195907837605e-05
all_accessories,-4.271870328189653e-05
all_gardening,-3.547520157389794e-05
mortgage_lender,-3.5438923218200634e-05
all_equipment,-3.3724920383826354e-05
used_vintage_and_consignment,-3.28961960667451e-05
theatre,-3.1451102775403864e-05
theatrical_productions,-2.6980363083095595e-05
all_loans,-2.2609232040371462e-05
obstetrician_and_gynecologist,-1.9627262893862075e-05
restaurant_wholesale,-1.620921481939597e-05
all_field,-1.4923390585519503e-05
horse_riding,-1.4605496321995482e-05
embassy,-1.1857261848657874e-05
ethical_grocery,-9.867724006029644e-06
hair_stylist,-9.570025876393106e-06
all_food,-9.510557932157493e-06
all_supplies,-9.349379163370309e-06
all_bookstore,-9.1419987757968e-06
desserts,-4.022068044606808e-06
oil_refiners,-3.7911828605463603e-06
pediatrician,-3.5774101945662553e-06
karaoke,-3.368409552484408e-06
automotive,-2.595802331395447e-06
acupuncture,-1.1168643479053664e-06
land_surveying,-2.0825954191172614e-07
painting,0.0
