feature,mean_importance
active_life,-0.0013061257191088528
all_management,-0.0013035691322433763
food_stand,-0.0009718444638433299
plumbing,-0.0009664760117791716
performing_arts,-0.0009579071831994912
private_tutor,-0.0009265529515416926
all_contractor,-0.0006072605260966979
supermarket,-0.0006024537532969942
accountant,-0.0006000296365551106
shopping,-0.0005751597992292634
all_surgeon,-0.0005670642534982729
naturopathic_holistic,-0.0005516245527335095
all_care,-0.0004892871279624678
all_planning,-0.00048342653817545767
theaters_and_performance_venues,-0.0004559070371358276
office_lsoa_area_ratio,-0.0004263731696017237
health_and_medical,-0.000423209336280328
movers,-0.00042218911570565123
all_counseling,-0.00041660790814832536
all_testing,-0.0003945838106964028
all_department,-0.00036620848405313213
all_garden,-0.0003485474305573444
all_store,-0.0003355969138442161
all_therapy,-0.0003344933048350929
all_church,-0.00032334751617618673
all_training,-0.0003023182369952915
fountain,-0.0002983781024989862
all_repair,-0.0002941495124447857
office_total_area,-0.00028944934094840005
all_distribution,-0.0002760147313190187
matchmaker,-0.00027026837799934975
eyewear_and_optician,-0.00026960917228686655
all_artist,-0.0002693829537033232
all_museum,-0.00026655912407146375
all_company,-0.0002589906730609659
all_removal,-0.00025864319455530803
nutritionist,-0.0002509833627930558
warehouses,-0.0002386116433919949
all_goods,-0.00023662742795115265
pharmacy,-0.00023257139417348638
brewery,-0.00022937159858709143
commercial_industrial,-0.00022143852203909686
land_surveying,-0.00021566508670988193
all_schools,-0.00020940029606105747
all_trainer,-0.00020904375008357068
casino,-0.0001920589638790271
art_gallery,-0.00018271925229886853
office_avg_building_area,-0.00017079636405401555
general_dentistry,-0.00016385679316529566
key_and_locksmith,-0.00016232375115158293
all_instruction,-0.0001518507050615958
all_class,-0.0001515284536136474
computer_coaching,-0.00014866849596422148
all_facility,-0.00014779711313198663
all_organization,-0.0001458620853214132
all_market,-0.00014086932571661938
eat_and_drink,-0.00013032154124458238
all_florist,-0.00012957002673928962
data_recovery,-0.00012517448503158725
all_restoration,-0.00012062016189835489
bubble_tea,-0.00011319391843264137
all_law,-0.0001114827510148686
university_housing,-0.00010665112325255465
spas,-0.00010203365445613511
books_mags_music_and_video,-9.554629073297294e-05
chiropractor,-8.432461311685957e-05
all_cleaning,-8.420442357018887e-05
junk_removal_and_hauling,-7.079490501255004e-05
all_accommodation,-7.016699405018034e-05
speakeasy,-6.967240622077764e-05
all_manufacturers,-6.597387520586029e-05
all_architect,-6.403913587660348e-05
television_service_providers,-6.094315352236368e-05
all_loans,-5.7689960493712e-05
public_relations,-5.734979071696511e-05
lawyer,-5.630547145767384e-05
iron_and_steel_industry,-5.319146779646511e-05
all_decor,-5.307629109063683e-05
family_practice,-5.2935178385382645e-05
food_truck,-5.1544296473782224e-05
bakery,-4.6776546113813656e-05
kiosk,-3.9469202482833585e-05
all_gym,-3.744837280007518e-05
cinema,-3.6879434877490346e-05
videographer,-3.454270612128774e-05
all_dealer,-3.245647142177122e-05
pet_groomer,-3.0262629690369636e-05
motor_freight_trucking,-3.0056764212738062e-05
all_supply,-2.8519882735800196e-05
gastropub,-2.7644405916293913e-05
all_media,-2.7432310093344903e-05
all_room,-2.6897813252446668e-05
all_engineers,-1.4619451421182817e-05
fashion,-1.4075148521419667e-05
luggage_storage,-1.1503734283391243e-05
all_food,-9.904747796796176e-06
steakhouse,-8.44207091064142e-06
atms,-5.053394067300321e-06
electronics,-3.910463722356372e-06
all_wear,-2.4623028616166385e-06
neurologist,-2.142260406423624e-06
telecommunications,-1.2741573330865563e-06
kids_recreation_and_party,-1.1784001585746218e-06
tiling,-1.1667764111766844e-06
banks,-2.2870931060126054e-07
donuts,-4.0244106480624706e-08
furniture_assembly,0.0
furniture_reupholstery,0.0
all_consultants,0.0
all_plaza,0.0
fruits_and_vegetables,0.0
distillery,0.0
furniture_wholesalers,0.0
wills_trusts_and_probate,0.0
gastroenterologist,0.0
dietitian,0.0
all_foods,0.0
all_washing,0.0
private_equity_firm,0.0
podiatrist,0.0
all_contractors,0.0
endocrinologist,0.0
eatertainment,0.0
embassy,0.0
exporters,0.0
ethical_grocery,0.0
all_fair,0.0
ear_nose_and_throat,0.0
all_counselor,0.0
energy_equipment_and_solution,0.0
embroidery_and_crochet,0.0
drugstore,0.0
fertility,0.0
emissions_inspection,0.0
doner_kebab,0.0
estate_liquidation,0.0
firework_retailer,0.0
fishmonger,0.0
escape_rooms,0.0
all_exporter,0.0
all_billiards,0.0
dog_walkers,0.0
endodontist,0.0
hostel,0.0
genealogists,0.0
mountain,0.0
mosque,0.0
mortgage_lender,0.0
all_metals,0.0
personal_chef,0.0
pet_breeder,0.0
mediator,0.0
personal_assistant,0.0
masonry_concrete,0.0
marble_and_granite_professionals,0.0
magician,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
law_enforcement,0.0
laundromat,0.0
marina,0.0
laser_tag,0.0
musician,0.0
permanent_makeup,0.0
patio_covers,0.0
parking,0.0
all_mill,0.0
palace,0.0
painting,0.0
paintball,0.0
paint_your_own_pottery,0.0
nature_reserve,0.0
osteopathic_physician,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
ophthalmologist,0.0
laser_eye_surgery_lasik,0.0
lake,0.0
laboratory,0.0
home_automation,0.0
planetarium,0.0
playground,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
home_developer,0.0
hair_stylist,0.0
hair_extensions,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
hair_replacement,0.0
all_piercing,0.0
horse_riding,0.0
hospice,0.0
karaoke,0.0
junkyard,0.0
jail_and_prison,0.0
iron_work,0.0
pets,0.0
investing,0.0
all_zoo,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
all_gardening,0.0
housing_cooperative,0.0
housing_authorities,0.0
all_sitting,0.0
pier,0.0
hot_tubs_and_pools,0.0
diagnostic_imaging,0.0
gelato,0.0
dermatologist,0.0
pension,0.0
all_field,0.0
shades_and_blinds,0.0
b2b_apparel,0.0
theatrical_productions,0.0
all_mining,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
all_therapist,0.0
b2b_rubber_and_plastics,0.0
sculpture_statue,0.0
baby_gear_and_furniture,0.0
all_court,0.0
rugby_pitch,0.0
ticket_sales,0.0
all_classes,0.0
bartender,0.0
all_charter,0.0
all_offices,0.0
all_hall,0.0
trains,0.0
beer_wine_and_spirits,0.0
bed_and_breakfast,0.0
automotive,0.0
river,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_vehicles,0.0
rock_climbing_spot,0.0
bookbinding,0.0
auto_upholstery,0.0
all_insurance,0.0
airline,0.0
airlines,0.0
studio_taping,0.0
airport_shuttles,0.0
airport_terminal,0.0
all_centers,0.0
structure_and_geography,0.0
synagogue,0.0
all_team,0.0
tattoo,0.0
all_shelter,0.0
teeth_whitening,0.0
test_preparation,0.0
aquarium,0.0
arcade,0.0
all_range,0.0
stone_and_masonry,0.0
auto_detailing,0.0
all_clinic,0.0
skilled_nursing,0.0
abuse_and_addiction_treatment,0.0
auditorium,0.0
audiologist,0.0
shutters,0.0
spray_tanning,0.0
attractions_and_activities,0.0
astrologer,0.0
steel_fabricators,0.0
aromatherapy,0.0
armed_forces_branch,0.0
architecture,0.0
all_tours,0.0
bookkeeper,0.0
bike_repair_maintenance,0.0
quay,0.0
carpenter,0.0
cave,0.0
all_camp,0.0
waterproofing,0.0
chimney_sweep,0.0
chocolatier,0.0
choir,0.0
waxing,0.0
christmas_trees,0.0
psychotherapist,0.0
circus,0.0
civil_rights_lawyers,0.0
coach_bus,0.0
coal_and_coke,0.0
all_psychologist,0.0
wholesale_grocer,0.0
psychic,0.0
wildlife_sanctuary,0.0
all_farm,0.0
private_investigation,0.0
cricket_ground,0.0
all_space,0.0
courthouse,0.0
cardiologist,0.0
private_jet_charters,0.0
condominium,0.0
all_wholesaler,0.0
process_servers,0.0
commercial_refrigeration,0.0
psychiatrist,0.0
commercial_printer,0.0
cottage,0.0
all_tinting,0.0
all_program,0.0
radiologist,0.0
all_agents,0.0
car_wash,0.0
reflexology,0.0
record_label,0.0
all_advertising,0.0
business_consulting,0.0
all_brokers,0.0
business_office_supplies_and_stationery,0.0
business_signage,0.0
reiki,0.0
brasserie,0.0
cabin,0.0
real_estate_investment,0.0
cafetaria,0.0
campground,0.0
all_resort,0.0
bowling_alley,0.0
railroad_freight,0.0
canal,0.0
boutique,0.0
restaurant_wholesale,0.0
all_broker,0.0
all_buyer,0.0
all_inspector,0.0
builders,0.0
urologist,0.0
superstore,2.546029553407436e-07
osteopath,1.2545376026018574e-06
monument,1.9024129493394604e-06
media_news_website,3.511494751939903e-06
all_production,3.680478629120021e-06
notary_public,1.4036613505641338e-05
gun_and_ammo,1.4636600242734499e-05
all_bookstore,1.9071498946454656e-05
all_institute,2.28280398488101e-05
sign_making,2.7875781804220788e-05
b2b_textiles,3.4371672117172736e-05
all_spa,3.9743041883244515e-05
all_preschool,3.978893329378286e-05
all_apartments,4.0787990988744306e-05
jazz_and_blues,4.4207974115251236e-05
gardener,4.4877864221104514e-05
automobile_leasing,4.8498459434942465e-05
all_laboratories,4.861087339976811e-05
pediatrician,5.728985753642446e-05
all_businesses,6.036737366579281e-05
all_park,6.163299468120442e-05
radio_and_television_commercials,6.4940764030752e-05
all_transportation,7.216637859766006e-05
engraving,7.5776590142973e-05
