feature,mean_importance
b2b_furniture_and_housewares,-0.006404122242050603
family_practice,-0.005395838135870468
nurse_practitioner,-0.005198918851130019
performing_arts,-0.004335223128394084
escape_rooms,-0.0032868362420245822
steakhouse,-0.0022176124995427872
automotive,-0.0019747627304104176
all_class,-0.0015759749625417485
naturopathic_holistic,-0.0013668068261523004
all_insurance,-0.0012734317613782632
accountant,-0.0011807834307051234
investing,-0.0011522460762101062
church_cathedral,-0.0009902948083915786
all_coach,-0.000979818038130953
parking,-0.0009273587273555317
all_wholesaler,-0.0008302566200691031
barber,-0.0008256000957804876
all_dentist,-0.0008129536506206403
all_organization,-0.0007127175041253486
desserts,-0.0007041357630057754
all_trainer,-0.0006961408252595058
residential_lsoa_area_ratio,-0.0006648104201284477
dermatologist,-0.0006187066515836559
all_cafe,-0.0005713518490524261
all_accessories,-0.0005429603328756638
all_repair,-0.0005268775704221129
all_massage,-0.0005187442134705122
movers,-0.0004844424860166341
all_league,-0.00043066967358907916
all_organizations,-0.0004241934463490082
all_companies,-0.00037754002219828606
books_mags_music_and_video,-0.0003577623561395793
vitamins_and_supplements,-0.00035685444450207494
all_station,-0.000338389755837798
all_care,-0.0003134051311451169
chiropractor,-0.00030037009955269367
all_education,-0.00027797291287088297
all_classes,-0.00025873841971788545
shopping,-0.0002385154045041027
junk_removal_and_hauling,-0.0002305368973001487
office_lsoa_area_ratio,-0.0002281266237197155
fashion,-0.00022797181618996464
all_supplier,-0.00021528724262612764
warehouses,-0.00020581071275069807
all_cleaning,-0.00020444323389753327
roofing,-0.00019960649485993852
boutique,-0.00019691584283717533
pharmacy,-0.00019315022781994927
general_dentistry,-0.00017741002892031067
currency_exchange,-0.00017456612412247718
all_bookstore,-0.00016676905362272842
all_bar,-0.0001467194886530465
all_studio,-0.00014444248340089727
all_boarding,-0.00014308902749120555
all_piercing,-0.00013432192118006947
all_park,-0.00012878841597011582
skilled_nursing,-0.00011294396975125576
monument,-0.00011044331955664121
all_law,-0.00010543675200611614
atms,-8.428370825251941e-05
brewery,-7.977712588921326e-05
auto_detailing,-7.61500283804839e-05
all_architect,-6.652524347252608e-05
general_litigation,-6.434144969431621e-05
luggage_storage,-6.146053229648674e-05
civil_rights_lawyers,-5.381910882469309e-05
bubble_tea,-5.215036271037921e-05
all_removal,-5.060856355206811e-05
all_therapy,-4.7571915431598996e-05
all_manufacturers,-4.7248246217534986e-05
airline,-4.188296086573562e-05
hypnosis_hypnotherapy,-3.963471924229855e-05
retail,-3.8742361648846926e-05
all_advertising,-3.7419698113572154e-05
theatrical_productions,-3.496839348533509e-05
embroidery_and_crochet,-3.429156471299599e-05
all_provider,-3.2896659668024685e-05
land_surveying,-2.9220831323373274e-05
all_security,-2.375511404818509e-05
astrologer,-2.0707171639988697e-05
library,-1.9887478528468615e-05
all_apartments,-1.953907681586653e-05
all_agent,-1.5778445813108276e-05
motor_freight_trucking,-1.5688000515168277e-05
funeral_services_and_cemeteries,-1.4457091595587723e-05
all_brokers,-1.3673709285266789e-05
nutritionist,-1.0792763370137682e-05
university_housing,-1.0684993753051763e-05
wills_trusts_and_probate,-1.046232036761019e-05
all_washing,-9.191409356390511e-06
all_schools,-5.505706049357961e-06
all_contractor,-4.917681169014365e-06
radio_and_television_commercials,-1.620676782376762e-06
synagogue,0.0
hospice,0.0
horse_riding,0.0
tattoo,0.0
home_automation,0.0
all_decor,0.0
podiatrist,0.0
hostel,0.0
hematology,0.0
hearing_aids,0.0
telecommunications,0.0
handyman,0.0
hair_stylist,0.0
hair_replacement,0.0
television_service_providers,0.0
teeth_whitening,0.0
hiking_trail,0.0
all_sitting,0.0
test_preparation,0.0
jail_and_prison,0.0
spray_tanning,0.0
iron_work,0.0
iron_and_steel_industry,0.0
steel_fabricators,0.0
all_landscaping,0.0
importers,0.0
stone_and_masonry,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
structure_and_geography,0.0
studio_taping,0.0
superstore,0.0
all_gardening,0.0
housing_cooperative,0.0
housing_authorities,0.0
swimming_pool,0.0
hot_tubs_and_pools,0.0
theaters_and_performance_venues,0.0
grain_elevators,0.0
gun_and_ammo,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
fertility,0.0
waxing,0.0
wholesale_grocer,0.0
all_market,0.0
wildlife_sanctuary,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
all_planning,0.0
ethical_grocery,0.0
food_truck,0.0
hair_extensions,0.0
fountain,0.0
all_foods,0.0
jazz_and_blues,0.0
all_instructor,0.0
all_track,0.0
ticket_sales,0.0
tiling,0.0
general_festivals,0.0
trains,0.0
genealogists,0.0
gelato,0.0
gastroenterologist,0.0
trusts,0.0
gardener,0.0
furniture_reupholstery,0.0
urologist,0.0
furniture_assembly,0.0
used_vintage_and_consignment,0.0
videographer,0.0
waterproofing,0.0
speakeasy,0.0
kiosk,0.0
all_billiards,0.0
all_psychologist,0.0
psychotherapist,0.0
public_service_and_government,0.0
all_mill,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
psychic_medium,0.0
outdoor_gear,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
osteopathic_physician,0.0
psychic,0.0
patio_covers,0.0
pediatrician,0.0
playground,0.0
plasterer,0.0
private_equity_firm,0.0
private_investigation,0.0
planetarium,0.0
private_jet_charters,0.0
pier,0.0
private_tutor,0.0
all_zoo,0.0
process_servers,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
psychiatrist,0.0
pension,0.0
observatory,0.0
quay,0.0
neurologist,0.0
radiologist,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
all_therapist,0.0
lodge,0.0
shades_and_blinds,0.0
shutters,0.0
all_goods,0.0
law_enforcement,0.0
laundromat,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
sign_making,0.0
lake,0.0
laboratory,0.0
