feature,mean_importance
oil_and_gas,0.0
occupational_safety,0.0
observatory,0.0
notary_public,0.0
synagogue,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
key_and_locksmith,0.0
energy_equipment_and_solution,0.0
donuts,0.0
endocrinologist,0.0
all_garden,0.0
bed_and_breakfast,0.0
all_spa,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_law,0.0
university_housing,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
beer_wine_and_spirits,0.0
b2b_furniture_and_housewares,0.0
bike_repair_maintenance,0.0
all_offices,0.0
business_consulting,0.0
all_advertising,0.0
all_business,0.0
all_temple,0.0
bubble_tea,0.0
brewery,0.0
brasserie,0.0
trains,0.0
bowling_alley,0.0
boutique,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
endodontist,0.0
all_training,0.0
all_charter,0.0
all_hall,0.0
all_dealers,0.0
all_mining,0.0
all_equipment,0.0
videographer,0.0
all_shelter,0.0
vitamins_and_supplements,0.0
all_team,0.0
all_centers,0.0
airport_terminal,0.0
airport_shuttles,0.0
airport,0.0
warehouses,0.0
all_manufacturer,0.0
agriculture,0.0
active_life,0.0
wholesale_grocer,0.0
abuse_and_addiction_treatment,0.0
wildlife_sanctuary,0.0
wills_trusts_and_probate,0.0
winery,0.0
aquarium,0.0
arcade,0.0
all_range,0.0
architecture,0.0
b2b_apparel,0.0
all_accessories,0.0
automotive,0.0
auto_upholstery,0.0
all_security,0.0
urologist,0.0
auto_detailing,0.0
auto_customization,0.0
all_supply,0.0
used_vintage_and_consignment,0.0
all_rental,0.0
atms,0.0
astrologer,0.0
veterinarian,0.0
all_restoration,0.0
all_museum,0.0
aromatherapy,0.0
armed_forces_branch,0.0
auditorium,0.0
business_office_supplies_and_stationery,0.0
all_distribution,0.0
all_schools,0.0
cricket_ground,0.0
all_space,0.0
courthouse,0.0
tiling,0.0
cottage,0.0
condominium,0.0
all_wholesaler,0.0
commercial_refrigeration,0.0
commercial_printer,0.0
coal_and_coke,0.0
coach_bus,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
all_engineers,0.0
circus,0.0
all_wear,0.0
data_recovery,0.0
all_vehicles,0.0
dermatologist,0.0
emissions_inspection,0.0
all_room,0.0
embroidery_and_crochet,0.0
embassy,0.0
electrician,0.0
all_institute,0.0
eatertainment,0.0
christmas_trees,0.0
ear_nose_and_throat,0.0
structural_engineer,0.0
doner_kebab,0.0
dog_walkers,0.0
distillery,0.0
diner,0.0
dietitian,0.0
diagnostic_imaging,0.0
drugstore,0.0
choir,0.0
structure_and_geography,0.0
chemical_plant,0.0
cardiologist,0.0
all_tinting,0.0
car_wash,0.0
carpenter,0.0
all_installation,0.0
all_inspector,0.0
cave,0.0
all_surgeon,0.0
ticket_sales,0.0
chimney_sweep,0.0
all_buyer,0.0
canal,0.0
campground,0.0
cafetaria,0.0
all_loans,0.0
cabin,0.0
all_counseling,0.0
airlines,1.8097097669977478e-10
auto_manufacturers_and_distributors,2.1659818171215718e-10
all_agents,3.128388235772552e-10
food_stand,3.7140184185751896e-10
waxing,8.184919137244127e-10
bakery,8.313286361117788e-10
all_brokers,1.2420818561881004e-09
all_dealer,3.7353624251747685e-09
all_artist,3.814751962699561e-09
all_resort,3.828094256810735e-09
all_planning,4.502943598460522e-09
all_facility,5.768688144446661e-09
pharmacy,7.723902191783799e-09
all_preschool,8.165426938018441e-09
fertility,9.018877840346651e-09
theatrical_productions,1.3565790520076153e-08
hair_stylist,1.3930713673232704e-08
all_league,1.790170967748688e-08
all_studio,1.7909470885860722e-08
all_program,1.8135672847231344e-08
library,1.829053226245445e-08
steakhouse,1.939320397497849e-08
home_developer,2.0663389902821647e-08
railroad_freight,2.1843366834709974e-08
b2b_food_products,2.3185146846273154e-08
builders,2.6381481188856842e-08
church_cathedral,3.053107840459774e-08
all_club,3.3834053250391076e-08
all_production,3.569382361533148e-08
all_manufacturers,3.6499407874007197e-08
hypnosis_hypnotherapy,4.1371680482844936e-08
audiologist,4.1842844757644365e-08
all_photography,4.423955012126246e-08
all_cafe,4.452208322102384e-08
sewing_and_alterations,4.834698819038282e-08
kids_recreation_and_party,4.847484722859984e-08
public_service_and_government,5.1233244406572266e-08
all_restaurant,5.1277341219783566e-08
all_removal,5.444891022509692e-08
all_trainer,5.464399601360763e-08
retail_total_area,5.6623546293725535e-08
all_education,6.13805052000394e-08
banks,6.321487535344773e-08
retail_lsoa_area_ratio,6.351359396368224e-08
attractions_and_activities,6.812772530057396e-08
all_department,7.286622194371746e-08
all_shop,7.37423251856987e-08
all_media,8.226704265733065e-08
orthopedist,8.292939113463258e-08
naturopathic_holistic,8.470444775400732e-08
all_consultant,8.497825974176476e-08
office_avg_building_area,9.475806432604722e-08
all_bookstore,9.599140243871584e-08
all_cleaning,9.611501616166274e-08
all_store,1.0101588371369167e-07
all_plaza,1.0117621578730624e-07
investing,1.0306701133527152e-07
all_clothing,1.1483549061515422e-07
all_apartments,1.1639797739932355e-07
12_RandomForest_prediction,1.3105429166077747e-07
residential_lsoa_area_ratio,1.4213073714352014e-07
1_Default_Xgboost_prediction,1.494726369237717e-07
desserts,1.5045846242640837e-07
land_surveying,1.5186970218633311e-07
all_organizations,1.52201773030086e-07
arts_and_crafts,1.5242365679695944e-07
all_transportation,1.544336018902045e-07
all_entertainment,1.5747208885054337e-07
casino,1.6081884086466913e-07
college_university,1.7006597314494707e-07
hotel,1.7860236203299888e-07
b2b_science_and_technology,1.8013690376144102e-07
all_bar,2.0074296912185427e-07
all_pub,2.0395635046962456e-07
counseling_and_mental_health,2.0991769658257364e-07
all_tours,2.1236198725394944e-07
community_services_non_profits,2.454218291016028e-07
telecommunications,2.6360175848635984e-07
all_lounge,2.650539509997641e-07
13_RandomForest_prediction,2.7294749124090615e-07
all_supplier,2.797605344034956e-07
spas,2.965857384297588e-07
all_food,3.0815803152862287e-07
all_management,3.1114539577134653e-07
all_massage,3.1587792106520155e-07
all_agent,3.819369397011066e-07
travel,3.912377927876669e-07
residential_avg_building_area,4.2650023654396453e-07
retail_avg_building_area,4.360826175590457e-07
all_school,4.3666441826332664e-07
all_provider,4.409553713813859e-07
all_company,4.542033436888524e-07
computer_coaching,4.6444263626722373e-07
population,4.782563420138217e-07
3_Default_RandomForest_prediction,5.116954923082431e-07
all_office,5.118124657492811e-07
airline,5.256344437247352e-07
all_association,5.633512897099566e-07
all_gym,5.836845810442263e-07
all_union,5.878323634099772e-07
financial_advising,6.468541587013673e-07
commercial_total_area,6.948224241233819e-07
psychic,7.021804289743718e-07
accountant,8.563389783572937e-07
all_center,8.950090814999293e-07
all_class,9.150582499826821e-07
all_salon,9.176643578816686e-07
all_hospital,1.0432298619607027e-06
all_supplies,1.1252708105973129e-06
all_total_area,1.1277621578028164e-06
all_development,1.1938778509594309e-06
num_places,1.260060416715654e-06
commercial_lsoa_area_ratio,1.2782081042934368e-06
2_Default_CatBoost_prediction,1.354360949734859e-06
all_lsoa_area_ratio,1.3972692419316959e-06
all_publisher,1.520317415795364e-06
public_relations,1.6765057939215362e-06
14_RandomForest_prediction,1.9158967560776706e-06
num_buildings,2.019902502635492e-06
10_CatBoost_prediction,2.702359332240896e-06
ophthalmologist,2.8533968502688236e-06
11_CatBoost_prediction,3.1514590969247724e-06
Ensemble_prediction,4.228441646992773e-06
6_Xgboost_prediction,6.156726997168455e-06
7_Xgboost_prediction,6.645001077045242e-06
8_CatBoost_prediction,1.1708537938466774e-05
9_CatBoost_prediction,1.4219053866036625e-05
