feature,mean_importance
population,-0.0012490046113445951
residential_avg_building_area,-0.0005770678653159056
all_entertainment,-0.0005531855449383838
pharmacy,-0.00044624123611027857
all_cafe,-0.00043392013262136817
all_transportation,-0.0003446159413787786
office_lsoa_area_ratio,-0.0002673146462553233
all_cleaning,-0.0002462920991583628
office_avg_building_area,-0.00022188110339153023
active_life,-0.0002124062502693591
residential_total_area,-0.00015347296857203262
all_wear,-0.00012143482131206085
all_shelter,-0.00011243476767991423
movers,-0.00011180268516519654
travel,-9.798760253745264e-05
all_museum,-9.790746857611943e-05
library,-8.91531823572267e-05
retail,-8.703226656929797e-05
all_equipment,-6.87243671690485e-05
all_department,-6.086837750572949e-05
all_estate,-5.838833358949858e-05
security_systems,-5.771282719674309e-05
all_wholesaler,-5.595457139601079e-05
spas,-5.314682500762169e-05
opera_and_ballet,-5.293098654878259e-05
lawyer,-5.0285577148134755e-05
warehouses,-5.0272868866851896e-05
all_law,-4.947517957474279e-05
sewing_and_alterations,-4.551164353435722e-05
currency_exchange,-4.178525485903917e-05
all_space,-4.088091334776278e-05
all_broker,-4.045975440098992e-05
campground,-3.902332323331148e-05
all_venue,-3.8845019448130455e-05
all_contractor,-3.666024029134185e-05
funeral_services_and_cemeteries,-3.250903494828039e-05
delicatessen,-3.0593290488079015e-05
accountant,-3.028593833079851e-05
all_facility,-2.8708477868533146e-05
arts_and_crafts,-2.8396558060328482e-05
all_bookstore,-2.7942703726957507e-05
all_supplier,-2.641553780318162e-05
all_gardening,-2.057932558605646e-05
housing_authorities,-1.644177321307172e-05
bridge,-1.611859252356185e-05
all_manufacturers,-1.6050426614189207e-05
all_advertising,-1.5178031288942683e-05
all_market,-1.4936151498867734e-05
all_landscaping,-1.3264699634496501e-05
osteopathic_physician,-1.244901392080111e-05
all_building,-1.2059791695617773e-05
nature_reserve,-1.180848452021488e-05
electronics,-1.1015291515359404e-05
pet_groomer,-1.0933791662737225e-05
all_tours,-1.0469417542191551e-05
sign_making,-9.777259116616755e-06
airline,-9.675071606796149e-06
all_care,-8.687658061312664e-06
kiosk,-8.554412306016612e-06
all_piercing,-8.341677827528037e-06
all_management,-7.944672198767488e-06
all_dealer,-6.9841205263432295e-06
all_florist,-6.931616857008826e-06
nutritionist,-5.356677936951826e-06
optometrist,-4.526493687717625e-06
all_agent,-4.204478936797873e-06
public_relations,-2.76320237961869e-06
all_massage,-2.5258494001256794e-06
art_gallery,-2.118402341844128e-06
b2b_furniture_and_housewares,-2.0780600260339454e-06
all_installation,-1.8218320697593882e-06
cinema,-7.391150313229567e-07
mosque,-6.495892273195025e-07
all_agents,-6.272369295734493e-07
psychotherapist,-5.571708652230001e-07
jazz_and_blues,0.0
junkyard,0.0
housing_cooperative,0.0
hypnosis_hypnotherapy,0.0
magician,0.0
all_sitting,0.0
luggage_storage,0.0
ice_cream_and_frozen_yoghurt,0.0
laboratory,0.0
importers,0.0
lottery_ticket,0.0
investing,0.0
junk_removal_and_hauling,0.0
iron_and_steel_industry,0.0
karaoke,0.0
iron_work,0.0
laser_tag,0.0
jail_and_prison,0.0
laser_eye_surgery_lasik,0.0
lake,0.0
all_rink,0.0
law_enforcement,0.0
gun_and_ammo,0.0
hospice,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_counselor,0.0
all_fair,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
furniture_wholesalers,0.0
hot_tubs_and_pools,0.0
gastroenterologist,0.0
gelato,0.0
horse_riding,0.0
home_developer,0.0
home_automation,0.0
all_decor,0.0
all_companies,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gastropub,0.0
marble_and_granite_professionals,0.0
engraving,0.0
masonry_concrete,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
steel_fabricators,0.0
rugby_pitch,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
rock_climbing_spot,0.0
quay,0.0
stone_and_masonry,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trains,0.0
structural_engineer,0.0
tiling,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
ticket_sales,0.0
marina,0.0
all_psychologist,0.0
psychic,0.0
osteopath,0.0
orthodontist,0.0
ophthalmologist,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
all_testing,0.0
nurse_practitioner,0.0
outdoor_gear,0.0
notary_public,0.0
musician,0.0
mountain,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
all_media,0.0
neurologist,0.0
psychic_medium,0.0
paint_your_own_pottery,0.0
palace,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_billiards,0.0
podiatrist,0.0
all_plaza,0.0
playground,0.0
paintball,0.0
planetarium,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
