feature,mean_importance
all_park,-0.0009441716788264442
caterer,-0.0007228956238170437
counseling_and_mental_health,-0.0006766991554075452
commercial_total_area,-0.00045303287781570665
all_office,-0.00034882612269148127
arts_and_crafts,-0.00030153699490077513
pharmacy,-0.0002991799668112138
housing_authorities,-0.0002523560553634452
auto_detailing,-0.0002476336688616354
shopping,-0.00024201052778272114
all_gardening,-0.0002399929046175364
health_and_medical,-0.00023963518757151857
all_production,-0.00023840059339438335
accountant,-0.0002364114907070447
all_church,-0.00023387452319388878
all_preschool,-0.00023184122311632472
spas,-0.00022390151714184458
all_planning,-0.00020524815316729227
all_cleaning,-0.00016567289815118126
all_cafe,-0.00014619276745844178
all_psychologist,-0.000141201227516774
all_store,-0.00013729975345423419
barber,-0.00013006389647525208
all_venue,-0.00012619878176580723
public_service_and_government,-0.00011624974364417006
funeral_services_and_cemeteries,-0.00011091373764279266
bridge,-0.00010775280193116021
painting,-0.00010108298627287127
all_spa,-0.00010014509675114747
all_provider,-9.385861706254773e-05
all_dealer,-8.520605903293843e-05
b2b_furniture_and_housewares,-8.51429075672705e-05
all_therapy,-8.032893036006295e-05
casino,-8.023914070397487e-05
retail,-7.938463798813355e-05
gastropub,-7.911318407715085e-05
pet_groomer,-7.340588294880712e-05
naturopathic_holistic,-7.319035572911359e-05
all_agents,-7.19818714824516e-05
laundromat,-5.624219195055069e-05
all_companies,-5.22019371987148e-05
attractions_and_activities,-4.5684034213067104e-05
plasterer,-4.479491504929545e-05
key_and_locksmith,-4.207341976890655e-05
all_management,-3.9323707203720026e-05
all_supplies,-3.473875076568378e-05
active_life,-3.4355415434617065e-05
trusts,-3.310483077031412e-05
all_restaurant,-3.079093323137272e-05
all_space,-2.8260137640723215e-05
all_plaza,-2.6641670752869383e-05
all_arena,-2.6616865171702476e-05
lawyer,-2.658397407284685e-05
tattoo,-2.5858661624889033e-05
all_media,-2.300038129980919e-05
all_business,-2.209979295400011e-05
all_contractor,-2.194583246057924e-05
hotel,-2.1287866430763637e-05
kids_recreation_and_party,-2.070982328848947e-05
sewing_and_alterations,-1.922245333026984e-05
all_resort,-1.863334701222019e-05
all_supply,-1.6369211555922193e-05
all_course,-1.572727551496511e-05
brewery,-1.5625707522670673e-05
river,-1.550647171807418e-05
all_bookstore,-1.5420422755330066e-05
all_massage,-1.478330437707509e-05
home_developer,-1.4578702575152036e-05
general_dentistry,-1.2533738870990074e-05
movers,-1.1854702334024303e-05
telecommunications,-1.1764116555568194e-05
all_studio,-1.1650331379742252e-05
escape_rooms,-1.1616495441557628e-05
all_manufacturer,-1.1373095546673984e-05
warehouses,-9.698928076862234e-06
all_wear,-8.10668903009626e-06
optometrist,-8.061249213131561e-06
electronics,-7.83528202314976e-06
osteopathic_physician,-6.806175326135033e-06
all_market,-6.625342984101224e-06
all_tours,-5.2358004783648045e-06
all_medicine,-5.129762447109165e-06
all_food,-4.881378147603143e-06
airlines,-4.237306232335314e-06
financial_advising,-4.031754869293636e-06
handyman,-2.336679632020111e-06
builders,-1.6314141076501088e-06
eat_and_drink,-4.747865062326717e-07
all_goods,-1.9508686035507595e-07
fashion,0.0
lottery_ticket,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
all_florist,0.0
junkyard,0.0
karaoke,0.0
all_contractors,0.0
fishmonger,0.0
kiosk,0.0
estate_liquidation,0.0
lodge,0.0
laboratory,0.0
firework_retailer,0.0
ethical_grocery,0.0
lake,0.0
exporters,0.0
laser_eye_surgery_lasik,0.0
all_counselor,0.0
laser_tag,0.0
linen,0.0
fertility,0.0
law_enforcement,0.0
kitchen_and_bath,0.0
grain_elevators,0.0
importers,0.0
all_exporter,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gardener,0.0
gastroenterologist,0.0
genealogists,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
general_festivals,0.0
hair_replacement,0.0
general_litigation,0.0
all_track,0.0
hair_extensions,0.0
gun_and_ammo,0.0
all_decor,0.0
home_automation,0.0
all_boarding,0.0
all_manufacturers,0.0
food_stand,0.0
iron_and_steel_industry,0.0
all_instructor,0.0
all_rink,0.0
food_truck,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
iron_work,0.0
fountain,0.0
all_foods,0.0
all_sitting,0.0
fruits_and_vegetables,0.0
hot_tubs_and_pools,0.0
furniture_assembly,0.0
