feature,mean_importance
population,-0.0031752516304893843
office_lsoa_area_ratio,-0.0006081193068525392
all_store,-0.0003812878922965224
shopping,-0.00035744339151362327
all_contractor,-0.0003457527999496168
doctor,-0.0003037340060310645
theatre,-0.000294311099003941
art_gallery,-0.00026160977816581666
podiatrist,-0.00025456828633473315
all_piercing,-0.00024102860543415706
all_cafe,-0.0001852814487737997
security_systems,-0.00018422730381855156
bubble_tea,-0.00018204664754432054
acupuncture,-0.00017679211017296304
painting,-0.00017563827196581672
all_broker,-0.00017099356074559146
commercial_industrial,-0.00016392042248900563
all_market,-0.00015823775641506943
all_trainer,-0.00015738271415026704
library,-0.00014719065475884418
all_room,-0.0001339304968200672
all_supply,-0.00012470296862775453
used_vintage_and_consignment,-0.00012113721284671142
naturopathic_holistic,-0.0001134823155424347
all_wear,-0.00010625443254488331
hearing_aids,-0.00010407390247891834
attractions_and_activities,-0.0001036452702872892
all_boarding,-9.41242606698478e-05
home_developer,-8.968709411790731e-05
all_installation,-7.971331017092576e-05
active_life,-7.899341253477798e-05
all_education,-6.980230622160022e-05
all_photography,-6.840647213292028e-05
all_plaza,-6.782473485676954e-05
mosque,-5.994186040538807e-05
linen,-5.912522541027254e-05
currency_exchange,-5.70209427031898e-05
all_studio,-5.468461613994391e-05
junk_removal_and_hauling,-5.2672718388036e-05
all_class,-5.057276756971207e-05
general_dentistry,-4.8045518513650796e-05
barber,-4.797581657671746e-05
movers,-4.3083221858009056e-05
screen_printing_t_shirt_printing,-3.970837419425832e-05
all_apartments,-3.95077550027656e-05
caterer,-3.841147670080591e-05
osteopathic_physician,-3.6092777039054004e-05
all_tours,-3.493852751476068e-05
handyman,-3.406569206744203e-05
bike_repair_maintenance,-3.389358484932048e-05
sewing_and_alterations,-3.381024965627421e-05
all_fair,-3.188329432712855e-05
auto_detailing,-2.4920117272941855e-05
all_therapy,-2.4453436721683097e-05
office_total_area,-2.40345921016627e-05
all_media,-2.3924952940446164e-05
all_garden,-2.2786294664678408e-05
all_dentist,-2.237626380476865e-05
all_manufacturers,-1.829673031422674e-05
desserts,-1.653918369535212e-05
all_surgeon,-1.4976499342045369e-05
all_security,-1.4065194450141317e-05
orthodontist,-1.405430809930941e-05
all_architect,-1.3712171414004271e-05
roofing,-1.1236644046364041e-05
river,-1.0337873460009029e-05
optometrist,-1.012613109937499e-05
nutritionist,-9.908679295922429e-06
pet_groomer,-9.060418366357848e-06
automotive,-8.547317644880259e-06
all_management,-8.199247548024147e-06
sign_making,-7.524043745543718e-06
all_training,-5.2973309955017814e-06
all_contractors,-3.730598449291911e-06
distillery,-2.2740189174808022e-06
all_cleaning,-1.843021646474874e-06
all_clinic,-1.0179118854591885e-06
fashion,-1.0147003752458695e-06
all_decor,-5.782527775832769e-07
all_counselor,0.0
investing,0.0
all_testing,0.0
all_goods,0.0
law_enforcement,0.0
laundromat,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
laser_tag,0.0
jazz_and_blues,0.0
all_massage,0.0
fishmonger,0.0
firework_retailer,0.0
junkyard,0.0
escape_rooms,0.0
estate_liquidation,0.0
karaoke,0.0
ethical_grocery,0.0
exporters,0.0
laser_eye_surgery_lasik,0.0
kids_recreation_and_party,0.0
kiosk,0.0
financial_advising,0.0
fertility,0.0
land_surveying,0.0
lake,0.0
kitchen_and_bath,0.0
laboratory,0.0
gelato,0.0
all_exporter,0.0
all_food,0.0
hematology,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
gardener,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
gastroenterologist,0.0
genealogists,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
hiking_trail,0.0
all_companies,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
food_stand,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
housing_cooperative,0.0
housing_authorities,0.0
importers,0.0
all_sitting,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
food_truck,0.0
home_automation,0.0
fountain,0.0
all_foods,0.0
hot_tubs_and_pools,0.0
all_coach,0.0
engraving,0.0
lottery_ticket,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
sculpture_statue,0.0
all_instruction,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
all_resort,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
spray_tanning,0.0
steakhouse,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
videographer,0.0
urologist,0.0
university_housing,0.0
trains,0.0
tiling,0.0
process_servers,0.0
ticket_sales,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
structure_and_geography,0.0
structural_engineer,0.0
theatrical_productions,0.0
lodge,0.0
private_tutor,0.0
private_investigation,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
wills_trusts_and_probate,0.0
mountain,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
all_metals,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
oil_and_gas,0.0
oil_refiners,0.0
opera_and_ballet,0.0
ophthalmologist,0.0
private_equity_firm,0.0
all_billiards,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
private_jet_charters,0.0
personal_assistant,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopath,0.0
orthopedist,0.0
permanent_makeup,0.0
all_consultants,0.0
winery,0.0
endodontist,0.0
boutique,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_charter,0.0
all_offices,0.0
beer_wine_and_spirits,0.0
energy_equipment_and_solution,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bowling_alley,0.0
brasserie,0.0
brewery,0.0
all_brokers,0.0
all_tinting,0.0
car_wash,0.0
all_inspector,0.0
all_buyer,0.0
canal,0.0
campground,0.0
cafetaria,0.0
bartender,0.0
cabin,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
business_consulting,0.0
all_advertising,0.0
all_business,0.0
builders,0.0
all_temple,0.0
business_signage,0.0
cardiologist,0.0
all_classes,0.0
all_court,0.0
aromatherapy,0.0
armed_forces_branch,0.0
architecture,0.0
all_range,0.0
arcade,0.0
aquarium,0.0
all_team,0.0
all_centers,0.0
airport_shuttles,0.0
all_lounge,0.0
airline,0.0
all_manufacturer,0.0
agriculture,0.0
all_program,0.0
abuse_and_addiction_treatment,0.0
all_restoration,0.0
astrologer,0.0
audiologist,0.0
auditorium,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
banks,0.0
b2b_food_products,0.0
b2b_apparel,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_customization,0.0
all_mining,0.0
all_counseling,0.0
bed_and_breakfast,0.0
commercial_printer,0.0
civil_rights_lawyers,0.0
endocrinologist,0.0
all_laboratories,0.0
coach_bus,0.0
emissions_inspection,0.0
ear_nose_and_throat,0.0
coal_and_coke,0.0
data_recovery,0.0
cricket_ground,0.0
all_artist,0.0
all_space,0.0
embassy,0.0
eat_and_drink,0.0
courthouse,0.0
eatertainment,0.0
doner_kebab,0.0
cottage,0.0
condominium,0.0
all_wholesaler,0.0
commercial_refrigeration,0.0
embroidery_and_crochet,0.0
circus,0.0
all_engineers,0.0
delicatessen,0.0
cave,0.0
donuts,0.0
drugstore,0.0
all_loans,0.0
chemical_plant,0.0
diner,0.0
dietitian,0.0
chimney_sweep,0.0
diagnostic_imaging,0.0
computer_coaching,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
dermatologist,0.0
chiropractor,0.0
all_vehicles,0.0
bridge,8.577374258966764e-07
retail,2.290209606525817e-06
monument,4.122991232957674e-06
eyewear_and_optician,5.52281188810344e-06
all_businesses,6.375775096401081e-06
arts_and_crafts,8.28946791344709e-06
all_club,1.0115741404270739e-05
all_center,1.2414098016622078e-05
all_provider,1.6068016718961965e-05
carpenter,1.6350945075671585e-05
all_therapist,1.6374324220991278e-05
vitamins_and_supplements,1.6526411516093463e-05
b2b_science_and_technology,1.757296699200772e-05
all_arena,1.8652660535367627e-05
residential_total_area,1.9223770175591514e-05
all_florist,1.9863686444809848e-05
reiki,2.0077292734566043e-05
all_washing,2.108211792476444e-05
television_service_providers,2.248669143750659e-05
electrician,2.5094594823094064e-05
all_care,2.515937940528179e-05
metal_fabricator,2.5204745053053478e-05
parking,2.577058192099191e-05
atms,2.879217776791121e-05
gastropub,3.063438255012097e-05
hair_stylist,3.415313610551918e-05
all_bookstore,3.447217024468152e-05
trusts,3.689407340776718e-05
airlines,3.844320737848017e-05
travel,3.892115354418024e-05
psychotherapist,4.311739961597727e-05
veterinarian,4.352434796864868e-05
public_service_and_government,4.464084491184739e-05
all_law,4.6672767240307775e-05
key_and_locksmith,4.720608961503725e-05
all_rentals,4.840740853343517e-05
all_farm,5.255901876936031e-05
airport_terminal,5.4786990921362746e-05
airport,6.213589908107275e-05
dog_walkers,6.602292959403399e-05
electronics,6.876243223626898e-05
all_station,7.01277942061207e-05
funeral_services_and_cemeteries,7.466751803569815e-05
all_agents,7.625849402091989e-05
all_shelter,8.579741475090996e-05
telecommunications,8.580580644915737e-05
all_venue,9.450105779728047e-05
all_clothing,9.765505665426666e-05
all_dealer,0.00010426506597585039
all_church,0.00010491443143525458
all_supplies,0.00010635581332485433
casino,0.0001069212909022621
all_house,0.00010755772155112142
performing_arts,0.00010772024329370744
all_landscaping,0.00011179947333280759
all_supplier,0.00011816579266177296
all_gym,0.00012078915703619408
all_production,0.00012132849616309782
lawyer,0.00014658848176176686
commercial_avg_building_area,0.000146599111959822
all_agent,0.00014669668168755258
all_department,0.00015361751398331735
all_accommodation,0.00016853867901459597
bakery,0.0001758816326644541
commercial_total_area,0.00017908409738098818
plumbing,0.0001794374712196789
all_equipment,0.00018416224344982579
all_removal,0.00018436801915892032
all_facility,0.0001892143492206233
all_institute,0.00020056141488117296
all_league,0.0002022454031243015
all_spa,0.000209616441046101
accountant,0.00020977488099520601
all_medicine,0.00021531020938024835
all_hall,0.0002350107797238432
all_repair,0.00024819771509823065
public_relations,0.00026760499497895384
all_shop,0.0002740699778646438
all_park,0.0003056260473033645
cinema,0.0003061190879961817
all_transportation,0.0003073323368247949
all_preschool,0.0003438412799037227
all_entertainment,0.00034411983541164924
college_university,0.0003563690492261573
all_rental,0.0003645086634745387
all_designer,0.00036755633238068076
counseling_and_mental_health,0.0003835236802665398
supermarket,0.0003970018979092216
all_distribution,0.00040437493573219907
all_publisher,0.00040727823575521517
spas,0.00041239732560033326
all_union,0.00041988019590061265
all_service,0.0004329075245041003
all_restaurant,0.0004794419534510985
all_agencies,0.0004979344171376021
church_cathedral,0.0005040015486282523
all_estate,0.0005416919744260839
family_practice,0.0005464447269017736
pharmacy,0.0005735694006900772
all_consultant,0.0006434486275689211
office_avg_building_area,0.0006662629473019544
all_pub,0.0006860745849853412
all_company,0.0006979085053636202
all_museum,0.0007408250914966108
residential_avg_building_area,0.0007496114216529959
commercial_lsoa_area_ratio,0.0007605939159631703
all_bar,0.0007724669847268162
all_office,0.0007740169404686692
all_agency,0.0008108679297308075
all_design,0.0008415453754402668
community_services_non_profits,0.0008726207068316394
all_organizations,0.0009220536633085974
all_salon,0.000960864855039889
all_organization,0.0009641387717078675
all_development,0.0010166564151173896
retail_lsoa_area_ratio,0.0011043707810787008
retail_avg_building_area,0.0013968731381157617
residential_lsoa_area_ratio,0.0015024942690176958
health_and_medical,0.001596319137014479
all_planning,0.0016495894025971957
all_building,0.0017337253831471889
all_services,0.0017941657433221958
all_association,0.0018467064014331958
hotel,0.0022707555212050923
all_home,0.004909989800353098
all_school,0.012440623780184068
all_avg_building_area,0.013363920521787564
retail_total_area,0.013436360397593172
num_buildings,0.019341139350739566
all_hospital,0.02045923600879279
all_lsoa_area_ratio,0.029408269772824614
all_total_area,0.14591625380064105
num_places,0.7013944253987511
