feature,mean_importance
all_store,-0.005736404661490791
all_center,-0.004479041330720901
office_avg_building_area,-0.003958906852573896
residential_total_area,-0.0024532646499126898
all_lsoa_area_ratio,-0.002259595459266539
all_repair,-0.002247693562934072
naturopathic_holistic,-0.0021717686621853804
all_dealer,-0.0021116031975977113
commercial_lsoa_area_ratio,-0.0017267979525259936
accommodation,-0.001666698054716198
all_cafe,-0.0012695376211112608
residential_lsoa_area_ratio,-0.000978164972714679
all_house,-0.0009769598783134215
all_company,-0.0009372202520251171
key_and_locksmith,-0.00091549174990605
brewery,-0.0008021366065495972
business_consulting,-0.000712692352303712
all_office,-0.0006648221014023736
all_club,-0.0006577389409049839
desserts,-0.0006321073994838943
accountant,-0.0006099386431010267
shopping,-0.0005820583708681215
hotel,-0.0005746417175260365
hair_replacement,-0.0005699004099244953
all_dentist,-0.000560327362113644
books_mags_music_and_video,-0.0005319300348118006
all_cleaning,-0.0004761048820813629
all_production,-0.00043751775387292915
all_shelter,-0.00040612168700142614
all_equipment,-0.00039722966995113794
florist,-0.0003304359951453728
all_education,-0.0002573419227728135
all_wholesaler,-0.00022430850851236085
carpenter,-0.00022167439681631819
all_therapy,-0.00020674791253849634
sewing_and_alterations,-0.00019498071010066732
theatre,-0.00018221832706373232
all_architect,-0.00017914864022299247
all_institute,-0.00016857687226675688
all_museum,-0.0001326505711062409
all_apartments,-0.00012159243119629348
all_accessories,-8.756387427910628e-05
currency_exchange,-8.156112930435278e-05
kitchen_and_bath,-8.146127088231037e-05
all_hall,-7.922515025433618e-05
hostel,-7.325090207788154e-05
all_goods,-7.133430006655006e-05
acupuncture,-7.130384855076332e-05
land_surveying,-6.757390739269287e-05
atms,-6.706586765672373e-05
sports_club_and_league,-6.574828294387824e-05
population_571,-6.273994806443861e-05
all_studio,-5.510719434909106e-05
all_transportation,-5.507331945777683e-05
hair_stylist,-5.305715730077321e-05
steakhouse,-5.2189276629610594e-05
bed_and_breakfast,-3.979977227425158e-05
stadium_arena,-3.9131943842729554e-05
all_gardening,-3.909191941782186e-05
all_facility,-3.5552619119583184e-05
business_advertising,-3.476337065635438e-05
kids_recreation_and_party,-2.974831590908389e-05
emissions_inspection,-2.955209811108528e-05
eyewear_and_optician,-2.756083365305084e-05
all_planning,-2.287246963751377e-05
linen,-1.8450616451304304e-05
spas,-1.3427024623391403e-05
all_law,-1.3422751976177593e-05
all_supplies,-6.0023711591528086e-06
public_service_and_government,-5.100136402536037e-06
all_removal,-3.441530919889857e-06
all_team,-3.285072179415316e-06
travel_agents,-2.464102517374389e-06
used_vintage_and_consignment,-2.420878368170065e-06
real_estate_agent,-1.7565664665930568e-06
window_washing,0.0
university_housing,0.0
mortgage_lender,0.0
motor_freight_trucking,0.0
movers,0.0
population_163,0.0
trusts,0.0
vitamins_and_supplements,0.0
topic_publisher,0.0
metal_fabricator,0.0
telecommunications,0.0
steel_fabricators,0.0
all_metals,0.0
population_064,0.0
structure_and_geography,0.0
swimming_pool,0.0
nature_reserve,0.0
superstore,0.0
swimming_instructor,0.0
videographer,0.0
population_000,0.0
monument,0.0
osteopathic_physician,0.0
notary_public,0.0
psychic_medium,0.0
psychic,0.0
private_investigation,0.0
pool_billiards,0.0
podiatrist,0.0
optometrist,0.0
occupational_safety,0.0
plasterer,0.0
pet_sitting,0.0
pet_boarding,0.0
performing_arts,0.0
parking,0.0
all_mill,0.0
outdoor_gear,0.0
orthodontist,0.0
psychologist,0.0
psychotherapist,0.0
public_plaza,0.0
all_space,0.0
osteopath,0.0
shades_and_blinds,0.0
screen_printing_t_shirt_printing,0.0
roofing,0.0
river,0.0
resort,0.0
real_estate_investment,0.0
nurse_practitioner,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
race_track,0.0
nutritionist,0.0
population_374,0.0
public_relations,0.0
specialty_foods,0.0
population_411,0.0
housing_authorities,0.0
population_426,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_652,0.0
population_649,0.0
population_648,0.0
population_646,0.0
population_644,0.0
population_641,0.0
population_640,0.0
population_637,0.0
population_635,0.0
population_634,0.0
population_632,0.0
population_631,0.0
population_626,0.0
population_624,0.0
population_623,0.0
population_618,0.0
population_662,0.0
population_616,0.0
population_668,0.0
population_673,0.0
population_838,0.0
population_816,0.0
population_801,0.0
population_794,0.0
population_777,0.0
population_775,0.0
population_767,0.0
population_747,0.0
population_720,0.0
population_716,0.0
population_711,0.0
population_701,0.0
population_693,0.0
population_690,0.0
population_680,0.0
population_678,0.0
population_677,0.0
population_675,0.0
population_674,0.0
population_669,0.0
population_615,0.0
population_614,0.0
population_613,0.0
population_529,0.0
population_522,0.0
population_520,0.0
population_519,0.0
population_514,0.0
all_wear,0.0
population_508,0.0
population_493,0.0
population_486,0.0
population_485,0.0
population_483,0.0
population_481,0.0
population_479,0.0
population_471,0.0
population_470,0.0
population_469,0.0
population_452,0.0
population_450,0.0
population_427,0.0
population_531,0.0
population_541,0.0
population_548,0.0
population_558,0.0
population_610,0.0
population_609,0.0
population_608,0.0
population_607,0.0
population_606,0.0
population_605,0.0
population_604,0.0
population_603,0.0
population_602,0.0
population_412,0.0
population_601,0.0
population_599,0.0
population_597,0.0
population_596,0.0
population_595,0.0
population_593,0.0
population_581,0.0
population_576,0.0
population_575,0.0
population_564,0.0
population_600,0.0
population_511,0.0
population_889,0.0
all_rental,0.0
embassy,0.0
all_room,0.0
all_lounge,0.0
all_testing,0.0
canal,0.0
escape_rooms,0.0
armed_forces_branch,0.0
fair,0.0
all_broker,0.0
cafetaria,0.0
all_market,0.0
fashion,0.0
financial_advising,0.0
all_restoration,0.0
bubble_tea,0.0
firework_retailer,0.0
all_contractors,0.0
bridge,0.0
art_gallery,0.0
all_consultant,0.0
eat_and_drink,0.0
donuts,0.0
computer_coaching,0.0
all_surgeon,0.0
counseling_and_mental_health,0.0
courthouse,0.0
all_engineers,0.0
all_clothing,0.0
cinema,0.0
chocolatier,0.0
car_window_tinting,0.0
delicatessen,0.0
all_clinic,0.0
chiropractor,0.0
all_manufacturer,0.0
audiologist,0.0
chemical_plant,0.0
arcade,0.0
dog_walkers,0.0
all_counseling,0.0
dermatologist,0.0
massage,0.0
food_stand,0.0
fountain,0.0
population_881,0.0
housing_cooperative,0.0
interior_design,0.0
investing,0.0
commercial_total_area,0.0
b2b_textiles,0.0
b2b_science_and_technology,0.0
kiosk,0.0
lake,0.0
b2b_machinery_and_tools,0.0
auto_manufacturers_and_distributors,0.0
laundromat,0.0
all_provider,0.0
all_insurance,0.0
library,0.0
lodge,0.0
makeup_artist,0.0
auto_customization,0.0
masonry_concrete,0.0
all_union,0.0
all_stadium,0.0
home_developer,0.0
home_decor,0.0
fruits_and_vegetables,0.0
bowling_alley,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_wholesalers,0.0
gardener,0.0
general_dentistry,0.0
general_festivals,0.0
boutique,0.0
airport,0.0
bookstore,0.0
all_training,0.0
all_garden,0.0
arts_and_crafts,0.0
all_coach,0.0
hearing_aids,0.0
all_companies,0.0
all_remodeling,0.0
all_stores,0.0
commercial_industrial,0.0
electrician,3.8304930353505465e-06
all_course,4.0943878952259816e-06
diner,9.444624553600622e-06
all_business,1.0576429969466617e-05
travel,1.1000756007528701e-05
all_medicine,1.1868140133819427e-05
home_security,1.801414489021047e-05
all_management,1.863899629378496e-05
retail,1.8945246869084276e-05
veterinarian,2.4490426837342483e-05
doctor,2.578432364610528e-05
lawyer,2.9949844258569946e-05
security_systems,3.0123756229116782e-05
warehouses,3.787409009878839e-05
pharmacy,4.0712642657692036e-05
