feature,mean_importance
all_office,-4.076634063645548e-07
b2b_apparel,-3.209456838404314e-07
all_hospital,-2.596121210901383e-07
art_gallery,-2.0831382026141208e-07
all_media,-1.3459025864655573e-07
embassy,-1.3042133316040093e-07
all_organization,-1.2621152604117723e-07
airlines,-9.022331506995245e-08
fashion,-7.129670481635007e-08
all_designer,-6.977452698172782e-08
all_entertainment,-6.514851680502637e-08
all_landscaping,-6.297838216347919e-08
office_avg_building_area,-5.627332027775505e-08
all_management,-5.558876726350945e-08
all_architect,-5.4914825800308055e-08
hypnosis_hypnotherapy,-5.4815139125882496e-08
all_surgeon,-3.725260490370291e-08
college_university,-3.4004909246850064e-08
all_club,-3.3984229785225925e-08
nutritionist,-3.2306776414334664e-08
theatre,-3.0763787637710756e-08
all_instructor,-3.0366387066839935e-08
population,-2.7075183526680257e-08
all_sitting,-2.1028974591111512e-08
all_station,-1.6553830646364995e-08
all_transportation,-1.3300752168744253e-08
all_total_area,-8.807344992493096e-09
office_lsoa_area_ratio,-4.423776987287045e-09
trusts,-3.901843114023097e-09
health_and_medical,-1.6049898688304786e-09
all_venue,-1.0987485388464349e-09
all_school,-9.198270625719888e-10
speakeasy,-7.006101367561582e-10
orthopedist,-3.3881317890172014e-21
playground,-3.3881317890172014e-21
circus,-3.3881317890172014e-21
hiking_trail,-3.3881317890172014e-21
food_truck,-2.7105054312137612e-21
rock_climbing_spot,-2.7105054312137612e-21
all_service,-2.7105054312137612e-21
plasterer,-2.7105054312137612e-21
beer_wine_and_spirits,-2.7105054312137612e-21
aromatherapy,-2.7105054312137612e-21
furniture_assembly,-2.7105054312137612e-21
laser_tag,-2.7105054312137612e-21
parking,-2.7105054312137612e-21
private_jet_charters,-2.7105054312137612e-21
choir,-2.7105054312137612e-21
hematology,-2.7105054312137612e-21
private_equity_firm,-2.7105054312137612e-21
lawyer,-2.7105054312137612e-21
all_schools,-2.7105054312137612e-21
stone_and_masonry,-2.7105054312137612e-21
carpenter,-2.7105054312137612e-21
supermarket,-2.7105054312137612e-21
patio_covers,-2.0328790734103207e-21
pediatrician,-2.0328790734103207e-21
masonry_concrete,-2.0328790734103207e-21
pet_breeder,-2.0328790734103207e-21
iron_work,-2.0328790734103207e-21
b2b_furniture_and_housewares,-2.0328790734103207e-21
commercial_total_area,-2.0328790734103207e-21
all_rink,-2.0328790734103207e-21
mediator,-2.0328790734103207e-21
endodontist,-2.0328790734103207e-21
business_office_supplies_and_stationery,-2.0328790734103207e-21
plumbing,-2.0328790734103207e-21
iron_and_steel_industry,-2.0328790734103207e-21
warehouses,-2.0328790734103207e-21
palace,-2.0328790734103207e-21
residential_total_area,-2.0328790734103207e-21
ophthalmologist,-2.0328790734103207e-21
all_loans,-2.0328790734103207e-21
caterer,-2.0328790734103207e-21
osteopath,-2.0328790734103207e-21
chimney_sweep,-2.0328790734103207e-21
all_counseling,-2.0328790734103207e-21
chocolatier,-2.0328790734103207e-21
boutique,-2.0328790734103207e-21
all_stadium,-2.0328790734103207e-21
all_installation,-2.0328790734103207e-21
all_field,-2.0328790734103207e-21
all_inspector,-2.0328790734103207e-21
brewery,-2.0328790734103207e-21
luggage_storage,-2.0328790734103207e-21
bubble_tea,-2.0328790734103207e-21
monument,-2.0328790734103207e-21
laundromat,-2.0328790734103207e-21
telecommunications,-2.0328790734103207e-21
private_investigation,-2.0328790734103207e-21
all_boarding,-2.0328790734103207e-21
home_developer,-2.0328790734103207e-21
reiki,-2.0328790734103207e-21
aquarium,-2.0328790734103207e-21
hair_extensions,-2.0328790734103207e-21
abuse_and_addiction_treatment,-2.0328790734103207e-21
auto_manufacturers_and_distributors,-2.0328790734103207e-21
all_team,-2.0328790734103207e-21
all_league,-2.0328790734103207e-21
all_organizations,-2.0328790734103207e-21
agriculture,-2.0328790734103207e-21
television_service_providers,-2.0328790734103207e-21
studio_taping,-2.0328790734103207e-21
superstore,-2.0328790734103207e-21
gardener,-2.0328790734103207e-21
radiologist,-2.0328790734103207e-21
attractions_and_activities,-2.0328790734103207e-21
all_rental,-2.0328790734103207e-21
housing_cooperative,-2.0328790734103207e-21
retail_avg_building_area,-2.0328790734103207e-21
hostel,-2.0328790734103207e-21
process_servers,-2.0328790734103207e-21
all_dentist,-2.0328790734103207e-21
all_psychologist,-2.0328790734103207e-21
public_service_and_government,-2.0328790734103207e-21
kiosk,-1.3552527156068806e-21
library,-1.3552527156068806e-21
donuts,-1.3552527156068806e-21
general_litigation,-1.3552527156068806e-21
lodge,-1.3552527156068806e-21
all_consultants,-1.3552527156068806e-21
general_festivals,-1.3552527156068806e-21
eat_and_drink,-1.3552527156068806e-21
electrician,-1.3552527156068806e-21
all_broker,-1.3552527156068806e-21
eyewear_and_optician,-1.3552527156068806e-21
gastropub,-1.3552527156068806e-21
magician,-1.3552527156068806e-21
marina,-1.3552527156068806e-21
all_fair,-1.3552527156068806e-21
all_manufacturers,-1.3552527156068806e-21
family_practice,-1.3552527156068806e-21
emissions_inspection,-1.3552527156068806e-21
all_artist,-1.3552527156068806e-21
doner_kebab,-1.3552527156068806e-21
all_florist,-1.3552527156068806e-21
kitchen_and_bath,-1.3552527156068806e-21
hospice,-1.3552527156068806e-21
key_and_locksmith,-1.3552527156068806e-21
courthouse,-1.3552527156068806e-21
all_decor,-1.3552527156068806e-21
junk_removal_and_hauling,-1.3552527156068806e-21
all_businesses,-1.3552527156068806e-21
hearing_aids,-1.3552527156068806e-21
hair_replacement,-1.3552527156068806e-21
all_food,-1.3552527156068806e-21
all_care,-1.3552527156068806e-21
chemical_plant,-1.3552527156068806e-21
dietitian,-1.3552527156068806e-21
gun_and_ammo,-1.3552527156068806e-21
hot_tubs_and_pools,-1.3552527156068806e-21
all_therapy,-1.3552527156068806e-21
law_enforcement,-1.3552527156068806e-21
all_course,-1.3552527156068806e-21
all_trainer,-1.3552527156068806e-21
all_track,-1.3552527156068806e-21
casino,-1.3552527156068806e-21
all_goods,-1.3552527156068806e-21
ice_cream_and_frozen_yoghurt,-1.3552527156068806e-21
wills_trusts_and_probate,-1.3552527156068806e-21
bookbinding,-1.3552527156068806e-21
business_signage,-1.3552527156068806e-21
tattoo,-1.3552527156068806e-21
pension,-1.3552527156068806e-21
all_park,-1.3552527156068806e-21
synagogue,-1.3552527156068806e-21
b2b_science_and_technology,-1.3552527156068806e-21
steel_fabricators,-1.3552527156068806e-21
b2b_hardware,-1.3552527156068806e-21
all_piercing,-1.3552527156068806e-21
b2b_food_products,-1.3552527156068806e-21
all_mining,-1.3552527156068806e-21
all_billiards,-1.3552527156068806e-21
acupuncture,-1.3552527156068806e-21
private_tutor,-1.3552527156068806e-21
shades_and_blinds,-1.3552527156068806e-21
airport_shuttles,-1.3552527156068806e-21
astrologer,-1.3552527156068806e-21
railroad_freight,-1.3552527156068806e-21
arts_and_crafts,-1.3552527156068806e-21
all_centers,-1.3552527156068806e-21
all_contractor,-1.3552527156068806e-21
reflexology,-1.3552527156068806e-21
armed_forces_branch,-1.3552527156068806e-21
retail,-1.3552527156068806e-21
river,-1.3552527156068806e-21
auto_customization,-1.3552527156068806e-21
active_life,-1.3552527156068806e-21
permanent_makeup,-1.3552527156068806e-21
test_preparation,-1.3552527156068806e-21
business_consulting,-1.3552527156068806e-21
mortgage_lender,-1.3552527156068806e-21
all_brokers,-1.3552527156068806e-21
wholesale_grocer,-1.3552527156068806e-21
motor_freight_trucking,-1.3552527156068806e-21
movers,-1.3552527156068806e-21
university_housing,-1.3552527156068806e-21
nature_reserve,-1.3552527156068806e-21
all_stores,-1.3552527156068806e-21
nurse_practitioner,-1.3552527156068806e-21
travel,-1.3552527156068806e-21
observatory,-1.3552527156068806e-21
sculpture_statue,-1.3552527156068806e-21
bike_repair_maintenance,-1.3552527156068806e-21
tiling,-1.3552527156068806e-21
all_hall,-1.3552527156068806e-21
all_rentals,-1.3552527156068806e-21
orthodontist,-1.3552527156068806e-21
security_systems,-6.776263578034403e-22
theaters_and_performance_venues,-6.776263578034403e-22
wildlife_sanctuary,-6.776263578034403e-22
firework_retailer,-6.776263578034403e-22
furniture_reupholstery,-6.776263578034403e-22
ticket_sales,-6.776263578034403e-22
sewing_and_alterations,-6.776263578034403e-22
videographer,-6.776263578034403e-22
all_foods,-6.776263578034403e-22
gastroenterologist,-6.776263578034403e-22
structure_and_geography,-6.776263578034403e-22
shopping,-6.776263578034403e-22
shutters,-6.776263578034403e-22
all_agents,-6.776263578034403e-22
all_exporter,-6.776263578034403e-22
structural_engineer,-6.776263578034403e-22
general_dentistry,-6.776263578034403e-22
gelato,-6.776263578034403e-22
fruits_and_vegetables,-6.776263578034403e-22
spray_tanning,-6.776263578034403e-22
quay,-6.776263578034403e-22
rugby_pitch,-6.776263578034403e-22
painting,-6.776263578034403e-22
paintball,-6.776263578034403e-22
outdoor_gear,-6.776263578034403e-22
osteopathic_physician,-6.776263578034403e-22
opera_and_ballet,-6.776263578034403e-22
oil_and_gas,-6.776263578034403e-22
obstetrician_and_gynecologist,-6.776263578034403e-22
financial_advising,-6.776263578034403e-22
all_association,-6.776263578034403e-22
naturopathic_holistic,-6.776263578034403e-22
linen,-6.776263578034403e-22
mountain,-6.776263578034403e-22
mosque,-6.776263578034403e-22
all_metals,-6.776263578034403e-22
metal_fabricator,-6.776263578034403e-22
all_mill,-6.776263578034403e-22
screen_printing_t_shirt_printing,-6.776263578034403e-22
laser_eye_surgery_lasik,-6.776263578034403e-22
personal_assistant,-6.776263578034403e-22
roofing,-6.776263578034403e-22
all_companies,-6.776263578034403e-22
real_estate_investment,-6.776263578034403e-22
all_home,-6.776263578034403e-22
radio_and_television_commercials,-6.776263578034403e-22
media_news_website,-6.776263578034403e-22
psychotherapist,-6.776263578034403e-22
psychic_medium,-6.776263578034403e-22
all_gardening,-6.776263578034403e-22
planetarium,-6.776263578034403e-22
pharmacy,-6.776263578034403e-22
pet_groomer,-6.776263578034403e-22
jail_and_prison,-6.776263578034403e-22
karaoke,-6.776263578034403e-22
personal_chef,-6.776263578034403e-22
lake,-6.776263578034403e-22
engraving,-6.776263578034403e-22
winery,-6.776263578034403e-22
all_market,-6.776263578034403e-22
bowling_alley,-6.776263578034403e-22
brasserie,-6.776263578034403e-22
bridge,-6.776263578034403e-22
all_temple,-6.776263578034403e-22
builders,-6.776263578034403e-22
all_supply,-6.776263578034403e-22
cabin,-6.776263578034403e-22
canal,-6.776263578034403e-22
all_buyer,-6.776263578034403e-22
cave,-6.776263578034403e-22
all_clothing,-6.776263578034403e-22
chiropractor,-6.776263578034403e-22
church_cathedral,-6.776263578034403e-22
civil_rights_lawyers,-6.776263578034403e-22
all_laboratories,-6.776263578034403e-22
coal_and_coke,-6.776263578034403e-22
commercial_printer,-6.776263578034403e-22
commercial_refrigeration,-6.776263578034403e-22
cottage,-6.776263578034403e-22
all_camp,-6.776263578034403e-22
currency_exchange,-6.776263578034403e-22
all_bookstore,-6.776263578034403e-22
all_training,-6.776263578034403e-22
all_avg_building_area,-6.776263578034403e-22
residential_avg_building_area,-6.776263578034403e-22
accountant,-6.776263578034403e-22
all_restaurant,-6.776263578034403e-22
all_supplier,-6.776263578034403e-22
airline,-6.776263578034403e-22
all_church,-6.776263578034403e-22
all_studio,-6.776263578034403e-22
all_agent,-6.776263578034403e-22
audiologist,-6.776263578034403e-22
automobile_leasing,-6.776263578034403e-22
all_dealers,-6.776263578034403e-22
b2b_jewelers,-6.776263578034403e-22
b2b_rubber_and_plastics,-6.776263578034403e-22
all_classes,-6.776263578034403e-22
bartender,-6.776263578034403e-22
all_salon,-6.776263578034403e-22
all_garden,-6.776263578034403e-22
all_charter,-6.776263578034403e-22
bookkeeper,-6.776263578034403e-22
all_farm,-6.776263578034403e-22
all_distribution,-6.776263578034403e-22
all_preschool,-6.776263578034403e-22
dermatologist,-6.776263578034403e-22
all_institute,-6.776263578034403e-22
ear_nose_and_throat,-6.776263578034403e-22
escape_rooms,-6.776263578034403e-22
estate_liquidation,-6.776263578034403e-22
desserts,-6.776263578034403e-22
electronics,-6.776263578034403e-22
endocrinologist,-6.776263578034403e-22
dog_walkers,-6.776263578034403e-22
all_counselor,-6.776263578034403e-22
diagnostic_imaging,-6.776263578034403e-22
diner,-6.776263578034403e-22
all_testing,-6.776263578034403e-22
data_recovery,-6.776263578034403e-22
drugstore,0.0
urologist,0.0
used_vintage_and_consignment,0.0
distillery,0.0
grain_elevators,0.0
all_class,0.0
atms,0.0
commercial_avg_building_area,0.0
genealogists,0.0
auditorium,0.0
all_restoration,0.0
all_dealer,0.0
embroidery_and_crochet,0.0
pets,0.0
pier,0.0
baby_gear_and_furniture,0.0
all_court,0.0
all_wear,0.0
performing_arts,0.0
all_clinic,0.0
theatrical_productions,0.0
all_plaza,0.0
energy_equipment_and_solution,0.0
all_remodeling,0.0
paint_your_own_pottery,0.0
beach,0.0
podiatrist,0.0
bed_and_breakfast,0.0
all_security,0.0
oil_refiners,0.0
all_room,0.0
fertility,0.0
architecture,0.0
all_program,0.0
campground,0.0
airport_terminal,0.0
vitamins_and_supplements,0.0
all_therapist,0.0
airport,0.0
waterproofing,0.0
delicatessen,0.0
importers,0.0
waxing,0.0
cafetaria,0.0
all_department,0.0
all_wholesaler,0.0
housing_authorities,0.0
condominium,0.0
sign_making,0.0
all_arena,0.0
skilled_nursing,0.0
horse_riding,0.0
cricket_ground,0.0
exporters,0.0
junkyard,0.0
all_medicine,0.0
kids_recreation_and_party,0.0
veterinarian,0.0
marble_and_granite_professionals,0.0
lottery_ticket,0.0
car_wash,0.0
all_resort,0.0
cardiologist,0.0
coach_bus,0.0
handyman,0.0
land_surveying,0.0
funeral_services_and_cemeteries,0.0
all_engineers,0.0
all_shelter,0.0
swimming_pool,6.776263578034403e-22
ethical_grocery,6.776263578034403e-22
psychiatrist,6.776263578034403e-22
all_manufacturer,6.776263578034403e-22
fountain,6.776263578034403e-22
auto_detailing,6.776263578034403e-22
all_accessories,6.776263578034403e-22
automotive,6.776263578034403e-22
all_accommodation,6.776263578034403e-22
all_range,6.776263578034403e-22
arcade,6.776263578034403e-22
food_stand,6.776263578034403e-22
teeth_whitening,6.776263578034403e-22
all_instruction,6.776263578034403e-22
auto_upholstery,6.776263578034403e-22
all_contractors,6.776263578034403e-22
all_facility,6.776263578034403e-22
office_total_area,6.776263578034403e-22
b2b_textiles,6.776263578034403e-22
counseling_and_mental_health,6.776263578034403e-22
computer_coaching,6.776263578034403e-22
all_supplies,6.776263578034403e-22
jazz_and_blues,6.776263578034403e-22
laboratory,6.776263578034403e-22
cinema,6.776263578034403e-22
all_removal,6.776263578034403e-22
all_cleaning,6.776263578034403e-22
all_tinting,6.776263578034403e-22
matchmaker,6.776263578034403e-22
eatertainment,6.776263578034403e-22
neurologist,6.776263578034403e-22
notary_public,6.776263578034403e-22
books_mags_music_and_video,6.776263578034403e-22
doctor,6.776263578034403e-22
trains,6.776263578034403e-22
all_union,6.776263578034403e-22
all_offices,6.776263578034403e-22
furniture_wholesalers,6.776263578034403e-22
all_law,6.776263578034403e-22
occupational_safety,6.776263578034403e-22
barber,6.776263578034403e-22
psychic,1.3552527156068806e-21
restaurant_wholesale,1.3552527156068806e-21
all_washing,1.3552527156068806e-21
bathtub_and_sink_repairs,1.3552527156068806e-21
optometrist,1.3552527156068806e-21
all_vehicles,1.3552527156068806e-21
musician,1.3552527156068806e-21
all_house,1.3552527156068806e-21
all_design,1.3552527156068806e-21
fishmonger,1.3552527156068806e-21
all_zoo,1.3552527156068806e-21
christmas_trees,1.3552527156068806e-21
all_lounge,2.0328790734103207e-21
home_automation,2.0328790734103207e-21
all_business,5.432289748604868e-10
commercial_industrial,1.6991117509543545e-09
hair_stylist,3.160522696851097e-09
all_center,4.572155842186212e-09
hotel,7.37940765149894e-09
residential_lsoa_area_ratio,1.3781746862256077e-08
spas,1.730537051213368e-08
steakhouse,2.1846022593276596e-08
all_space,2.7297792982939397e-08
all_repair,3.342691567962506e-08
