feature,mean_importance
all_building,-1.479801909476096e-07
all_station,-1.3366766760048703e-07
all_massage,-1.1323196756883139e-07
hearing_aids,-9.018481149896117e-08
num_buildings,-6.655050187565106e-08
all_institute,-5.626863363826371e-08
retail_avg_building_area,-1.5023243088580075e-08
all_hospital,-7.356834623076626e-09
railroad_freight,-3.1328231697125526e-10
casino,-6.0986372202309626e-21
skilled_nursing,-5.4210108624275225e-21
oil_refiners,-5.4210108624275225e-21
all_lounge,-5.4210108624275225e-21
active_life,-5.4210108624275225e-21
all_piercing,-5.4210108624275225e-21
boutique,-5.4210108624275225e-21
office_avg_building_area,-5.4210108624275225e-21
architecture,-5.4210108624275225e-21
rock_climbing_spot,-5.4210108624275225e-21
structural_engineer,-5.4210108624275225e-21
all_coach,-5.4210108624275225e-21
all_removal,-4.7433845046240816e-21
caterer,-4.7433845046240816e-21
all_care,-4.7433845046240816e-21
chemical_plant,-4.7433845046240816e-21
all_supplier,-4.7433845046240816e-21
art_gallery,-4.7433845046240816e-21
all_food,-4.7433845046240816e-21
donuts,-4.7433845046240816e-21
ethical_grocery,-4.7433845046240816e-21
estate_liquidation,-4.7433845046240816e-21
gelato,-4.7433845046240816e-21
cardiologist,-4.7433845046240816e-21
audiologist,-4.7433845046240816e-21
electrician,-4.7433845046240816e-21
all_law,-4.7433845046240816e-21
mediator,-4.7433845046240816e-21
metal_fabricator,-4.7433845046240816e-21
all_bar,-4.7433845046240816e-21
all_instruction,-4.7433845046240816e-21
business_office_supplies_and_stationery,-4.7433845046240816e-21
commercial_avg_building_area,-4.7433845046240816e-21
performing_arts,-4.7433845046240816e-21
all_club,-4.7433845046240816e-21
all_union,-4.0657581468206415e-21
bartender,-4.0657581468206415e-21
bike_repair_maintenance,-4.0657581468206415e-21
doctor,-4.0657581468206415e-21
all_broker,-4.0657581468206415e-21
bowling_alley,-4.0657581468206415e-21
all_inspector,-4.0657581468206415e-21
brewery,-4.0657581468206415e-21
all_temple,-4.0657581468206415e-21
cafetaria,-4.0657581468206415e-21
campground,-4.0657581468206415e-21
carpenter,-4.0657581468206415e-21
all_surgeon,-4.0657581468206415e-21
condominium,-4.0657581468206415e-21
all_supplies,-4.0657581468206415e-21
fountain,-4.0657581468206415e-21
all_businesses,-4.0657581468206415e-21
mountain,-4.0657581468206415e-21
nature_reserve,-4.0657581468206415e-21
nurse_practitioner,-4.0657581468206415e-21
observatory,-4.0657581468206415e-21
occupational_safety,-4.0657581468206415e-21
outdoor_gear,-4.0657581468206415e-21
marina,-4.0657581468206415e-21
plasterer,-4.0657581468206415e-21
all_psychologist,-4.0657581468206415e-21
psychotherapist,-4.0657581468206415e-21
rugby_pitch,-4.0657581468206415e-21
supermarket,-4.0657581468206415e-21
tattoo,-4.0657581468206415e-21
university_housing,-4.0657581468206415e-21
all_plaza,-4.0657581468206415e-21
endocrinologist,-4.0657581468206415e-21
lodge,-4.0657581468206415e-21
all_sitting,-4.0657581468206415e-21
fertility,-4.0657581468206415e-21
all_department,-4.0657581468206415e-21
all_florist,-4.0657581468206415e-21
all_exporter,-4.0657581468206415e-21
food_stand,-4.0657581468206415e-21
b2b_rubber_and_plastics,-4.0657581468206415e-21
library,-4.0657581468206415e-21
fruits_and_vegetables,-4.0657581468206415e-21
all_manufacturers,-4.0657581468206415e-21
all_instructor,-4.0657581468206415e-21
handyman,-4.0657581468206415e-21
all_home,-4.0657581468206415e-21
all_boarding,-4.0657581468206415e-21
hostel,-4.0657581468206415e-21
furniture_assembly,-4.0657581468206415e-21
all_dealers,-4.0657581468206415e-21
winery,-4.0657581468206415e-21
astrologer,-4.0657581468206415e-21
commercial_total_area,-4.0657581468206415e-21
airport,-4.0657581468206415e-21
all_education,-4.0657581468206415e-21
airport_shuttles,-4.0657581468206415e-21
all_church,-4.0657581468206415e-21
automotive,-4.0657581468206415e-21
all_house,-4.0657581468206415e-21
all_agent,-4.0657581468206415e-21
all_clinic,-4.0657581468206415e-21
all_room,-3.3881317890172014e-21
computer_coaching,-3.3881317890172014e-21
restaurant_wholesale,-3.3881317890172014e-21
reiki,-3.3881317890172014e-21
all_course,-3.3881317890172014e-21
coach_bus,-3.3881317890172014e-21
all_mining,-3.3881317890172014e-21
civil_rights_lawyers,-3.3881317890172014e-21
stone_and_masonry,-3.3881317890172014e-21
structure_and_geography,-3.3881317890172014e-21
cinema,-3.3881317890172014e-21
hair_stylist,-3.3881317890172014e-21
quay,-3.3881317890172014e-21
all_arena,-3.3881317890172014e-21
all_school,-3.3881317890172014e-21
all_loans,-3.3881317890172014e-21
all_clothing,-3.3881317890172014e-21
home_automation,-3.3881317890172014e-21
home_developer,-3.3881317890172014e-21
arts_and_crafts,-3.3881317890172014e-21
all_production,-3.3881317890172014e-21
escape_rooms,-3.3881317890172014e-21
all_program,-3.3881317890172014e-21
population,-3.3881317890172014e-21
hotel,-3.3881317890172014e-21
telecommunications,-3.3881317890172014e-21
all_wholesaler,-3.3881317890172014e-21
exporters,-3.3881317890172014e-21
furniture_wholesalers,-3.3881317890172014e-21
roofing,-3.3881317890172014e-21
all_fair,-3.3881317890172014e-21
all_counselor,-3.3881317890172014e-21
electronics,-3.3881317890172014e-21
