feature,mean_importance
college_university,-2.311780563792569e-07
all_school,-9.393064062160589e-08
supermarket,-5.120447312045238e-08
all_total_area,-4.303509935510582e-08
all_design,-3.502302095685661e-08
all_station,-2.884161474812154e-08
luggage_storage,-2.5708079888973575e-08
all_planning,-1.6622694942528806e-08
all_agencies,-1.0169642187893713e-08
counseling_and_mental_health,-6.180754274695815e-09
opera_and_ballet,-1.3941374283919024e-09
media_news_website,2.7105054312137612e-21
all_equipment,2.7105054312137612e-21
university_housing,4.0657581468206415e-21
importers,4.0657581468206415e-21
auto_upholstery,4.0657581468206415e-21
auto_manufacturers_and_distributors,4.0657581468206415e-21
auto_customization,5.4210108624275225e-21
observatory,5.4210108624275225e-21
b2b_science_and_technology,5.4210108624275225e-21
junk_removal_and_hauling,5.4210108624275225e-21
all_league,5.4210108624275225e-21
all_billiards,5.4210108624275225e-21
gelato,5.4210108624275225e-21
private_tutor,5.4210108624275225e-21
gastroenterologist,5.4210108624275225e-21
all_team,5.4210108624275225e-21
furniture_wholesalers,5.4210108624275225e-21
all_contractors,5.4210108624275225e-21
all_zoo,5.4210108624275225e-21
arts_and_crafts,5.4210108624275225e-21
armed_forces_branch,5.4210108624275225e-21
business_consulting,5.4210108624275225e-21
all_business,5.4210108624275225e-21
wills_trusts_and_probate,5.4210108624275225e-21
population,5.4210108624275225e-21
barber,5.4210108624275225e-21
all_avg_building_area,5.4210108624275225e-21
books_mags_music_and_video,5.4210108624275225e-21
desserts,5.4210108624275225e-21
delicatessen,5.4210108624275225e-21
choir,5.4210108624275225e-21
all_wholesaler,5.4210108624275225e-21
all_artist,5.4210108624275225e-21
cabin,5.4210108624275225e-21
casino,6.776263578034403e-21
all_union,6.776263578034403e-21
all_facility,6.776263578034403e-21
lake,6.776263578034403e-21
all_transportation,6.776263578034403e-21
hot_tubs_and_pools,6.776263578034403e-21
home_developer,6.776263578034403e-21
all_training,6.776263578034403e-21
commercial_industrial,6.776263578034403e-21
bed_and_breakfast,6.776263578034403e-21
health_and_medical,6.776263578034403e-21
all_course,6.776263578034403e-21
courthouse,6.776263578034403e-21
diagnostic_imaging,6.776263578034403e-21
all_classes,6.776263578034403e-21
all_florist,6.776263578034403e-21
diner,6.776263578034403e-21
all_law,6.776263578034403e-21
christmas_trees,6.776263578034403e-21
engraving,6.776263578034403e-21
all_temple,6.776263578034403e-21
architecture,6.776263578034403e-21
security_systems,6.776263578034403e-21
all_instruction,6.776263578034403e-21
screen_printing_t_shirt_printing,6.776263578034403e-21
radiologist,6.776263578034403e-21
all_psychologist,6.776263578034403e-21
structural_engineer,6.776263578034403e-21
synagogue,6.776263578034403e-21
all_service,6.776263578034403e-21
psychiatrist,6.776263578034403e-21
process_servers,6.776263578034403e-21
plumbing,6.776263578034403e-21
shopping,6.776263578034403e-21
office_total_area,6.776263578034403e-21
office_avg_building_area,6.776263578034403e-21
pharmacy,6.776263578034403e-21
teeth_whitening,6.776263578034403e-21
all_center,6.776263578034403e-21
commercial_avg_building_area,6.776263578034403e-21
all_range,6.776263578034403e-21
all_venue,6.776263578034403e-21
urologist,6.776263578034403e-21
commercial_total_area,6.776263578034403e-21
wildlife_sanctuary,8.131516293641283e-21
sign_making,8.131516293641283e-21
veterinarian,8.131516293641283e-21
skilled_nursing,8.131516293641283e-21
all_vehicles,8.131516293641283e-21
spas,8.131516293641283e-21
all_wear,8.131516293641283e-21
cricket_ground,8.131516293641283e-21
stone_and_masonry,8.131516293641283e-21
all_supply,8.131516293641283e-21
all_loans,8.131516293641283e-21
tattoo,8.131516293641283e-21
campground,8.131516293641283e-21
canal,8.131516293641283e-21
all_estate,8.131516293641283e-21
all_installation,8.131516293641283e-21
commercial_printer,8.131516293641283e-21
car_wash,8.131516293641283e-21
ticket_sales,8.131516293641283e-21
all_supplies,8.131516293641283e-21
trains,8.131516293641283e-21
trusts,8.131516293641283e-21
all_schools,8.131516293641283e-21
used_vintage_and_consignment,8.131516293641283e-21
dog_walkers,8.131516293641283e-21
marina,8.131516293641283e-21
laser_eye_surgery_lasik,8.131516293641283e-21
all_metals,8.131516293641283e-21
nurse_practitioner,8.131516293641283e-21
key_and_locksmith,8.131516293641283e-21
oil_and_gas,8.131516293641283e-21
junkyard,8.131516293641283e-21
osteopathic_physician,8.131516293641283e-21
painting,8.131516293641283e-21
personal_assistant,8.131516293641283e-21
personal_chef,8.131516293641283e-21
hospice,8.131516293641283e-21
horse_riding,8.131516293641283e-21
pet_breeder,8.131516293641283e-21
all_decor,8.131516293641283e-21
hearing_aids,8.131516293641283e-21
all_piercing,8.131516293641283e-21
handyman,8.131516293641283e-21
electrician,8.131516293641283e-21
rugby_pitch,8.131516293641283e-21
roofing,8.131516293641283e-21
reiki,8.131516293641283e-21
fashion,8.131516293641283e-21
all_food,8.131516293641283e-21
doctor,8.131516293641283e-21
all_exporter,8.131516293641283e-21
psychic_medium,8.131516293641283e-21
private_jet_charters,8.131516293641283e-21
hair_extensions,8.131516293641283e-21
playground,8.131516293641283e-21
hair_replacement,8.131516293641283e-21
plasterer,8.131516293641283e-21
furniture_reupholstery,8.131516293641283e-21
karaoke,8.131516293641283e-21
winery,8.131516293641283e-21
all_store,8.131516293641283e-21
all_supplier,8.131516293641283e-21
agriculture,8.131516293641283e-21
all_architect,8.131516293641283e-21
all_charter,8.131516293641283e-21
bike_repair_maintenance,8.131516293641283e-21
b2b_jewelers,8.131516293641283e-21
b2b_furniture_and_housewares,8.131516293641283e-21
arcade,8.131516293641283e-21
abuse_and_addiction_treatment,8.131516293641283e-21
all_agent,8.131516293641283e-21
b2b_apparel,8.131516293641283e-21
all_clinic,8.131516293641283e-21
bowling_alley,8.131516293641283e-21
all_camp,8.131516293641283e-21
aromatherapy,8.131516293641283e-21
all_park,8.131516293641283e-21
office_lsoa_area_ratio,8.131516293641283e-21
all_brokers,8.131516293641283e-21
all_insurance,8.131516293641283e-21
auto_detailing,8.131516293641283e-21
all_church,8.131516293641283e-21
automobile_leasing,8.131516293641283e-21
all_rentals,8.131516293641283e-21
all_consultants,9.486769009248163e-21
energy_equipment_and_solution,9.486769009248163e-21
all_designer,9.486769009248163e-21
outdoor_gear,9.486769009248163e-21
emissions_inspection,9.486769009248163e-21
all_room,9.486769009248163e-21
