0,2.6906930844219548,
1,4.24688438355247,
2,0.5236017419839325,
3,0.4752437452492774,
4,0.3385924339126262,
5,0.306637258530609,
6,0.2782764471415617,
7,0.26826536205784013,
8,0.216756220527201,
9,0.19744935607000053,
10,0.17220639024413423,
11,0.13883515533645369,
12,0.11044251308752182,
13,0.09210989043653639,
14,0.06934103379843372,
15,0.056737560326729365,
16,0.05349549284475322,
17,0.051717733987965614,
18,0.05110112102493519,
19,0.049364788690351505,
20,0.04274499142948528,
21,0.04005195664693254,
22,0.04001415421632101,
23,0.03758316097682543,
24,0.03728493393498567,
25,0.034906746440357565,
26,0.03358630706844321,
27,0.03330694415435598,
28,0.03177786796393644,
29,0.03163991253795636,
30,0.030690228800719536,
31,0.029995898744029793,
32,0.029706829944613003,
33,0.029003676680282385,
34,0.02851226284310237,
35,0.027793510717893953,
36,0.027462877267970684,
37,0.026591116925926472,
38,0.02682524887838083,
39,0.026116787233742146,
40,0.025921310193786243,
41,0.025993786467987338,
42,0.024675177522654898,
43,0.02560769343319843,
44,0.025352533330913113,
45,0.023592700581273517,
46,0.024494011296111427,
47,0.0235439773061713,
48,0.02292218130163481,
49,0.023010351950491014,
50,0.021480829489015137,
51,0.021387701746940185,
52,0.020742008649087096,
53,0.020616827241802346,
54,0.01943273295071599,
55,0.019458851967330472,
56,0.0183496576459835,
57,0.018928328597823982,
58,0.017394951868188655,
59,0.01692735301847808,
60,0.01661625461566323,
61,0.016014558095593715,
62,0.015164171516876341,
63,0.014705182321691341,
64,0.01437873517723164,
