feature,mean_importance
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_629,0.0
population_628,0.0
population_626,0.0
population_624,0.0
population_623,0.0
population_616,0.0
population_615,0.0
population_650,0.0
population_651,0.0
population_652,0.0
population_654,0.0
population_712,0.0
population_700,0.0
population_690,0.0
population_686,0.0
population_680,0.0
population_678,0.0
population_675,0.0
population_674,0.0
population_673,0.0
population_756,0.0
population_742,0.0
population_669,0.0
population_668,0.0
population_747,0.0
population_662,0.0
population_659,0.0
population_658,0.0
population_657,0.0
population_749,0.0
population_655,0.0
population_672,0.0
population_759,0.0
population_613,0.0
population_610,0.0
population_522,0.0
population_520,0.0
population_519,0.0
population_511,0.0
population_508,0.0
population_499,0.0
population_494,0.0
population_780,0.0
population_493,0.0
population_527,0.0
population_486,0.0
key_and_locksmith,0.0
population_479,0.0
population_452,0.0
population_439,0.0
population_426,0.0
population_415,0.0
population_412,0.0
population_163,0.0
population_064,0.0
population_485,0.0
window_washing,0.0
population_537,0.0
population_540,0.0
population_607,0.0
population_606,0.0
population_603,0.0
population_600,0.0
population_599,0.0
population_594,0.0
population_583,0.0
population_760,0.0
population_581,0.0
population_538,0.0
population_761,0.0
population_578,0.0
population_576,0.0
population_571,0.0
population_564,0.0
population_559,0.0
population_551,0.0
population_544,0.0
population_543,0.0
population_541,0.0
population_580,0.0
population_481,0.0
housing_authorities,0.0
investing,0.0
all_tours,0.0
builders,0.0
bubble_tea,0.0
all_production,0.0
bridge,0.0
all_class,0.0
bowling_alley,0.0
all_business,0.0
boutique,0.0
books_mags_music_and_video,0.0
all_distribution,0.0
all_training,0.0
all_hall,0.0
all_garden,0.0
bed_and_breakfast,0.0
all_rentals,0.0
bookstore,0.0
business_consulting,0.0
all_supply,0.0
all_management,0.0
all_supplies,0.0
all_engineers,0.0
cinema,0.0
chocolatier,0.0
chiropractor,0.0
all_club,0.0
all_care,0.0
chemical_plant,0.0
casino,0.0
all_cleaning,0.0
carpenter,0.0
car_window_tinting,0.0
all_installation,0.0
canal,0.0
cafetaria,0.0
all_cafe,0.0
all_transportation,0.0
beach,0.0
all_stores,0.0
all_bar,0.0
all_union,0.0
all_architect,0.0
arcade,0.0
all_manufacturer,0.0
all_apartments,0.0
all_studio,0.0
all_shelter,0.0
all_team,0.0
all_supplier,0.0
all_medicine,0.0
all_lounge,0.0
airport,0.0
all_entertainment,0.0
all_education,0.0
acupuncture,0.0
accommodation,0.0
commercial_total_area,0.0
commercial_avg_building_area,0.0
armed_forces_branch,0.0
college_university,0.0
art_gallery,0.0
all_restoration,0.0
b2b_textiles,0.0
all_goods,0.0
b2b_science_and_technology,0.0
b2b_machinery_and_tools,0.0
all_accessories,0.0
automotive,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
auto_customization,0.0
all_rental,0.0
audiologist,0.0
all_house,0.0
attractions_and_activities,0.0
atms,0.0
all_facility,0.0
arts_and_crafts,0.0
all_museum,0.0
commercial_industrial,0.0
all_counseling,0.0
computer_coaching,0.0
furniture_wholesalers,0.0
all_manufacturers,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fountain,0.0
all_stadium,0.0
all_consultant,0.0
gardener,0.0
food,0.0
all_contractors,0.0
firework_retailer,0.0
financial_advising,0.0
fashion,0.0
all_market,0.0
family_practice,0.0
fair,0.0
florist,0.0
escape_rooms,0.0
general_dentistry,0.0
gym,0.0
interior_design,0.0
all_gardening,0.0
housing_cooperative,0.0
population_881,0.0
hostel,0.0
home_security,0.0
home_developer,0.0
general_festivals,0.0
home_decor,0.0
all_companies,0.0
hearing_aids,0.0
all_coach,0.0
health_and_medical,0.0
hair_stylist,0.0
hair_replacement,0.0
all_removal,0.0
all_home,0.0
all_testing,0.0
food_stand,0.0
dermatologist,0.0
all_wholesaler,0.0
courthouse,0.0
currency_exchange,0.0
all_clothing,0.0
delicatessen,0.0
desserts,0.0
all_clinic,0.0
all_course,0.0
doctor,0.0
all_trainer,0.0
dog_walkers,0.0
all_organizations,0.0
donuts,0.0
population_889,0.0
all_institute,0.0
eat_and_drink,0.0
emissions_inspection,0.0
all_room,0.0
embassy,0.0
electronics,0.0
electrician,0.0
pharmacy,1.8858460340887006e-06
podiatrist,2.8852140979029885e-06
counseling_and_mental_health,5.331296853805512e-06
fruits_and_vegetables,5.558588044607405e-06
all_broker,9.476333813429605e-06
all_businesses,1.0997615388852466e-05
all_venue,1.1782891906042537e-05
supermarket,1.406880970007407e-05
all_hospital,1.5911249333599998e-05
lawyer,1.838176011048631e-05
all_therapy,1.939776507211555e-05
all_school,2.744842733886088e-05
all_organization,3.2644109656532194e-05
diner,3.4162642988189164e-05
barber,3.961843799902276e-05
warehouses,4.288497113638101e-05
naturopathic_holistic,4.449653468050485e-05
all_pub,4.613988947714809e-05
all_designer,5.0282532502610167e-05
all_company,5.679551084463164e-05
commercial_lsoa_area_ratio,6.382611292243823e-05
all_building,6.788968332154255e-05
all_park,7.030725928816039e-05
business_advertising,7.92135311905806e-05
all_center,0.000121720921324453
all_spa,0.0001302591198845793
all_mill,0.00013632540041492726
all_restaurant,0.00014364810254408056
plumbing,0.00014630270553790404
all_remodeling,0.00014678704038724178
hotel,0.00015679569128499438
residential_lsoa_area_ratio,0.00031015255765174385
all_store,0.00033374436495448023
all_total_area,0.000334487722039567
kids_recreation_and_party,0.00038587970169143835
shopping,0.0005312772475742023
residential_avg_building_area,0.0005623892140585784
all_dentist,0.0006992741898364408
church_cathedral,0.0007174661905426927
population_620,0.0007258573955292391
office_lsoa_area_ratio,0.0008143577527552903
spas,0.0011931226350259116
all_shop,0.001488910972743529
all_department,0.0015987982132403377
retail,0.0017218418859619611
all_services,0.0018100040756097613
all_estate,0.002863094307020386
all_avg_building_area,0.006099280737735269
all_lsoa_area_ratio,0.00731396606443937
retail_avg_building_area,0.008476078950858047
num_places,0.01700555464060378
residential_total_area,0.03172637362187332
retail_lsoa_area_ratio,0.08852771580152612
all_agencies,0.15353634764703467
retail_total_area,0.23405998282169493
accountant,1.5337490823608797
