feature,mean_importance
all_hospital,-0.012949692863405448
dog_walkers,-0.006472352825609118
all_avg_building_area,-0.003933853888075256
all_building,-0.003224439526846623
all_cleaning,-0.003220993575114306
Ensemble_prediction,-0.003125229627440285
college_university,-0.002612631208981686
all_contractor,-0.0021498471407777387
all_store,-0.001740388593130826
all_shop,-0.0016941552333218813
28_CatBoost_prediction,-0.001509866989510522
residential_total_area,-0.001397416526800932
19_Xgboost_prediction,-0.0013838828802568703
florist,-0.001348179982553621
community_services_non_profits,-0.0012752425549631074
all_park,-0.0012166378689211443
all_agency,-0.0011024921397991827
all_station,-0.0010255345674057726
residential_lsoa_area_ratio,-0.0009987693948290467
all_organizations,-0.0009599377621000826
39_Xgboost_prediction,-0.0008324604476202202
shopping,-0.0008118826079988484
10_CatBoost_prediction,-0.0006921991955631146
all_venue,-0.0006832915950170549
12_RandomForest_prediction,-0.0006828882876069864
retail_lsoa_area_ratio,-0.0006513898154110298
accountant,-0.0006088233912317276
all_club,-0.0005910755226840037
num_places,-0.0005888343558352105
all_repair,-0.0004006273991522424
gym,-0.0003817726785729225
health_and_medical,-0.0003550310699003578
hotel,-0.00033597567085154046
pharmacy,-0.00031612714166761035
all_office,-0.00030954104780055446
all_supplies,-0.00030558945255627635
all_pub,-0.00029864286261488404
all_cafe,-0.00028732179589235907
spas,-0.00028337777346240103
hair_stylist,-0.0002630558990751153
all_preschool,-0.0002552338790455688
all_care,-0.00024081599093443983
office_avg_building_area,-0.00023305342378822093
all_planning,-0.00022641968428396275
all_designer,-0.00021747481794903711
food_stand,-0.00021583613704185823
mosque,-0.00020631155798030986
doctor,-0.00019939963949567875
all_clothing,-0.00019345732919628933
barber,-0.00018101940844856835
14_RandomForest_prediction,-0.00018053157777760953
all_transportation,-0.00017521417798511686
currency_exchange,-0.00017098181228625275
beach,-0.00013998398221701792
active_life,-0.00010304483939450604
business_advertising,-0.00010004906351424037
all_development,-9.915361984640381e-05
all_piercing,-7.143719459486996e-05
sports_club_and_league,-6.827560996354176e-05
kids_recreation_and_party,-6.626555388741239e-05
all_business,-6.011828418018838e-05
bakery,-5.9411970480316434e-05
all_architect,-5.7814930729827016e-05
accommodation,-5.4431434301216444e-05
library,-5.1858647960356666e-05
trusts,-4.9839843338084223e-05
nurse_practitioner,-4.729099472895459e-05
all_law,-4.660430839094065e-05
parking,-4.443045116061528e-05
all_gardening,-4.36834546505338e-05
funeral_services_and_cemeteries,-4.147484126829637e-05
builders,-3.978516346454519e-05
all_manufacturers,-3.6003696289088616e-05
all_equipment,-3.163016017072584e-05
resort,-3.058785990398549e-05
all_goods,-2.7098991164353768e-05
caterer,-2.692384116477209e-05
all_house,-2.6682420132728703e-05
all_temple,-2.376688120679926e-05
family_practice,-2.316304772187472e-05
embassy,-2.2551452410735083e-05
all_medicine,-2.0782891185178176e-05
all_apartments,-1.987622746334461e-05
all_dealer,-1.873117812547509e-05
all_training,-1.193878814962357e-05
naturopathic_holistic,-8.766679245897357e-06
all_center,-8.218025984063627e-06
5_Xgboost_prediction,-7.68971357493209e-06
gardener,-4.797010930257528e-06
all_management,-1.6714289962083129e-06
population_693,0.0
population_716,0.0
population_691,0.0
population_729,0.0
window_washing,0.0
shades_and_blinds,0.0
sewing_and_alterations,0.0
population_742,0.0
population_747,0.0
all_space,0.0
specialty_foods,0.0
videographer,0.0
university_housing,0.0
used_vintage_and_consignment,0.0
travel_agents,0.0
topic_publisher,0.0
telecommunications,0.0
swimming_pool,0.0
swimming_instructor,0.0
warehouses,0.0
superstore,0.0
steel_fabricators,0.0
population_711,0.0
steakhouse,0.0
stadium_arena,0.0
population_712,0.0
veterinarian,0.0
structure_and_geography,0.0
population_701,0.0
population_635,0.0
screen_printing_t_shirt_printing,0.0
population_770,0.0
population_777,0.0
pet_sitting,0.0
pet_boarding,0.0
performing_arts,0.0
all_mill,0.0
painting,0.0
plasterer,0.0
population_790,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
population_801,0.0
occupational_safety,0.0
nutritionist,0.0
population_816,0.0
outdoor_gear,0.0
plumbing,0.0
podiatrist,0.0
pool_billiards,0.0
roofing,0.0
river,0.0
retail,0.0
real_estate_agent,0.0
population_749,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
race_track,0.0
public_relations,0.0
population_759,0.0
public_plaza,0.0
psychotherapist,0.0
population_760,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
private_investigation,0.0
security_systems,0.0
real_estate_investment,0.0
population_677,0.0
population_682,0.0
population_595,0.0
population_586,0.0
population_578,0.0
population_576,0.0
population_571,0.0
population_564,0.0
population_641,0.0
population_599,0.0
population_558,0.0
population_644,0.0
population_554,0.0
population_538,0.0
population_646,0.0
population_537,0.0
population_648,0.0
population_536,0.0
population_642,0.0
population_604,0.0
population_605,0.0
population_606,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_637,0.0
population_629,0.0
population_626,0.0
population_638,0.0
population_624,0.0
population_622,0.0
population_640,0.0
population_618,0.0
population_616,0.0
population_615,0.0
population_613,0.0
population_611,0.0
population_607,0.0
population_531,0.0
17_Xgboost_prediction,0.0
population_529,0.0
population_522,0.0
population_427,0.0
population_426,0.0
population_412,0.0
population_662,0.0
population_668,0.0
population_669,0.0
population_411,0.0
population_437,0.0
population_385,0.0
population_147,0.0
population_670,0.0
population_674,0.0
population_675,0.0
population_636,0.0
population_678,0.0
population_679,0.0
population_341,0.0
population_439,0.0
population_452,0.0
population_658,0.0
population_518,0.0
population_649,0.0
population_514,0.0
population_510,0.0
population_508,0.0
population_650,0.0
population_651,0.0
population_486,0.0
population_485,0.0
population_484,0.0
population_483,0.0
population_481,0.0
population_652,0.0
population_475,0.0
population_657,0.0
population_471,0.0
population_470,0.0
population_527,0.0
notary_public,0.0
population_889,0.0
nature_reserve,0.0
delicatessen,0.0
dermatologist,0.0
all_accessories,0.0
all_clinic,0.0
all_association,0.0
diner,0.0
all_course,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
auto_customization,0.0
all_rental,0.0
audiologist,0.0
courthouse,0.0
all_facility,0.0
all_restoration,0.0
all_museum,0.0
donuts,0.0
armed_forces_branch,0.0
arcade,0.0
all_manufacturer,0.0
all_shelter,0.0
b2b_textiles,0.0
all_lounge,0.0
all_institute,0.0
airport,0.0
electronics,0.0
all_room,0.0
arts_and_crafts,0.0
counseling_and_mental_health,0.0
all_surgeon,0.0
all_wholesaler,0.0
all_stores,0.0
all_remodeling,0.0
all_rentals,0.0
b2b_science_and_technology,0.0
bed_and_breakfast,0.0
all_garden,0.0
all_hall,0.0
books_mags_music_and_video,0.0
bowling_alley,0.0
b2b_machinery_and_tools,0.0
brewery,0.0
bridge,0.0
bubble_tea,0.0
business_consulting,0.0
all_supply,0.0
